cloudchen/grunt-template-jasmine-requirejs,jasmine,2014-08-01T18:42:16Z,script load reorder option. would it be possible to have an option to include vendor scripts before require.js in the template?  when i run jasmine with this template i get errors saying that dependencies cannot be found.  if i move the with scripts vendor script block above where require.js is being included in the runner html file then everything works fine.,negative
appium/appium,selenium,2014-11-14T02:02:43Z,sounds like a regular selenium-webdriver issue. you need to pass the 'browsername': 'safari'. or app:<hybridapp>. jlipps our error message is missing `browsername` cases.,positive
appium/appium,selenium,2014-11-17T07:29:50Z,the error caught by the script we are running is'error': (<class 'httplib.badstatusline'>. badstatusline("''".).the error that follows for the rest of the testcases is'error': (<class 'selenium.common.exceptions.webdriverexception'>. webdriverexception(),negative
appium/appium,selenium,2014-11-17T19:32:02Z,some of the commands (e.g. settext) are a higher-level abstraction of many lower commands (focus. clear. send keys. etc) and i think that's done out of convenience.  i think trying to type through the keyboard is a bug.  i'd vote to either throw an error (e.g. "widget is not visible" -- i think this is what selenium does) or put in the necessary logic to hide the keyboard or scroll to the widget.  hiding the keyboard would probably be easiest. though i wonder if it would have any negative side effects?do you by chance know what appium currently does if the widget is off screen (keyboard issue aside)?,neutral
appium/appium,selenium,2014-11-18T18:06:27Z,you don't use the selenium server jar to run appium. i'm not really sure what you're trying to do. appium isn't something you import into android studio. it's a standalone app you run completely independently of android studio.,neutral
appium/appium,selenium,2014-11-20T23:34:21Z,> we can add additional parameters beyond the spec. eg function overloads. so i don't see how we're limited in this case.we're limited in the sense that the driver methods which use `/touch/click` have a particular semantics. changing that semantics is technically feasible but not the approach we have taken with appium. which is only to extend. not to modify. any of the existing selenium protocol.hopefully the clients themselves will be updated to deprecate the old `/touch` endpoints in favor of the new spec. then this problem will go away.,negative
appium/appium,selenium,2014-11-24T18:10:53Z,noizu for the contexts commands you need to use appium's ruby_lib. not the vanilla selenium client.,neutral
appium/appium,selenium,2014-12-12T18:12:06Z,awesome. works fine for me too .. thanks ross,positive
appium/appium,eslint,2017-03-04T07:16:52Z,what if you just ignore the error (this does not affect any critical components anyway) and continue with testing?imurchie why wda inspector requires appium eslint config module to be installed?,neutral
jhipster/generator-jhipster,eslint,2016-11-07T06:54:03Z,cbornet : fyi. there are some eslint errors,neutral
angular-ui/ui-sortable,karma,2014-06-29T18:18:16Z,chore: use wiredep in karma tests for resolving package filepaths,positive
reactabular/reactabular,codecov,2016-12-16T16:01:49Z,this codecov-io comments are extremely unreadable ;-(,neutral
agda/agda-stdlib,standard,2018-07-02T22:26:47Z,i guess on balance we should probably add them. i agree with jacquescarette that they might well be misused. but to be honest so might a lot of things in the standard library. gallais's case shows that they do have their uses....,neutral
agda/agda-stdlib,standard,2018-07-05T21:10:23Z,added some of haskell's data.maybe operations to agda's standard library.. added some of haskell `data.maybe` functions with the notable exception `mapmaybe`.ideally haskell's `data.maybe.mapmaybe` would be moved into agda's counterpart location. unfortunately it currently lives in `data.list.base`. which is a surprise to those migrating from haskell to agda. or the many who tend to use both frequently. attempting to relocate it quickly. naively. resulted in cyclic dependencies.,negative
agda/agda-stdlib,standard,2018-07-06T10:01:08Z,#350 which has just been merged provides a way forward on this problem. it adds a new "safe" modular arithmetic library. the old library can then be placed in the `unsafe` module. the dependencies have been updated to use the new library.,positive
agda/agda-stdlib,standard,2018-07-06T17:27:08Z,hmm. you're right the name is a little confusing. i'm not sure about the alternatives though:- `≤.≢⇒<` makes it look like it has a product type in it and the binding order isn't very clear.- `≤and≢⇒<` is very non-standard.- `≤∧≢⇒<` is very difficult to parse as `∧` looks like a flipped inequality.thoughts?,negative
agda/agda-stdlib,standard,2018-07-09T23:19:14Z,deprecating `data.fin.dec`. the very last of my outward-facing module level changes! as described in the changelog. `data.fin.dec` is a non-standard module which is causing dependency cycles when i try and add a proof of the pigeonhole principle in `data.fin.properties`. it also fixes the problem of the subset decidability proofs being nearly unfindable for new users.this pr deprecates the module and moves the proofs it contains to more sensible places. the proofs have also been tidied up a little.,negative
keycloak/keycloak-nodejs-auth-utils,standard,2016-12-07T12:13:30Z,sebastienblanc could you please run the tests and tell me if what `semistandard` is complaining makes sense to you?,positive
jonaskello/tslint-immutable,codecov,2017-09-20T22:18:59Z,add codecoverage. as discussed in #38,neutral
jpuri/react-draft-wysiwyg,uglify,2018-08-01T09:56:27Z,uglifyjs-webpack: typeerror: super expression must either be null or a function. not undefined. hello. everything works fine in development. but when i change to production i got this:    sortable.js:7 typeerror: super expression must either be null or a function. not undefined        at react-draft-wysiwyg.js:6        at react-draft-wysiwyg.js:6        at react-draft-wysiwyg.js:6        at t.default (react-draft-wysiwyg.js:6)        at t.getcompositedecorator (react-draft-wysiwyg.js:6)        at t.value (react-draft-wysiwyg.js:6)        at aa (react-dom.production.min.js:13)        at react-dom.production.min.js:13        at si (react-dom.production.min.js:13)        at ui (react-dom.production.min.js:13)in production i use `uglifyjs-webpack-plugin` and that's the cause of the error and i don't really know why.,negative
jshint/jshint,jshint,2013-07-15T02:18:49Z,just use a `.jshintrc` file to define these globals...,neutral
jshint/jshint,jshint,2013-07-15T20:16:44Z,you also changed the [] to {}. i like.,neutral
jshint/jshint,jshint,2013-07-16T15:01:53Z,again. i think that is the point of a `.jshintrc` file. you can just copy it from one project to another. not a big deal.,neutral
jshint/jshint,jshint,2013-07-17T04:39:34Z,you keep referring to some "other parser" but such a thing does not exist. all sane parsers accept trailing commas. so while it is true that jshint cannot be used for the task outlined in the initial description in this ticket. your implied assertion that there is another tool that can be used for that task is not true.,positive
jshint/jshint,jshint,2013-07-17T17:11:36Z,so in other words. for people who want to support old ie.are you guys pulling this in or what? this is one of the most useful checks in jshint.,positive
jshint/jshint,jshint,2013-07-19T01:26:47Z,in file options overwrite everything else. do you have build failing because of that or what? closing for now but will re-open if the issue is real.,negative
jshint/jshint,jshint,2013-07-19T01:27:35Z,for now jshint works on a per-file basis only. in future we might change that but no eta.,neutral
jshint/jshint,jshint,2013-07-20T23:00:44Z,what: it's for yeoman (through grunt-contrib-jshint) where we're trying to reduce the size (in bytes) of our dependency tree. but i don't see why you shouldn't do it regardless. no point in shipping useless files.why: people commit dependencies for deployable projects (best practice in node). also bandwidth. though negligible in this case.,negative
jshint/jshint,jshint,2013-07-22T13:43:12Z,whoops. closing this and reopening on jshint/site,neutral
jshint/jshint,jshint,2013-07-24T06:32:16Z,there's a file `jshint.json` with all the options we use. you can either use with `jshint --config=jshint.json` or by running `node make.js lint`.,neutral
jshint/jshint,jshint,2013-07-28T17:51:54Z,add optional parameters to cli.gather. if gather was invoked without an object that had an extensions and ignoresproperty then there would be an exception thrown.  it is reasonable that aclient would invoke jshint with an object without these properties.  especiallysince grunt-contrib-jshint relied on the fact that ignores was optional (seecommit 5de09c4) and then that functionality was changed without discussion orwarning. breaking grunt-contrib-jshint.gruntjs/grunt-contrib-jshint#86,neutral
jshint/jshint,jshint,2013-07-29T18:46:25Z,thanks for pulling.  i'm new to pull requests.  i see 'closed with unmerged commits' and an option to delete branch.  is this the norm and do i delete the branch?,positive
jshint/jshint,jshint,2013-07-29T18:59:10Z,well. i don't _merge_ commits i squash them and apply them as a single patch with my own commit message and your name as an author. this results in a different hash from your original commit hence the unmerged commits messages. this doesn't happen when you use the merge ui button here but i like my history clean and tidy. anyway. your change is in so its safe to delete the branch. thanks again!,positive
jshint/jshint,jshint,2013-07-29T19:25:18Z,awesome!  yes. that makes sense.  thanks for the explanation.,positive
jshint/jshint,jshint,2013-07-30T17:48:20Z,i'm a fan of the solution proposed by dilvie. how might we express these different modules?perhaps by introducing a syntax (encoded as a string. of course) to `.jshintrc` to require or include external partials?or maybe adding support for dynamically loading a collection of `*.json` files from the file system from a specific directory (such as `<project root>/jshint-globals/`)?,neutral
jshint/jshint,jshint,2013-07-30T20:40:12Z,are you sure you don't have `.jshintrc` with `es5:true` somewhere in your home directory?,neutral
jshint/jshint,jshint,2013-07-30T21:30:46Z,apologies. i haven't used `typeof` myself. i just noticed that it always returns a string and so it is advised at work to use loose equality for that and strict for everything else. i thought that since this may be a common thing that organisations advise. it should probably be an option in jshint to allow `typeof` comparison be loose whilst everything else be strict.,negative
jshint/jshint,jshint,2013-07-30T22:43:05Z,yeah. i know a static code analyzer has some limitation. i think it's not a problem to ignore false positives about the usage of ´with´ as well as local variables named ´eval´. local variables you can rename them. so you can avoid the false positive. if you take care of what you do you can do the same with the ´with´ statement. using ´with´ is a bad practice anyway and is forbidden by the strict mode._but_ false positives about ´eval´ are becoming very boring with method calls. in my case i depend on an existing library. a template engine. of course it defines a namespace with some functions. it also has a function named ´eval´ to evaluate the template contained in that namespace. there's not supposed to be anything wrong with that. but due to that false positive in jshint i'm not supposed to use that method. i can't rename it either like a local variable. i'm not the maintainer of that library.so i think that not warning about functions named `eval` and called like a method will solve the problem about libraries that define some functions named `eval` in a given namespace or a class. it shouldn't hurt the original purpose purpose of that warning (tracking usage of the global `eval` function and kick anyone using it) while still allowing most valid use cases.,negative
jshint/jshint,jshint,2013-07-31T12:43:56Z,and why do we need an option for it?shouldn't tabs always be counted as 1 character (for error reports)?i may miss the point. but i think this is a greater issue. jshint just can't count tabs easily because they are replaced with n space characters while lexing a source line (inherited from jslint).please provide test cases with your pull requests.,positive
jshint/jshint,jshint,2013-08-01T04:24:09Z,jshint -c jshit.json a.js. can't parse config filehelp!,neutral
jshint/jshint,jshint,2013-08-01T06:12:22Z,do you have a file `jshit.json`? (note the typo),neutral
jshint/jshint,jshint,2013-08-02T14:09:34Z,hmm. shouldn't this be renamed/symlinked so it's picked up by default when running `jshint` in this project's directory?,neutral
jshint/jshint,jshint,2013-08-03T00:26:43Z,thanks for the patch but i decided not to merge it at this time. i think introducing this option will cause us not to spend time on improving the check. i suggest using `/*jshint -w100 */` to hide the warning.,positive
jshint/jshint,jshint,2013-08-03T18:16:04Z,few issues here:- arrow functions break on `undef: true` because the argument is parsed as an identifier before the rest of the expression is parsed. not sure what the most elegant way to handle this is - some kind of lookahead for `=>`?- jshint is also expecting `"use strict"` in the body of arrow functions in `strict: true`. which seems bad. technically it makes sense. but i can't see anyone bothering with function-level use strict on arrow expressions in practice.i don't really think `globalstrict` has any impact on the undef issue. though of course it fixes the function-level use strict issue.,negative
jshint/jshint,jshint,2013-08-03T20:03:54Z,> some kind of lookahead for =>?the static semantics in the spec use a mechanism called _coveredformalslist_ (reparse a covered _expression_ using _formalslist_ as the goal symbol.) hope that's helpful> jshint is also expecting "use strict" in the body of arrow functions in strict: true. which seems bad. technically it makes sense. but i can't see anyone bothering with function-level use strict on arrow expressions in practice.is this the same expectation that jshint has for function expressions?,negative
jshint/jshint,jshint,2013-08-05T21:10:19Z,make all options enforcers. all options should be making jshint more strict while. when executed without any options. jshint should be as relaxed as possible. some options should be enabled by default to make it useful in a `npm install jshint -g && jshint myfile.js` use case.,positive
jshint/jshint,jshint,2013-08-07T03:29:38Z,i was wrong: by default. `quotmark` is set to `true`. in which case either type of quote mark is accepted as long as it is consistent throughout the file. `quotmark` was set to `"single"` in my project's .jshintrc. but i didn't find it there because i was searching for a line with "quote".,negative
jshint/jshint,jshint,2013-08-08T20:12:14Z,+1 here too.,neutral
jshint/jshint,jshint,2013-08-09T21:57:50Z,while the per-directory `.jshintrc` file is a really powerful tool. this proposal actually soothes a massive painpoint that is _created_ by per-directory `.jshintrc` files. it can be jarring to maintain the _similar_ parts of many `.jshintrc` files. while the _differing_ parts are all we should really care about.antonkovalyov i hope you give this serious consideration :)_edit_ i suspect this will be extremely useful for jquery and all of its projects. as there are often several `.jshintrc` files in each of the jquery repos,positive
jshint/jshint,jshint,2013-08-12T15:39:26Z,the `--show-non-errors` option switches to a reporter that does show the warning:```$ jshint --show-non-errors test.jstest.js :    unused variables:        previousvalue(2).```,neutral
jshint/jshint,jshint,2013-08-14T06:58:34Z,please change jshint.js license. remove bad or evil. hi.could you please modify the jshint.js license to be a real mit license?the "the software shall be used for good. not evil." prevents library to be packaged in debian and maybe other repo where code should really be free of use (yes. even evil). and honestly. if someone wants to use it for evil... well i don't think he will care about the license  :-)thanksolivier,positive
jshint/jshint,coveralls,2015-06-13T19:15:37Z,travis-ci failed because of coveralls (#2378). can you restart it. please?,positive
jshint/jshint,coveralls,2015-06-14T08:20:08Z,i restarted but coveralls is still down. if you rebase on master. that has a commit in that allows travis to pass even when coveralls fails..,negative
jshint/jshint,coveralls,2015-06-29T08:58:00Z,closing as this had no effect on coveralls commenting.,neutral
jshint/jshint,coveralls,2015-06-29T12:07:06Z,coveralls is just really buggy. to be honest. i've found that this happens sometimes and the only way i've found to fix it is to disable the repo on the coveralls account and then re-add it,negative
s-panferov/awesome-typescript-loader,mocha,2016-10-01T10:10:03Z,adding a `types` entry in `compileroptions`  should solve the problem``` json  "compileroptions": {    "types": ["requirejs". "mocha". "jquery"].    ...  }```,neutral
riot/riot,sauce,2015-11-15T15:25:20Z,lmicra don't worry the saucelabs tests and the coverage are broken at moment we are on it. thanks for your contribution,positive
angular/angular.js,jasmine,2014-10-12T06:54:00Z,``` coffeescriptdescribe 'directive with faked service'. () ->  describe "providing you're own stub object". ->    beforeeach module ($provide)->      class fake        areyoustubbed: ->          "absolutely!"      $provide.service "demoservice". ['$log'. fake]      # the key bit was that the trailing function below was missing!      # after i added it back. it worked exactly how i would have expected!      ()->     describe "stubbed method". ->      it "should call the fake. not the real thing". inject (demoservice)->        expect(demoservice.areyoustubbed()).toequal("absolutely!")  describe "calling a real stunt double". ->    servicefake = jasmine.createspyobj "demo". ["areyoustubbed"]    beforeeach module ($provide)->      # i prefer dealing with coffeescript classes whenever i can. similar       # to the example above.       # remember when going this spy object route. you need to wrap the spy in a.      # function; which makes sense. but it wasn't needed above using the class.      $provide.service "demoservice". ->        servicefake      # and dont forget this guy!      ()->     describe "stubbed method". ->      it "should call the spy. not the real thing". inject (demoservice)->        demoservice.areyoustubbed()        expect(demoservice.areyoustubbed).tohavebeencalled()```,negative
angular/angular.js,standard,2016-04-21T19:34:37Z,narretz any time you're using a while loop. it's a possibility - loops should be avoided. specifically. your while loops rely on how `charat` and `splice` works - which may not be accounting for shim-corrected standard behavior.,neutral
angular/angular.js,sauce,2014-01-03T05:48:13Z,caitp i invited you to our saucelabs orgs. this invite will give you access to a ton of browsers you can use for interactive or automated testing.,neutral
angular/angular.js,karma,2013-10-14T17:34:03Z,end to end tests started via `grunt test` don't fail because even if you turn on csp in the web server. the webserver is proxied by karma. which doesn't preserve the csp headers.,negative
angular/angular.js,karma,2013-10-16T23:18:08Z,ng-scenario: how to avoid using mock for external service . i'm using ng-scenario with karma to do e2e testing.the page i'm testing loads a script from an "external" service. but ng-scenario blocks the request to the external service. i may use mocks to solve it. but i dont' want to use it because i want to test the entire page with the script from the external service loaded.is there possibility to do this?,negative
angular/angular.js,karma,2013-10-22T16:51:50Z,make it possible to disallow overwriting services set via $provide. i have a couple of services with external dependencies that do some initialization. i didn't want to create `init` methods; services should initialize themselves when injecting for the first time.the problem is i want to be able to mock some of dependencies of such modules which is not possible currently. take the following code in `karma` tests:``` javascriptdescribe('module tempmodule'. function () {    'use strict';    beforeeach(module('tempmodule'));    beforeeach(module(function ($provide) {        $provide.value('dependency'. function () {            console.log('we have mocked the dependency!');        });    }));});```if i execute code like that. it's already too late since the `tempmodule` module already initialized and used the `dependency` service. if i move the block with `$provide` above the block initializing the `tempmodule` module. i get nothing as well since the `tempmodule` module overwrites those values anyway.there needs to be a way for `$provide` to protect its injections from being overwritten. perhaps a flag? without it i'm forced to do ugly manual `init` methods to be able to test the module at all.,negative
angular/angular.js,karma,2013-10-24T13:05:15Z,i am trying to test the rest end points. that is fire off http calls to real server and then verify the response. i wonder if karma + unit tests is the right approach to do so ...,neutral
angular/angular.js,karma,2013-10-26T10:34:29Z,same problem for me. i'm trying to test a directive where i mock the api request but i want the test to load the template. as `passthrough()` is not accessible. tests does not work.,negative
angular/angular.js,karma,2013-10-29T22:05:22Z,docs(tutorial): add instructions to install karma plugins. i followed the tutorial and couldn't make karma run in the second step. so i figured out that i needed a `npm install` to get karma plugins. i couldn't find instructions about it in the tutorial. so i added it to the first page.,negative
angular/angular.js,karma,2013-10-30T21:06:23Z,landed as e53e2c2d58dc8ae2cb644e4dea86c2fef4dfa41c,neutral
angular/angular.js,karma,2013-11-03T18:51:06Z,ahah!  i reinstalled the karma modules on windows and this now fails.  it seems to me that the jasmine `_equals` function has changed so that it no longer matches equivalent arrays if one has had extra properties attached - in this case `$promise` etc.so it looks like you fix is needed.  please send in a pr or i will fix it up myself.cheers,negative
getsentry/sentry,eslint,2016-02-29T04:33:04Z,enable react/prop-types eslint rule; add missing proptypes. this adds an eslint rule requiring everyone to specify `proptypes` for each react component.specifying prop types adds run-time prop validation that helps locate and eliminate bugs. this checking is only done in development; the code is stripped in production builds.we were really inconsistent in our use of specifying them. so adding this rule will make sure we always specify prop types going forward.,negative
getsentry/sentry,eslint,2016-02-29T04:34:05Z,> this branch has conflicts that must be resolvedglhf rebasing,neutral
getsentry/sentry,eslint,2016-02-29T04:39:39Z,:+1:,neutral
getsentry/sentry,codecov,2016-05-12T16:36:33Z,lower threshold for codecov to 0 to make pulls pass,neutral
getsentry/sentry,codecov,2016-05-12T16:38:48Z,:tada:,neutral
istanbuljs/istanbuljs,istanbul,2017-09-15T17:46:13Z,npm install error in root directory. lerna err! execute error: spawn yarn enoentlerna err! execute     at notfounderror (c:\users\rpang27\desktop\github\istanbuljs\node_modules\cross-spawn\lib\enoent.js:11:11)lerna err! execute     at verifyenoent (c:\users\rpang27\desktop\github\istanbuljs\node_modules\cross-spawn\lib\enoent.js:46:16)lerna err! execute     at childprocess.cp.emit (c:\users\rpang27\desktop\github\istanbuljs\node_modules\cross-spawn\lib\enoent.js:33:19)lerna err! execute     at process.childprocess._handle.onexit (internal/child_process.js:215:12)lerna err! execute  callback with errorlerna err! execute  { error: spawn yarn enoentlerna err! execute     at notfounderror (c:\users\rpang27\desktop\github\istanbuljs\node_modules\cross-spawn\lib\enoent.js:11:11)lerna err! execute     at verifyenoent (c:\users\rpang27\desktop\github\istanbuljs\node_modules\cross-spawn\lib\enoent.js:46:16)lerna err! execute     at childprocess.cp.emit (c:\users\rpang27\desktop\github\istanbuljs\node_modules\cross-spawn\lib\enoent.js:33:19)lerna err! execute     at process.childprocess._handle.onexit (internal/child_process.js:215:12)lerna err! execute   stack: 'error: spawn yarn enoent\n    at notfounderror (c:\\users\\rpang27\\desktop\\github\\istanbuljs\\node_modules\\cross-spawn\\lib\\enoent.js:11:11)\n    at verifyenoent (c:\\users\\rpang27\\desktop\\github\\istanbuljs\\node_modules\\cross-spawn\\lib\\enoent.js:46:16)\n    at childprocess.cp.emit (c:\\users\\rpang27\\desktop\\github\\istanbuljs\\node_modules\\cross-spawn\\lib\\enoent.js:33:19)\n    at process.childprocess._handle.onexit (internal/child_process.js:215:12)'.lerna err! execute   errno: 'enoent'.lerna err! execute   code: 'enoent'.lerna err! execute   syscall: 'spawn yarn'.lerna err! execute   killed: false.lerna err! execute   stdout: ''.lerna err! execute   stderr: '\'yarn\' is not recognized as an internal or external command.\r\noperable program or batch file.\r\n'.lerna err! execute   failed: true.lerna err! execute   signal: null.lerna err! execute   cmd: 'yarn install --mutex network:42424 --non-interactive'.lerna err! execute   timedout: false },negative
istanbuljs/istanbuljs,istanbul,2017-09-23T22:11:35Z,bcoe thank you for the feedback. yeah. i also wonder why ```$$cov_*``` is inherited from the old istanbul where new istanbul is using ```__coverage___```. it seems that ```$$cov_*``` is only used under istanbul-api which is not used by nyc.as to the coverage drop. i plan to work on it this monday. will update any findings here.,negative
DefinitelyTyped/DefinitelyTyped,standard,2016-10-30T10:55:21Z,i like where this is going! looking forward to the end of `unable to resolve signature of class decorator when called as an expression.` errors.,negative
DefinitelyTyped/DefinitelyTyped,standard,2016-10-31T15:59:14Z,i did some quick tests using a couple different import methods.both `const auth0lock = require('auth0-lock')` and `import auth0lock = require('auth0-lock')` currently break giving a typescript error of `uncaught typeerror: auth0lock is not a constructor(…)`. importing using `import auth0lock from 'auth0-lock'` works but gives the a typescript error of `module '"auth0-lock"' has no default export.`.implementing this suggested typings update allows use of the standard `import auth0lock from 'auth0-lock'` in my environment without a typescript error.,negative
angular-ui/ui-mask,karma,2016-01-08T21:02:21Z,ahh very interesting. that sucks :( we can just use the sauce-connect-launcher plugin npm module manually within the gulp task. also. i believe you can use `run-sequence` to get around protractor/karma killing the tests to earlyalso. i'm very :+1: on integration tests but i'm curious why we can't just do this at the unit level?,negative
Cloud-Automation/node-modbus,standard,2017-09-12T06:31:48Z,so . i am think about that . should we try catch those  case(unrecognizable package). and  emit an ```error``` event instead of close the socket?  so . application can handle those ```nonstandard modbus device``` by itself.,negative
Cloud-Automation/node-modbus,standard,2017-09-12T07:35:54Z,yes. keep-alive package is not the cause of the error. because it's not delivered to application layer. i our case . those custom heat beat package from the third-party device lead the error.  and it is ```enough data transmitted```. however it's not a standard modbus message.  as u see in the screenshot.,negative
