mochajs/mocha,mocha,2013-10-23T16:23:46Z,although actually. you could just do:```beforeeach(function(done){  mystuffwithretrieshere(done)})```so it could be left out of mocha. or maybe we devise a little plugin thing so that this stuff can be easily altered from the outside,neutral
mochajs/mocha,mocha,2013-10-23T16:36:34Z,hmm mocha should be catching those with uncaughtexception and mapping them to the correct test case,neutral
mochajs/mocha,mocha,2013-10-26T18:21:00Z,ooohhh i lke this a lot! i'm with tj on this... i forked mocha planning on breaking it up into smaller modules but stopped because of priorities. tj have you thought about making mocha into a github organization? that might be useful to help achieve your goals (simplification / maintenance) and then a lot of the mocha related packages could be put there.,positive
mochajs/mocha,mocha,2013-10-27T04:34:44Z,visionmedia i hadn't realized that mocha could be extended in this manner. i'll try to convert this to an npm module instead.jprichardson i think rspec does this too. the core is split into different projects inside an rspec organization. etc.,neutral
mochajs/mocha,mocha,2013-10-29T03:20:22Z,how to stress test mocha unit tests?. is there a trick or a way to tell mocha to run lots of same tests in parallel for a longer time? something like a stress test?,negative
mochajs/mocha,mocha,2013-10-29T04:31:19Z,no tricks up mocha's sleeves for that.,negative
mochajs/mocha,mocha,2013-10-29T04:33:00Z,thx for that. does anybody else knows a recommended stress tool?,negative
mochajs/mocha,mocha,2013-10-31T05:20:32Z,i totally understand why this exists. and for the 90% case i agree it's the absolutely the way to go in mocha to let it `process.exit()`.  i was just wondering if there was interest in making it _optional_ to skip this feature via a command line flag similar to how `--bail` will make the suite exit after the first test.  i apologize for probably being a bit vague in my first post.you're right most node libraries don't clean up connections & timers and all that and it _is indeed_ a huge burden to have to do that in tests.  i'm probably not a normal case in that i'd really like to use mocha to test node-postgres. but one of the things i need is deterministic proof the process exited cleanly on it's own.  since i'm responsible for writing the code that does the actual cleaning up of database connections and connection pools and streams and all that crap i need to know it's working.  so the burden is on me to make sure things exit cleanly in my tests.  which means i'd really love it if i could tell mocha "nah. it's okay. i don't want you to exit for me.  if the test hangs i'll consider it an error."  mostly because node-postgres is so freakin' old i wrote it before mocha existed and it's just a `makefile` that runs individual `*-test.js` test files...every time i look at upgrading some of the tests to mocha i get stuck on the issue of mocha doing a `process.exit()` with no way to circumvent that behavior.i do see the other side that maybe some lower level libraries should use a lower level testing method...i've just become spoiled on the niceness of mocha in all my apps for testing & would love to use it _everywhere._ :smile: either way thank you & the team & contributors for a great testing lib. :+1: an example would be like...``` bash$  mocha test/ --no-exit```to tell the suite explicitly "do not call process.exit under any circumstances",negative
mochajs/mocha,mocha,2013-10-31T09:56:45Z,i hope that this pr would be merged.i can fix our a few codes to suppress stdout as you say easily.but i think that. if mocha has a "format" option. to output a valid report (regardless of the test-case) would be a responsibility.,positive
mochajs/mocha,mocha,2013-11-02T14:06:23Z,can we have it merged? i want to use a custom interface which wraps `it` blocks in fibers. `mocha --require ./fiber-ui --ui fiber-ui` doesn't work (i update `mocha.interfaces` inside `./fiber-ui.js` but it seems to get the wrong instance of `mocha` module).,negative
mochajs/mocha,mocha,2013-11-02T14:17:43Z,not sure though if it should mutate `exports.interfaces` global. maybe just setting `this._ui`?,neutral
mochajs/mocha,mocha,2013-11-02T14:44:16Z,itaylor see #1022 — it appears requires processed after setting an ui so even if i get right `mocha` instance this won't work,neutral
mochajs/mocha,mocha,2013-11-03T00:18:57Z,gonna go with #1022,neutral
mochajs/mocha,sauce,2017-01-17T15:10:44Z,actually i think it would be better to split the execution of the saucelabs test up so they are separate on travis. i'll make that change and update the pr.,neutral
mochajs/mocha,sauce,2017-01-18T08:58:58Z,come on saucelabs! i've been restarting this job at least 5 times now :(,neutral
mochajs/mocha,sauce,2017-01-24T05:41:26Z,> actually i think it would be better to split the execution of the saucelabs test up so they are separate on travis. i'll make that change and update the pr.if they are separate. how can we guarantee we don't run over the concurrency limit?,neutral
mochajs/mocha,karma,2017-01-24T20:35:57Z,using karma as a test runner and all the associated plugins to deal with webpack. for starters.,neutral
mochajs/mocha,karma,2017-01-25T12:40:48Z,getting there. i've updated karma-sauce-launcher (which has not been updated for a while). to support retries. because still sometimes browsers won't launch. karma-runner/karma-sauce-launcher#106,neutral
casperjs/casperjs,jshint,2013-09-27T22:27:36Z,fixed jshint errors and now the 190. 191. and 192 builds are now passing.,negative
casperjs/casperjs,jshint,2013-10-01T23:57:46Z,```jshint .modules/casper.js: line 1496. col 44. this function has too many statements. (21)modules/casper.js: line 1496. col 44. this function's cyclomatic complexity is too high. (9)modules/casper.js: line 1705. col 38. this function has too many statements. (17)3 errorsmake: *** [jshint] error 2```,negative
casperjs/casperjs,jshint,2013-10-02T00:17:28Z,aha - many thanks.  just installing rhino. jshint and xcode command line tools (for make) to run this myself.,positive
casperjs/casperjs,jshint,2013-10-06T08:18:48Z,looks good until minor bits are addressed and jshint not complains anymore so the build turns green :),positive
casperjs/casperjs,eslint,2015-12-01T17:54:19Z,please rebase your pr against current master. build failures seem to be spurious eslint problems and a "chainable" `fillform` is nice to have.,positive
casperjs/casperjs,eslint,2015-12-01T18:04:46Z,please rebase your pr against the current master. failing tests were due to spurious eslint issues. thanks.,positive
dfahlander/Dexie.js,karma,2016-12-21T13:57:37Z,rfc: split dexie.synable into multiple modules. i think that it would be a good idea to split dexie.syncable into multiple smaller modules. with multiple modules it will be easier to write isolated unit tests for the various functions. i believe that it will be easier to get dexie.syncable out of alpha if we have isolated unit tests for its functions. i personally also find multiple smaller modules to be more readable and easier to understand than one large module.from what i have seen. the build process can handle multiple modules so we shouldn't have an issue there.challenges:* many functions access variables which are global to the module or the parent function. this makes it harder to have those functions in their own module. we would have to pass all global variables as separate parameters or as options object* i'm currently not sure how easy it will be to actually write isolated unit tests since dexie.syncable does not seem to use karma and the dexie karma configuration only references the dexie file in the dist folder and not each individual file in the src directory. from what i can tell we would need to add a karma config which can reference the individual files,negative
dfahlander/Dexie.js,karma,2016-12-21T15:45:57Z,you're 100% right. should identify the private state vars and make them available somehow to splitted modules. either via the db.syncable property. or some other strategy. whatever seems most natural and easy to understand. could use es6 classes or even typescript if we would benefit from that.want to do the same for dexie.js as well. at least cutting out collection. table and whereclause for a start.,neutral
dfahlander/Dexie.js,karma,2016-12-21T18:47:50Z,that would be awesome. dexie.syncable / dexie.observable is a mess right now ;),positive
dfahlander/Dexie.js,karma,2016-12-28T13:41:09Z,pr was merged. closing this issue.,neutral
dfahlander/Dexie.js,karma,2016-12-28T19:48:59Z,refactor dexie.syncable tests and add new ones. move the client partials tests out of tests-syncable and intotests-syncable-partials (contains client/server partial tests for pollsynchronization).move the partialsthreshold test out of tests-syncable and intotests-syncable-partials.add delete(url) test in tests-syncable.add server partials tests in tests-syncable-partials.add tests-syncable-partials to karma config and test-syncable.html.,neutral
Jimdo/grunt-angular-toolbox,karma,2015-09-02T13:00:09Z,split into suites. in the past we learned that most projects require a bit more flexibility that what we can provide here.for example: - no e2e tests in angular- e2e tests in jquery- no test at all- only jshint / jscs- no styling the fact that we support sass **and** less is another indicator of this.i still want to keep the ootb. style but simultaneously provide more pluggabilityi think this modules would make sence:- **base**  provide project structure. demo. release and build tasks with webpack and a interface where other modules can plug in- **style-(less | sass)**  add css capabilities to demos and build tasks- **test-static**  add jshint and jscs tests - **test-unit**  add karma tests- **test-protractor**  add e2e tests for angular- **test-nightwatch**  add e2e test for others,positive
karma-runner/karma-sauce-launcher,sauce,2014-11-18T02:08:04Z,kimmobrunfeldt this doesn't actually flag the browser as having failed in `saucelabs`. did you manage to do anything further to get that to work?,neutral
karma-runner/karma-sauce-launcher,karma,2014-11-20T18:49:30Z,+1. the issue is very unfortunate because it costs money. it currently takes 15 minutes until sl shuts down the session when this happens. which means 14 paid minutes wasted.,negative
wix/detox,mocha,2017-08-17T19:18:56Z,you can skip usage in detox-cli and use mocha directly.i think node 6 is the minimum even if you babel your code. since we use `require('url').url`,neutral
ipfs/js-ipfs,mocha,2016-08-01T08:01:47Z,chore: remove unused devdependency: mocha,negative
ipfs/js-ipfs,uglify,2018-07-11T19:25:56Z,has anyone else been able to follow the notes here and get uglify to work ? adding```const uglifyjsplugin = require('uglifyjs-webpack-plugin');...    plugins: [        new uglifyjsplugin({            compress: {                unused: false            }        })    ]```to webpack.config results in```uglifyjs plugin invalid optionsoptions['compress'] is an invalid additional propertyvalidationerror: uglifyjs plugin invalid options```,neutral
ipfs/js-ipfs,uglify,2018-07-12T09:48:07Z,try:```jsconst uglifyjsplugin = require('uglifyjs-webpack-plugin');...    plugins: [        new uglifyjsplugin({            uglifyoptions: {              compress: {                  unused: false              }            }        })    ]```,neutral
ipfs/js-ipfs,uglify,2018-07-16T09:34:15Z,it would be better if ipfs just worked<sup>tm</sup> with uglify defaults.,neutral
ipfs/js-ipfs,sauce,2017-08-25T16:31:52Z,kappabooom i think you are trying multiple cases there and finding a couple of caveats.js-ipfs doesn't run the dht by default. the dht is the secret sauce that enables ipfs to find content on the network seamlessly.js-ipfs will try to find other nodes and will connect to the gateways. so any content that is on the gateway is discoverable.for example. if you boot 2 js-ipfs nodes in the browser. you will be able to exchange data between them because will discover each other and dial through webrtc. follow the dht pr for more updates :),neutral
google/closure-library,sauce,2016-05-27T16:01:36Z,ignore it. it's a sauce labs bug.,negative
chentsulin/electron-react-boilerplate,mocha,2016-08-03T04:51:51Z,could we somehow remove `co-mocha` from devdependencies? jhen0409,neutral
chentsulin/electron-react-boilerplate,mocha,2016-08-03T05:47:12Z,> could we somehow remove co-mocha from devdependencies?we can remove it. it looks unnecessary for now.,neutral
chentsulin/electron-react-boilerplate,eslint,2016-08-13T21:40:43Z,aj-ptw i merged in xwartz changes that appear to fix the issue with the package script. i'll also merged in the changes from the master. i ran into an eslint issue with the ci. but was able to solve it by updating the ignore - not sure if that is correct thing to do or not.in my opinion all modules that aren't for development should be in the "app package.json (./static/package.json) it's not currently that way. but i believe all native module will absolutely need to be in the app package.json for electron-builder to build them correctly.,neutral
pinterest/esprint,eslint,2018-03-29T23:30:47Z,add max-warnings option. the eslint cli has a `--max-warnings` option which allows a user tospecify the maximun number of warnings after which the lint shouldfail. this adds this same feature to esprint.,neutral
GoogleCloudPlatform/nodejs-docs-samples,jshint,2016-04-29T20:07:02Z,fixed jshint errors.,negative
vatesfr/xen-orchestra,standard,2016-05-27T17:24:47Z,you are not missing something simple because this issue is far from being simple. the http lib in xenserver is quite not standard for various reasons. but we'll dedicate some time to improve what we could on our side indeed.,neutral
vatesfr/xen-orchestra,standard,2016-06-01T08:52:00Z,this pr also shipped a `renderxoitem(item)` function which returns a component displaying an xo item in a standard way to use in a list or in a select.there is also `renderxoitemfromid(itemid)` which does the same thing but fetches the item from the store.,neutral
clux/sdp-transform,coveralls,2015-03-09T13:49:37Z,grammar not properly coveraged. should get notifications about untested rules in grammar.js. currently. coveralls stay quiet in prs because the grammar object is always loaded once. and whether their inner rules are used is hidden to jscoverage.,neutral
clux/sdp-transform,coveralls,2015-03-17T14:25:54Z,maybe a sensible approach to handle this is to ensure that all sdps in our test directory can parse with an empty `invalids` list.this way. the parse test + compose test will logically cover both the format string and the regex.it won't deal with session level invalids though..,neutral
rambler-digital-solutions/dotfiles,eslint,2016-12-09T11:50:32Z,hotfix/fix-readme-eslint unification of eslint config,neutral
react-boilerplate/react-boilerplate,eslint,2017-01-14T14:54:20Z,eslint config in a separate file. i'm trying to setup eslint support for webstorm and it requires a separate .eslint config file. but currently eslint configuration is stored as part of package.json. could we change it? if yes. i would be glad to make a pr.,positive
react-boilerplate/react-boilerplate,eslint,2017-01-14T15:22:15Z,see #185 and the subsequent pr #187,neutral
react-boilerplate/react-boilerplate,eslint,2017-01-21T06:37:21Z,eslint errors are not shown when you start an application. i used to use react-hot-boilerplate and eslint errors were immediately shown in a browser. with react-boilerplate i didn't see them and even thought i have no erros for a while but then i ran "npm run test" and all the erros are there.is there a way to show eslint errors immediately during development? if yes. why is it not a default option?,negative
react-boilerplate/react-boilerplate,eslint,2017-01-21T09:14:23Z,i should've been more specific. i do have errors shown to me in web storm. but sometimes you can miss it (especially when copy-pasting from other projects) and i expect to see these errors in a browser but i don't.,negative
react-boilerplate/react-boilerplate,eslint,2017-01-21T14:09:49Z,i don't think this is necessary functionality for now. it just distracts from actual errors.,negative
react-boilerplate/react-boilerplate,eslint,2017-01-21T16:59:20Z,hm... i have mixed feelings about treating eslint errors as not actual errors. if we don't consider them as such then may be we should reconfigure them as warnings.all i'm saying it's quite inconvenient to suddenly get all those errors in console during build and have no autoreload during fixing them (have to rebuild to check whether i'm done with them).i would really like to know what others think about this potential feature.,negative
react-boilerplate/react-boilerplate,eslint,2017-01-25T16:08:04Z,fix(eslint): enable rule react/no-array-index-key. fixes #1503,neutral
react-boilerplate/react-boilerplate,eslint,2017-01-25T19:55:28Z,gihrig the component `listitem` don'ts accept a `object` example:```jsconst items = [  { id: 1. name: 'hello' }.  { id: 2. name: 'world' }.];```which would be the best option to pass another component that accepts the property established by the fake state ?,neutral
react-boilerplate/react-boilerplate,eslint,2017-01-25T20:48:05Z,carloscuatin off hand. i don't have an answer for that...anyone else?,neutral
react-boilerplate/react-boilerplate,eslint,2017-01-26T11:49:04Z,closed. my lack of how knowledge on how eslint works was the problem. i need to resolve or skip  eslint issues.,positive
react-boilerplate/react-boilerplate,eslint,2017-01-27T11:43:19Z,from my point of view. i would say. first. explaining the concept then the actual tech used in the boilerplate:- main flow of the mechanics: from npm start (short desc about cross-env)-> linting -> webpack starting webserver -> compiled build folder is served -> (i'm not sure what is in-between) -> service worker started -> done!(this probably mostly just text. or maybe visual representation would be much better) (as you probably realized i am also just a beginner so i don't really know the flow. but i hope you got the point)then how webpack is structured and how it configure linting (what eslint & stylelint rules that applied in package.json). the testing environment (karma as the test runner. mocha. jest/enzyme. assertion lib). then the deployment with ci.after all this maybe more about the react & redux environment.,negative
react-boilerplate/react-boilerplate,eslint,2017-01-28T04:46:32Z,carloscuatin i tried the exact same thing. but it didn't work  maybe i missed something. let's go with this if it works,negative
react-boilerplate/react-boilerplate,eslint,2017-01-28T06:20:08Z,karandikarmihir >  i tried the exact same thing. but it didn't workwhat happened?current iteration works for me...carloscuatin another win for code quality ✨  thanks for hanging in there through all the back and forth!,positive
react-boilerplate/react-boilerplate,eslint,2017-01-29T07:43:33Z,docs: add js guidelines doc with first few rules explained. as talked about in #1213. here is a 'first draft' of a js style guide doc.i've only added a few explanations of deviations from airbnb for now - more could be added over time. whether that's before or after a merge.i realise that i might not be in the best position to really see this through on my own. mostly because my time has been spent working on non rbp projects for some months now also. there are eslint rules that i'm not so sure about and so can't write accurate justifications for them.happy to hand this over. let it go (if it's not deemed important) or just work with others who know better than i do - what ever works best!,positive
react-boilerplate/react-boilerplate,eslint,2017-01-29T10:33:25Z,this is looking great. spen!    thanks for taking out time for this. we really do appreciate it. you can update the doc one rule at a time. at your own pace. no rush! in the meantime. i'll try to follow your style and add some more rules.,positive
react-boilerplate/react-boilerplate,eslint,2017-01-29T10:35:11Z,this is awesome. feel free to take your time! (though i can't wait to land this),positive
react-boilerplate/react-boilerplate,eslint,2017-01-29T12:45:42Z,thanks for your initial thoughts guys :)i'm sure it won't take much longer than a week or two anyway - i might just have to throw plenty of q's about individual rule choices :)also. what do you think to addressing guidelines by eslint rule? i was going for that originally but airbnbs guide tends to talk about a subject. then list related rules... this might be a nicer approach for readability... i'll give that a go in my next batch!,positive
react-boilerplate/react-boilerplate,eslint,2017-02-09T17:06:55Z,is there any way to remove the automatic linting process from the testing command (npm run test) ?? or a way to remove eslint completely from the bolerplate? the lint on my machine isn't working and i can't test any of my components due to that.,neutral
react-boilerplate/react-boilerplate,eslint,2017-02-10T16:21:34Z,auto linting leads to some trouble when testing. because it is easy to get eslint error. especially when the config has been tweaked.could this default behaviour be changed. so that at least other tests are still run with the `npm run test` command even if there are linting error ?,negative
react-boilerplate/react-boilerplate,karma,2017-01-22T08:00:44Z,as the project has moved on beyond karma/mocha. and due to lack of interest. i'm closing this. but fee free to contribute if you have anything to offer.,negative
react-boilerplate/react-boilerplate,coveralls,2016-10-26T05:49:23Z,amilajack any idea why coveralls got stuck on this branch and others?,neutral
apache/zeppelin,selenium,2016-10-11T02:46:51Z,thanks felixcheung . do you know how to run selenium test ? i follow the instruction on readm.md. but fails ``````zeppelin comes with a set of end-to-end acceptance tests driving headless selenium browser```sh# assumes zeppelin-server running on localhost:8080 (use -durl=.. to override)mvn verify# or take care of starting/stoping zeppelin-server from packaged zeppelin-distribuion/targetmvn verify -p using-packaged-distr``````,positive
apache/zeppelin,selenium,2016-10-12T12:14:32Z,felixcheung test is passed. i suspect the selenium test is flaky so failed last time.,negative
apache/zeppelin,selenium,2016-10-18T07:26:55Z,also there is still the selenium test error:```failed tests:   sparkparagraphit.testsqlspark:188 paragraph from sparkparagraphit of testsqlspark result: expected: "age\nã¢â€“â¼\njob\nã¢â€“â¼\nmarital\nã¢â€“â¼\neducation\nã¢â€“â¼\nbalance\nã¢â€“â¼\n30 unemployed married primary 1787"     but: was "age\nâ–¼\njob\nâ–¼\nmarital\nâ–¼\neducation\nâ–¼\nbalance\nâ–¼\n30 unemployed married primary 1787"```,negative
apache/zeppelin,selenium,2016-11-05T07:22:51Z,rebased from master and seems like only selenium profile fails with: ```results :tests in error:   paragraphactionsit.testeditondoubleclick:443 â» elementnotvisible element is no...tests run: 17. failures: 0. errors: 1. skipped: 0```,negative
apache/zeppelin,karma,2015-11-30T15:57:23Z,corneadoug those logs are caused by the function calls from tests. will see if there is a way to ignore the console logs from karma config (similar to `drop_console` in gruntfile),neutral
yeoman/generator,mocha,2013-10-15T22:48:42Z,adding options for helpers.creategenerator. adding options parameter to `helpers.creategenerator` so that we can pass options like **ui**. **coffee** etc while creatinggenerator for tests.```this.router = helpers.creategenerator('backbone-mocha:router'. [    '../../router']. ['temp']. {ui: 'tdd'});```,positive
yeoman/generator,mocha,2013-10-15T22:54:48Z,can you add a unit test to validate the behavior and prevent future regression?,neutral
yeoman/generator,mocha,2013-10-16T07:46:04Z,sboudrias i have no idea. how to write tests for **test helpers** and where to get started. can you please help me to do it?,positive
yeoman/generator,mocha,2013-10-17T18:12:52Z,hey revathskumar.what you want to test is not if the `helpers.creategenerator()` return a truthy value. you want to assert the arguments/options you pass are correctly passed inside the generator.to do this. you should assert that the value received inside the generator (`unicorn`) constructor functions are correct.,neutral
yeoman/generator,mocha,2013-10-17T20:42:13Z,sboudrias i thought i just wanna make sure any argument will work. missing some argument doesn't break it. is this work as as you expected??``` jsvar unicorn = helpers.creategenerator('unicorn:app'. [    [unicorn. 'unicorn:app']  ]. ['temp']. {ui: 'tdd'});assert.equal(unicorn.options.ui. tdd);```,negative
yeoman/generator,mocha,2013-10-17T21:15:42Z,sboudrias but. what is the advantage of using self there? i am happy to learn and change my code.,neutral
yeoman/generator,mocha,2013-10-17T21:18:07Z,each `describe` block have a `this` scope. but i made a typo using `self` in the `it` block (i edited).avantage here is to access the arguments passed to the constructor directly without relying on the part of the system assigning the arguments to the `options` property.,negative
yeoman/generator,mocha,2013-10-17T22:59:13Z,revathskumar like i said. the `self` in the `it` block is a typo. it should be `this`. i edited my previous comment.,negative
yeoman/generator,mocha,2013-10-17T23:06:39Z,yeah. because you need to use self inside the `unicorn` constructor. and i think you need to use `beforeeach` instead of `before`.let me know how it goes.,neutral
yeoman/generator,mocha,2013-10-17T23:32:05Z,yeah. that looks good!,positive
yeoman/generator,mocha,2013-10-17T23:39:43Z,sboudrias  i just updated my tests. thanks for your time and correcting me.,positive
yeoman/generator,mocha,2013-10-20T23:05:15Z,i was talking a look at the tests and got sick of manually running them every time.  i had seen this issue. so i figured i would just implement a solution for running tests.the grunt module for mocha that i chose supposedly has an integration with coverall's. though i haven't used it to see if it works.  so that should be helpful i suppose.also. i setup a dynamic config to register watch and test targets for each test file.  this is so that you can leave the watch task running in the background while you work and not have it take forever running the entire suite of tests.  do you guys like that idea?this is a start whichever way you all choose to move forward with this.  hope it helps.,positive
yeoman/generator,coveralls,2014-06-17T08:58:02Z,closing for lack for lack of response. we would be happy to reopen if you get interested again though :),positive
yeoman/generator,coveralls,2014-06-17T16:28:18Z,leave it open. i'll take care of the fixes myself if we don't get them before i get there.,positive
rwjblue/ember-lifeline,eslint,2018-09-18T17:19:02Z,a couple more places to update. sorry. i assumed you'd change them all so only called out the one.i think we can add that eslint plugin later in a separate pr. for sure.,negative
zyra/ngx-facebook,karma,2017-12-09T10:39:26Z,ihadeedi am on the same issue now.i added script in index.html file.but when i have karma unit test. i got this error."referenceerror: fb is not defined"how can i do?,negative
OpenZeppelin/zeppelin-solidity,eslint,2018-08-17T19:00:29Z,i don't think any of the lines are massively long (or eslint would've complained). and quite like that they read very naturally as a single sentence e.g. `(await this.token.balanceof(investor)).should.be.bignumber.equal(expectedtokenamount);`. not sure if multiple lines would increase readability.of course. this is a case-by-case thing and not a hard and fast rule.,negative
OpenZeppelin/zeppelin-solidity,eslint,2018-09-05T18:04:38Z,nventuro my editor had prettier installed and it wrecked havok on the formatting i'm not sure if there's an easy way for me to revert those changes. since they pass the `eslint` rules.,negative
danethurber/webpack-manifest-plugin,jasmine,2018-04-02T17:18:17Z,test: from jasmine to jest,neutral
stripe/stripe-node,mocha,2014-07-11T22:29:32Z,hi!thanks for the suggestion. for right now we're not seeing any performance issues with our current promise library. bluebird is indeed fast. but we're not bottlenecked by speed of promises at the current time.we'll likely eventually switch over to the newer mocha features that have been released after the time we shipped stripe-node. but for right now. they work just fine and aren't high enough priority to convert.let me know if you think there's a real-world performance problem with not immediately switching to bluebird. but in my limited profiling for stripe-node use-cases. i really haven't seen a compelling case for making the switch (and potentially changing something subtle that a user was relying on).thanks!,positive
anvilresearch/connect-nodejs,eslint,2016-05-22T20:15:44Z,convert anvilclientspec.coffee test to .js. - also move from eslint to standard package,neutral
anvilresearch/connect-nodejs,eslint,2016-05-22T20:20:10Z,looks good.,positive
matrix-org/matrix-react-sdk,standard,2017-10-11T18:05:24Z,use standard subsitution syntax in _tjsx. make it possible to use the standard  ' %(variable)s' in strings translated using `_tjsx()`. replace the single old occurrence of a $variable with the standard syntax.,neutral
matrix-org/matrix-react-sdk,standard,2017-10-14T22:43:09Z,this lgtm - thanks!,positive
matrix-org/matrix-react-sdk,eslint,2017-09-28T09:09:02Z,add eslint rule to disallow spaces inside of curly braces,neutral
matrix-org/matrix-react-sdk,eslint,2017-09-28T09:41:34Z,does this hit both props and elements?i.e ```<foo thing={true}>    { thing }</foo>```or does it prevent spaces for `{ thing }` too?,positive
matrix-org/matrix-react-sdk,eslint,2017-09-28T10:24:10Z,t3chguy it now lints for to make sure the style of your snippet is enforced,neutral
matrix-org/matrix-react-sdk,eslint,2017-09-28T10:24:38Z,awesome!!,positive
matrix-org/matrix-react-sdk,eslint,2017-09-28T10:45:34Z,the spaces look a bit weird to me in things like: ```{ _t(...) }```...but it is nice that it's consistent.,negative
socketio/socket.io-p2p,sauce,2016-03-26T03:26:30Z,this should be fine to merge. tests are failing due to missing saucelabs credentials.,positive
vvo/selenium-standalone,selenium,2015-05-22T09:06:42Z,add a tip for running selenium as a service,neutral
vvo/selenium-standalone,selenium,2015-05-24T20:23:33Z,using a proxy will not always mean that your ip will be hidden. most proxies will tell your ip to the receiving end.what you want is an "anonymous proxy" where nobody can see your real ip. i guess it's not a selenium or selenium-standalone issue i am sorry.,neutral
vvo/selenium-standalone,selenium,2015-05-24T20:33:05Z,multiple calls to install should not redownload any file if that's what you are against.otherwise i am happy to add a command for this. yes. list a `selenium-standalone current` and programmatic friend,neutral
vvo/selenium-standalone,selenium,2015-05-24T20:42:42Z,latest selenium standalone does not redownload every time run/installed,neutral
vvo/selenium-standalone,selenium,2015-05-24T20:43:32Z,maybe go to the selenium issues to see if there's some matching bug,neutral
vvo/selenium-standalone,selenium,2015-05-24T21:30:04Z,thansk vvo good to know it won't re-download any files. the use case in my head was for a script (gulp/grunt/npm) task like 'run test' wondering if i should call 'install selenium' on every run (given that it won't re-download) or use the non-existing (yet) install-check. i guess it would depend on how fast/slow running 'install' is on a already installed setup.probably for now that's good enough. keep up the good work.,positive
vvo/selenium-standalone,selenium,2015-05-25T02:35:41Z,updated.i put the settimeout just to get rid of the noise made by some debugging i put in.  it actually starts the check for selenium before java has had time to start selenium.,neutral
vvo/selenium-standalone,selenium,2015-05-25T07:23:48Z,> i put the settimeout just to get rid of the noise made by some debugging i put in. it actually starts the check for selenium before java has had time to start selenium.you are right. i will put it back,negative
paypal/nemo-view,selenium,2016-08-29T16:38:59Z,what are the requirements for selenium 3 support?,positive
typicode/husky,standard,2017-09-12T18:47:39Z,jantimon that's a great idea - i'll try it. i had been installing a copy of node directly through homebrew. but i'll try this solution instead.,positive
rooseveltframework/teddy,mocha,2017-10-24T14:30:23Z,closing. as #205 adds this feature.,neutral
marionettejs/backbone.marionette,coveralls,2015-02-16T03:39:55Z,since when did coveralls start commenting on issues again?,neutral
kriskowal/q,jshint,2014-02-15T17:08:45Z,unavoidable eval breaks q when content security policy doesn't allow it. attempting to use q in a chrome app gives the following error> refused to evaluate a string as javascript because 'unsafe-eval' is not an allowed source of script in the following content security policy directive: "default-src 'self' chrome-extension-resource:". note that 'script-src' was not explicitly set. so 'default-src' is used as a fallback.this is the code that triggers it:```var hases6generators;try {    /* jshint evil: true. nonew: false */    new function("(function* (){ yield 1; })");    hases6generators = true;} catch (e) {    hases6generators = false;}```maybe there could be an option for avoiding this check?,negative
kriskowal/q,jshint,2014-02-15T17:12:10Z,i gather that this wasn’t even thrown as an exception. i was counting on that.,neutral
kriskowal/q,jshint,2014-02-15T17:13:16Z,nope. it just kills execution there and then...,neutral
kriskowal/q,jshint,2014-02-15T17:14:45Z,not very nice of them. i can’t withdraw support for spidermonkey in the `v1` timeline. but there are perhaps better ways to check. e.g.. existence of a `stopiteration` global that is _hopefully_ not a shim.,negative
apache/tinkerpop,standard,2015-10-14T00:45:46Z,if this is not happening. please close the pr.,neutral
apache/tinkerpop,standard,2015-10-14T15:09:56Z,this pr is apparently not how to accomplish the goal.,neutral
nteract/nteract,eslint,2017-01-14T19:49:15Z,> we should consider dropping the eslint-plugin-react no-unused-prop-types rule. it throws a false positive if you destructure your props in your component.sounds good to me!,positive
nteract/nteract,eslint,2017-02-06T18:57:59Z,is eslint taking forever to run locally for you guys? it hangs for 3+ minutes before i have to kill it.,negative
nteract/nteract,eslint,2017-02-06T18:59:23Z,it's taking forever for me locally too. i think it's a paired problem of eslint enabled for everywhere (not just src) and it is checking eslint within the node_modules of `packages/`.,negative
nteract/nteract,eslint,2017-02-06T19:13:29Z,from chat. peggy is adding ```packages/**/node_modulescoverage```to our `.eslintignore`,neutral
nteract/nteract,eslint,2017-02-06T19:20:19Z,with this eslintignore we no longer have to set the `npm run lint` to be specific here. i'm going to go ahead and merge this as is though!,neutral
nteract/nteract,eslint,2017-02-06T19:26:21Z,i actually tested setting `npm run lint` to `eslint .` as it was before. but it was still painfully slow for me. maybe i'm just being impatient?,negative
nteract/nteract,eslint,2017-02-07T19:13:16Z,closing. not moving to prettier (for now). in other news. i've enabled my eslint plugin in atom to auto-fix.,positive
hoodiehq/hoodie,karma,2014-03-12T12:57:54Z,going to close this. please reply if i'm meant to keep this open.,positive
hoodiehq/hoodie,karma,2014-03-12T13:19:36Z,it was? :),neutral
hoodiehq/hoodie,karma,2014-03-12T23:07:58Z,could you update 'all' karma plugins? just for good measure,positive
cucumber/cucumber-js,standard,2018-09-11T04:05:35Z,very odd. we are using the `absolute` option of glob so it should be resolving the paths to absolute paths. can you play around with glob and see if that option works as expected on your machine?side note: do you not like the standard directory structure with features/ as the top level and step definitions nested inside?,neutral
cucumber/cucumber-js,standard,2018-09-13T23:52:54Z,hello aslakhellesoy & charlierudolph thoughts on this feature request? it would be great to have the ability to transpose cucumberjs steps & hooks in line with es6 standards. thanks in advance.,positive
