assaf/zombie,mocha,2014-03-12T18:25:47Z,i feel like that might not quite be the correct behavior for the use-case of providing a "done" function.given the documentation link above. the use-case documented is that you wait for an element to be available in the dom. according to the above comment. however. it sounds like this will run the callback argument simply if there are no more events in the event-chain to trigger. regardless of whether or not this done argument returns true.i think either the documentation should be updated to make this clear. or (and this is my preference) the logic-of-events should be this: if there is a done function. run it until it returns true or the waitduration is reached (regardless of whether or not there are events in the event-chain). if it does not return true during the waitduration. the callback function should be passed an error explaining that the duration was reached and the done function was false.this would allow people to use it in tests to wait for a condition to be met before trying to make assertions about the page they are on. (which is what i am trying to do. and what the documentation shows as a use-case.),neutral
assaf/zombie,mocha,2014-03-12T18:32:09Z,the point of the completion function is to tell `wait` there's no point in processing more events. this is opposed to trying to use timeouts. so you get dependable tests that wrap up faster. it's an advisory. not an assertion.all assertions should come after the `wait`. not during it.,neutral
assaf/zombie,mocha,2014-03-12T19:13:50Z,i feel like that is typically the purpose of a callback (to do something after the called function workload is done. and not during it).given your above explanation. i still feel like the documentation needs updated. it should probably make it clear that it will fire the callback when the event-chain is empty. or when the done callback returns true – whichever happens first (and that is the important part.) it should say something about the event-chain being empty superseding the provided done function. this is the misleading paragraph:```you can also tell the browser to wait for something to happen on the page by passing a function as the first argument. that function is called repeatedly with the window object. and should return true (or any value equal to true) when it's time to pass control back to the application.```that doesn't appear to be true if zombie detects that the event-chain is empty.do you have an example of how i would achieve my above use-case? should i simply loop until my condition is met or my mocha test times itself out?thanks for all the help. by the way! i was (obviously) totally misunderstanding the purpose of this function.,positive
assaf/zombie,mocha,2014-03-12T19:55:26Z,`foreach(fn)` vs `file.readfile(filename. fn)`. the only convention is that. when you have a continuation callback. if an error occurred during processing. you pass it as the first argument. otherwise it's undefined. try throwing an error from the completion function. you'll get an error in the callback.> `… something to happen on the page …`> that doesn't appear to be true if zombie detects that the event-chain is empty.the way "something happens on the page" happens is. an event gets queued and then the browser processes it (which may in turn queue more events). when the browser runs out of events to process. we reach a state in which "something happens on the page" is never going to happen.if there's a disagreement about what's going to happen (you say something. the browser insists it's nothing). you may want to look at the reason for disagreement first.,negative
assaf/zombie,mocha,2014-03-12T21:07:16Z,comment updated to reflect. more accurately. what i am seeing.,neutral
assaf/zombie,mocha,2014-03-12T21:15:21Z,there is no rendering. so no dom layout ticks. but all dom updates will complete within an event.also. you can't `wait` on a websocket or sse at the moment. there's an open issue related to that.,neutral
assaf/zombie,mocha,2014-03-12T21:18:11Z,ah! maybe that is my real issue then... my application connects the socket. and then fills out the html page with the data it gets over-the-wire. which i was trying to wait for with the above examples...,neutral
assaf/zombie,mocha,2014-03-12T21:32:02Z,so. with the fact that you cannot wait for socket events. does that also mean that socket events which trigger dom layout changes are also not registered?i am seeing the same exact html from `console.log(browser.html());` before my test is run. and after the `pressbutton` is called with a `settimeout(function () { console.log(browser.html()); }. 5000);` in the `pressbutton` callback...,neutral
assaf/zombie,mocha,2014-03-12T21:37:44Z,ok. thanks for all the help with this!,positive
FormidableLabs/webpack-dashboard,eslint,2018-08-09T14:00:20Z,too far behind master. so closing. we can pick up later with a fresh effort if we want!!!,neutral
yeoman/generator,mocha,2014-01-15T21:17:08Z,option to silent stdout. or at least the yeoman ascii art when testing generator. i want to isolate my rspec output during an 'npm test' of my generator. so i'd like an option to hide the output of yeoman during the multiple test runs. notice. this is not `npm test > /dev/null` because i want mocha's output. just not the ascii art and file list.sorry if this is basic. but a search for stdout/tests for yeoman revealed alot of noise about how it used to check stdout instead of fs in tests. and not an answer to how to silence it.,neutral
yeoman/generator,mocha,2014-01-15T21:23:49Z,simply create a custom environment and mock methods that are outputting content to the console (like `adapter#log`).,neutral
yeoman/generator,mocha,2014-01-22T18:03:31Z,hemanth is assigned on this issue and should bring something up sometime :)btw. don't use `--silent` - that was a bad idea as it would break usual ui with prompts. better implement a global flag like `yeoman_mute` or something similar... up to you.,negative
yeoman/generator,mocha,2014-01-23T03:13:42Z,sboudrias sure. will work on it.,neutral
yeoman/generator,mocha,2014-01-29T15:45:34Z,yes. it's reported on the latest. hunting down that `undefined` :cactus: **update 0:**  `$ mocha <any_test>.js --reporter list --timeout 50000` is resulting in the same.,neutral
yeoman/generator,coveralls,2014-09-14T06:58:05Z,ok. that's done - thanks for the initial work mazerte. it's been very useful!,positive
feross/buffer,sauce,2015-10-06T18:00:57Z,opened #81 but the saucelab tests are not run against pull requests,neutral
pouchdb/pouchdb-server,eslint,2017-02-15T13:23:40Z,add eslint. remove jshint and use eslint,neutral
NetsBlox/NetsBlox,codeclimate,2018-10-16T15:43:50Z,could you please fix the codeclimate issues? otherwise it looks good to me. thanks!,positive
techfort/LokiJS,uglify,2016-03-19T14:31:41Z,giving a second thought about this... it would be probably better idea to just uglify the final js file and let gzip do it's job.,neutral
techfort/LokiJS,uglify,2016-03-19T14:32:09Z,use uglify-like. related to #380,neutral
OpenZeppelin/zeppelin-solidity,coveralls,2018-04-13T00:42:03Z,gonna add tests for the `toethsignedmessage` function tomorrow so coveralls stops complaining,negative
matrix-org/matrix-react-sdk,standard,2017-12-18T14:48:09Z,turt2live - thanks for this. another really useful feature that i have been meaning to get to for a while.i like pafcu's suggestion of serializing. or passing the actual theme in some way (but that's probably going to need quite a bit more thought / implementation. further down the line).i get your reasoning behind namespacing the theme parameter in this way. but (having discussed it at quite some length). we feel that it is probably better to namespace the themes themselves in some way. rather than having to handle parameters for every possible client (we hope / envisage that there will be lots in future).can you please change the theme parameter to "theme" for the time being? for now the integration managers should be able to handle the minimal number of themes in the wild. ultimately. as themes proliferate. we should standardise on some theme name-spacing e.g. "riot.dark". "riot.light" which will allow the integration managers to render the actual theme "riot.dark". if available. but if not. fall back on to it's general "dark theme". which is more likely to be suitable and doesn't require knowledge of every possible client?,positive
matrix-org/matrix-react-sdk,karma,2017-07-27T14:41:20Z,(no idea why jenkins is sad about the `karma-summary-reporter` dependency which was most certainly not a change in this pr),negative
vvo/selenium-standalone,selenium,2015-08-03T06:45:24Z,i have already seen someone do it (cannot find it in the issues).it seems feasible to start only the chromedriver (or the ie driver) right? can you show how to do it using the standard selenium executable?this would only work for ie and chrome i guess? because the firefox driver i think it's included in the selenium-standalone thing.we could have an option to start with only either chrome or ie driver. let me know how we can do it using the standard selenium executable,neutral
vvo/selenium-standalone,selenium,2015-08-03T18:38:44Z,for chrome. internet explorer. phantomjs and opera we only need to run the server driver on a specific port and we should be good to go. for firefox and safari we need to spawn the actual browser executable with the webdriver extension preinstalled. for firefox the actual final xpi gets build before publishing selenium-webdriver to npm.my intention is to make this project a dependency of webdriverio but it would require to be able to run the actual driver instead of the selenium server.i am happy to contribute on this one. my plan would be to enhance the api to start the driver for chrome. internet explorer. phantomjs and opera on a specific port. safari should be doable too (even though it still requires a manual step to enable the extension in the browser). for firefox i would fallback on starting a standalone server until i figured out how to build the extension without having selenium-webdriver as a dependency of this project. i hope the selenium guys will publish that xpi separately from the actual node module.,positive
vvo/selenium-standalone,selenium,2015-08-07T06:24:18Z,dandv i am sure this is also the behavior of the standard selenium. maybe raise the issue here or make opera work.thanks,neutral
vvo/selenium-standalone,selenium,2015-08-07T06:25:02Z,so if using original selenium doesn't work either then this is not an issue of selenium-standalone. better check the selenium issues and bugs here,neutral
vvo/selenium-standalone,selenium,2015-08-07T09:42:16Z,can you try:``` shselenium-standalone start -- --debug```,neutral
vvo/selenium-standalone,selenium,2015-08-07T10:03:20Z,sorry can you do:``` shselenium-standalone start -- -debug```instead of --debug,neutral
vvo/selenium-standalone,selenium,2015-08-07T10:04:54Z,if nothing works. try the regular selenium server:  and tell me if it's working,neutral
vvo/selenium-standalone,selenium,2015-08-08T07:11:55Z,regular selenium server works in the same way.first run on clean server is correct. but each next ends with this or similar error.,neutral
vvo/selenium-standalone,selenium,2015-08-08T07:35:28Z,so this looks like a selenium etror. better check for selenium issues,neutral
vvo/selenium-standalone,selenium,2015-08-24T20:15:20Z,option to not throw error when selenium process is already running. i want to setup + start selenium via .install() and .start() in my tests. right now the module throws an error "another selenium process is already running" if we did so before. as i just want to ensure that selenium is up and running after calling .start(). it would be nice to have the option to ignore this error.,negative
vvo/selenium-standalone,selenium,2015-08-30T09:39:05Z,can you setup a testing repo that i can use? thx,neutral
nathanboktae/mocha-phantomjs,mocha,2016-06-08T07:55:52Z,live web site with authentication. is it possible to run `mocha-phantomjs` on a site which requires authentication (for example form based auth. or windows)?,neutral
nathanboktae/mocha-phantomjs,mocha,2016-06-09T19:07:23Z,may be i'm not good at explanation. sorry. yes. i need to run tests in a browser on some site. but this site requires windows authentication.  thanks for your advice. will take a look into different options.,positive
linkedin/dustjs-helpers,jasmine,2014-01-15T00:23:52Z,initial step to switch to grunt build. . adding grunt support to uglify dust-helpers.js and run jasmine unit tests in phantom,positive
linkedin/dustjs-helpers,jasmine,2014-01-15T00:24:58Z,grunting is awesome!,positive
linkedin/dustjs-helpers,jasmine,2014-01-15T01:02:17Z,looks good. but i defer to jimmy on the heavy duty grunt stuff.,negative
mccormicka/Mockgoose,mocha,2016-03-11T16:30:58Z,healyje. you should have much more logging with debug environment variable. i see you are using mocha. and os x. if you are running a single test. please run your test like this ```debug=* mocha test/mytest.js```that should give you a lot more output.,positive
mccormicka/Mockgoose,mocha,2016-03-11T16:44:31Z,healyje in this instance. if you are not getting an error when running a single test. i've seen this before. and someone reported similar issue and resolved it by creating own test bootstrap. mocha doesnt seem to be sandboxing all of the individual tests. which is causing conflicts. i would have to mess with this a bit. hopefully will get to it this weekend.,negative
cisco/node-jose,sauce,2017-03-22T00:35:38Z,hiccup in saucelabs,neutral
cisco/node-jose,karma,2017-03-10T17:20:04Z,build: sourcemaps for karma tests,neutral
marionettejs/backbone.marionette,jasmine,2014-01-10T01:19:06Z,i'd vote for this. we've been using jasmine+sinon successfully for a year now.,positive
marionettejs/backbone.marionette,sauce,2017-10-03T15:50:00Z,fix test-browser. bbview was being created outside of the test scope which is problematic when relying on globals instead of imports for browser testing.i thought saucelabs was just being flaky as it definitely was on and off for a while. but turns out the tests were just broken.,neutral
marionettejs/backbone.marionette,sauce,2017-10-03T16:26:02Z,since this doesn't touch anything in `src/` and because this'll fix tests for every other `next` branch i'm going to merge it on 1,neutral
marionettejs/backbone.marionette,coveralls,2015-05-14T20:20:40Z,jmeas i think coveralls wants test for this change :stuck_out_tongue:,neutral
kriskowal/q,jasmine,2013-12-21T15:35:22Z,fixed bug in q.async yield. see the unit test i added for an example of this bug.`q.async` allows the use of `yield`. unfortunately. the value of the previous expression is not returned. that is. the return value of the yield expression is always `undefined`.so instead of``` javascriptvar value = yield dosomething();```we'd have to use``` javascriptvar promise = dosomething();yield promise;var value = promise.inspect().value;```which is cumbersome.this commit fixes this problem.to properly test the problem. i had to switch jasmine-node to harmony mode. if this is a problem. i could try to rewrite the test to use plain old js functions.,negative
kriskowal/q,jasmine,2013-12-21T16:44:01Z,uh oh. this implies that either the spec has changed. or the implementation has drifted away from the spec.,neutral
mantoni/mochify.js,mocha,2015-08-14T12:56:38Z,report colours. how do you modify the report colours?i use the solarized theme in my terminal (urxvt) and the report colour 90 is the exact same colour as the background. so any text that is this colour is invisible.  this appears to be a very common problem and has quite a bit of coverage on the mocha issues pages.  i have found the easiest way to fix this is to simply require colors from mocha/lib/reporters/base and change any colours set to 90 to 92 (or whatever) at the start of the tests.  however. when using mochify. this hack does not work. can you let me know how i need to modify this hack to make it work with mochify?thanks.,negative
mantoni/mochify.js,mocha,2015-08-14T14:06:45Z,the `mocha` global is available in mochify. this allows you to modify `mocha.reporters.base.colors`.alternatively. you can disable color entirely with `--no-colors` on the command line. or `{ colors : false }` in the api.,negative
mantoni/mochify.js,mocha,2015-08-14T14:41:35Z,that was easy. thanks.,positive
kwhitley/apicache,coveralls,2017-08-23T20:47:47Z,kwhitley not sure how i can activate the redis tests for travis-ci and coveralls? it looks like the missing coverage is caused by the redis tests not running? how do you test the redis scenarios? with a mock for redisclient? the coverage report shows the whole code path with the reds config is not executed.somehow the 'var redis = require('fakeredis')'andvar app = mockapi.create('10 seconds'. { redisclient: db. shorttermmemory: '20 ms'. debug: true })setting for mockapi in the test does not set redis ?,neutral
vector-im/riot-web,standard,2017-07-11T16:16:01Z,no custom tags - i have the standard set of favourites. people. rooms. low priority. and historical.also unable to reproduce on linux. so looks like this may be specific to macos.,positive
vector-im/riot-web,standard,2017-07-13T09:33:27Z,hey ara4n - do you want to prioritise this? seems like an easy win (assuming some cdn can give us effective cache-clearing facilities; i've never used one but i imagine that's fairly standard). but i don't know how pressing a need there is for this right now.,positive
vector-im/riot-web,standard,2017-07-28T20:56:36Z,devdan definitely going to happen eventually. i'm looking at making giving the app a more userful top bar to replace the standard system window chroming which could have proxy settings as an option. currently hard to shove proxy settings somewhere as you cannot reach user settings pre-login or when on the login spinner,negative
vector-im/riot-web,standard,2017-08-07T08:42:26Z,i think this would require the emojis to appear as a grid. as is standard with most emoji pickers. there was discussion at one point to have them in a grid and have the `:shortname:` of each emoji appear as a tooltip.,neutral
MrSwitch/hello.js,karma,2015-04-19T17:14:39Z,delete karma (unused?). it doesn't seem to be used at the moment (`mocha-phantomjs` used instead). i found this a bit confusing. so wondered if we could delete `karma` and references to this from the project.,negative
appium/appium,selenium,2015-04-20T22:59:26Z,proxy settings doesn't work on appium. we have mobile execution platform grid similar to saucelabs grid where we can remotely get connected to devices via appium. i have sample piece of code that runs fine on my local box. however if i run it a separated vm. i need a proxy to enable the outbound traffic. i enabled proxy in the desired capabilities and still not able to connect to a remote device.```        string proxy = "myproxy.com";        org.openqa.selenium.proxy proxy = new org.openqa.selenium.proxy();        proxy.sethttpproxy(proxy)           .setftpproxy(proxy)           .setsslproxy(proxy);        proxy.setproxytype(proxytype.manual);        capability.setcapability(capabilitytype.proxy. proxy);```any idea what the issue might be ?,neutral
appium/appium,selenium,2015-04-21T00:40:20Z,appium doesn't support proxies; it ignores those capabilities,neutral
appium/appium,selenium,2015-04-22T14:10:15Z,permission to start activity denied even after changing activity name. org.openqa.selenium.sessionnotcreatedexception: a new session could not be created. (original error: permission to start activity denied.) (warning: the server did not provide any stacktrace information)even though i change the permission of apk file. once i will run the test case it will change the permission to (-rwx--x--x to -rw-r--r--),negative
appium/appium,selenium,2015-04-22T15:24:47Z,can you provide the appium server logs? i don't think this is a local permissions issue. but the activity being used to start does not have permission to start on the device.,neutral
appium/appium,selenium,2015-04-23T01:17:33Z,currently android does not support javascript execution. you can ask in [forum]( for other ways of finding element.,neutral
appium/appium,selenium,2015-04-23T19:00:51Z,closing due to inactivity.,neutral
appium/appium,selenium,2015-04-24T15:24:03Z,if you could leave the appium server log that would be most useful.as it stands. it looks like the wrong activity is starting: `com.microsoft.office.lync15/com.microsoft.office.lync.ui.login.signinactivity`. what happens if you use that package/activity?you can also try using the `appwaitpackage` and `appwaitactivity` desired capabilities.,positive
appium/appium,selenium,2015-04-27T18:42:59Z,can we add this support ??,positive
appium/appium,selenium,2015-05-01T17:28:57Z,no. this is outside the scope of appium's responsibilities right now. you can always set up your own proxy wherever appium is running.,neutral
appium/appium,selenium,2015-05-05T20:26:52Z,when appium android node runs more than 50 tests . tests are skipped. when more than 50 tests are run continuously in a test suite . some tests are skipped. all of a sudden . this error appears in betweeen the runsorg.openqa.selenium.sessionnotcreatedexception: a new session could not be created. (original error: did not get session redirect from chromedriver) (warning: the server did not provide any stacktrace information),negative
appium/appium,selenium,2015-05-06T12:52:26Z,can you share the logic of how you add retries here ?,neutral
appium/appium,selenium,2015-05-06T18:13:54Z,yeah. though this would be a useful feature. there's no way i know of to dependably keep track of webviews and make sure the same one always gets the same name. if you think about it. it is against the selenium/appium model to name elements as well. the appium server just assigns elements ids and it is up to the test code to keep track of elements and assign them to variables.which appium client do you use? if you use the java client. maybe we could have the contexts be full objects instead of strings. otherwise. you can always use the page object model of testing to assign your contexts to names.,positive
appium/appium,selenium,2015-05-07T21:20:17Z,i'll try to reproduce this myself. should running 50 simple chrome tests on an android emulator do it. or are you using a real device?,neutral
appium/appium,selenium,2015-05-07T21:27:35Z,ultimately the solution will probably be to retry. the only question is whether this should be on the client side or on the appium side.,neutral
appium/appium,selenium,2015-05-07T21:35:08Z,it is on real device that i am getting this error.,negative
appium/appium,selenium,2015-05-08T23:17:10Z,isnt thisfor ios-webit-debug-proxy,neutral
appium/appium,sauce,2015-02-23T17:26:33Z,yes. we will take a look. thanks.  is there any way you can share you app with me? just the build would be fine. eric # saucelabs.com i promise it will be not be shared and can sign nda. etc.,positive
appium/appium,sauce,2015-03-09T18:27:19Z,tarunsujit if you don't see any bugs or issues that intrigue you. feel free to email me: eric saucelabs dot com. let me know what kinds of things you're interested in or are most useful to you and i'll see if i can find some things for you to work on.,positive
appium/appium,sauce,2015-03-10T14:33:34Z,thanks 0x1mason i had dropped you an email : eric at saucelabs dot com. shoot me back with your comments.i am also having a very weird scenario. will drop you my problem in a separate email.thanks!,positive
appium/appium,sauce,2015-03-10T15:40:31Z,1) please share your client code.2) can you share the app? my email is ericsaucelabs.com.,positive
appium/appium,sauce,2015-03-11T15:58:47Z,i will. it would be nice to have different ways to do it. in case one doesn't work (like now!).if it is private. you can email it to isaac at saucelabs dot com. and i won't share. please also provide instructions on how to do the failing drag and drop.,positive
appium/appium,sauce,2015-03-11T18:13:27Z,colinsauce do you have the logs for your test? if it does indeed reproduce this issue. then my idea is off.,neutral
jhipster/generator-jhipster,eslint,2017-03-30T20:37:14Z,you're the author of eslint-plugin-angular!thanks for notifying us. gillespie59,positive
jashkenas/underscore,eslint,2015-04-15T11:38:37Z,i don't know what to do with the code in this case but this will do just to demonstrate the idea.should i just add lint directive to tell that promise is a global object? maybe in .eslintrc file?i'm open to hear review / suggestion / recommendation from you guys.,positive
urish/firebase-server,mocha,2016-09-26T06:41:45Z,in <code>test/server.spec.js</code>. after i commented line81-84. ```serviceaccount: {    'private_key': 'fake'.    'client_email': 'fake'}```which is the serviceaccount part. everything seems to work fine with command `mocha`  but i'm not sure whether this is the point. just my findings.,negative
babel/babel,mocha,2016-08-15T19:05:35Z,this would fix a bug when using babel-register with mocha. right now mocha doesn't provide a way to set things like ignore/only. the `.babelrc` does. but without this fix babel-register does not read these values from the `.babelrc`.,negative
zaproxy/zaproxy,coverity,2016-06-27T13:20:47Z,update coverity_scan from develop. autogenerated pr from zapbot,neutral
zaproxy/zaproxy,coverity,2016-06-27T13:30:23Z,test pr - looks like it was close but not close enough...,neutral
jshint/jshint,jshint,2013-12-13T00:24:22Z,there's already a bug for that.,negative
jshint/jshint,jshint,2013-12-13T02:46:16Z,allows passing an exclude-path. this would allow you to do `jshint --exclude-path .gitignore` and jshint will ignore everything i'm ignoring in git!,neutral
jshint/jshint,jshint,2013-12-13T11:51:03Z,no warnings for trailing commas. it seems like jshint doesn't warn you about trailling commas inside hashes.like the following:```position: {  my: 'bottom center'.  at: 'top center'.  viewport: true.  adjust: { method: 'flip' }. //<----- like this one here} ```this breaks in ie10 and ie11. so it would be a good thing to check these things.,positive
jshint/jshint,jshint,2013-12-13T15:24:31Z,nonetheless. i agree with mafigit. its a good idea to throw a warning for an extra -- invalid -- comma in json syntax.,negative
jshint/jshint,jshint,2013-12-14T17:34:21Z,fix jshint. fix jshint on itself. also: added .jshintrc for easier acces.,neutral
jshint/jshint,jshint,2013-12-14T19:10:04Z,ok. i will update jshint. when accessing travis-ci before sending the pull request. which i did before your message. i saw the results of the latest pull request which were failed.,negative
jshint/jshint,jshint,2013-12-14T19:11:08Z,i just sent another pull request just with the .jshintrc configuration file. would you accept it? i think it reflects poorly on jshint that running on its own code results in errors. when it can be solved so easily.,neutral
jshint/jshint,jshint,2013-12-14T19:25:51Z,added jshint configuration to run jshint standalone.. it is strange that running    jshint src/jshint.jsyields a lot of errors. this patch fixes it adding jshint configuration.,negative
jshint/jshint,jshint,2013-12-16T16:05:33Z,thanks. i tried the indent: false initially (no luck). also tried the "w032" but keep getting an error indicating that it's a bad option `line 0. col 0. bad option: 'w032'.`here's my command line:`jshint --config options.json test.js`and my options file:```{  "w032" : true}```so have no idea where i'm going wrong...,negative
jshint/jshint,jshint,2013-12-17T20:00:36Z,antonkovalyov i think we can re-open this issue as this format inside .jshintrc no longer has any effect:  "-w014": true.  "-w069": true,positive
jshint/jshint,jshint,2013-12-18T00:10:20Z,extended `asi` option to be safer. when using automatic semicolon insertion there arecertain edge-cases that you need to keep in mind.namely new lines starting with either `(`. `[` or`/` because those may mistakenly be interpreted ascontinuations of the previous line.if you enable the 'safeasi' option jshint willwatch out for all the potentially unsafeedge-cases. so you don't have to.---closes #1395,neutral
jshint/jshint,jshint,2013-12-18T00:15:24Z,hi! thanks for your patch. i haven't looked at the code yet (merging another patch atm) but this should be part of `asi`.,positive
jshint/jshint,jshint,2013-12-18T00:23:21Z,makes sense. it's getting late here. so  -- unless someone says otherwise -- i'll merge `safeasi` into `asi` tomorrow.,neutral
jshint/jshint,jshint,2013-12-18T00:24:27Z,nothing was changed since then—are you sure this is not a local problem? can you give me example of your code _and_ your .jshintrc?,negative
jshint/jshint,jshint,2013-12-18T00:32:43Z,one use-case came to my mind: if someone really knows what they are doing. then they might want to disable this bit of security feature while still having asi:true. if they were controlled by the same option that would not be possible.how about. as a middle ground. have this implicitly enabled when someone sets asi:true. but they could still explicitly disable it if they wanted to.could we do that?,negative
jshint/jshint,jshint,2013-12-20T01:13:22Z,i don't know why would anyone want to write `return\n[1.2.3]` for example. there are instances when it is okay to omit semicolons before `[` for example but i think we should just check for those.,neutral
jshint/jshint,jshint,2013-12-21T15:11:03Z,js that breaks jshint. with this js:rect(80.70.60.240);rect(------. 70.60.240);that results in an error "this.right is undefined". in jshint and our own site.(yes. i know. that's not good js. but it's from a student.),negative
jshint/jshint,jshint,2013-12-23T08:17:14Z,fixed.,neutral
jshint/jshint,jshint,2013-12-24T23:24:42Z,why can't you put `"-w058": true` into your .jshintrc?,neutral
jshint/jshint,jshint,2013-12-25T10:50:31Z,ah. i use /\* jshint ... */ within a scope quite a lot and it behaves as expected. what you want sounds ok.,neutral
jshint/jshint,jshint,2013-12-25T21:54:33Z,extend option overwrites options in the wrong direction. given the following configuration:b.jshintrc```{    maxlen: 10}```a.jshintrc```{    extend: 'b.jshintrc'.    maxlen: 20}```produces `maxlen:10` in `a.jshintrc`. this is because the arguments to _.extend are backwards here:`_.extend(config. exports.loadconfig(path.resolve(config.dirname. config['extends'])));`as the underscore docs say in  extend_.extend(destination. *sources) > copy all of the properties in the source objects over to the destination object. and return the destination object. it's in-order. so the last source will override properties of the same name in previous arguments.,negative
jshint/jshint,jshint,2013-12-26T17:38:35Z,jshintrc "extends" fix - for master. switched the _.extend call to _.defaults. as to properly provide the intended benefit. adjusted the tests to ensure that the files are merged properly,neutral
jshint/jshint,jshint,2013-12-26T17:43:36Z,didn't notice #1441,neutral
jshint/jshint,jshint,2013-12-28T01:20:11Z,jshint is moving away from styling options.,neutral
jshint/jshint,jshint,2013-12-28T01:24:15Z,i think this will be different than what most people expect for [.jshint|.git]ignore files.,neutral
jshint/jshint,jshint,2013-12-28T01:32:59Z,this is no longer an issue i believe.,neutral
jshint/jshint,jshint,2013-12-28T02:06:00Z,we don't add any more style options sorry.,neutral
jshint/jshint,jshint,2013-12-28T02:21:29Z,ie10 and ie11 both implement es5 where trailing comma is legal. you need to use `es3` as nschonni said.,neutral
jshint/jshint,jshint,2013-12-30T22:18:53Z,+1. getting this a lot in [koa](),neutral
jshint/jshint,jshint,2014-01-05T11:40:46Z,we have finally refactored the code and hooked up the setting via a global `.jshintrc` file.,neutral
jshint/jshint,jshint,2014-01-08T19:02:57Z,i have the same needs. i want to extend my jshint options for my `test` directory so that i can define my test framework's globals.jamesarosen you might also want to define linting rules for a file glob pattern such as `test/**/*.spec.js`. in case you have files in that directory which won't be run under by a testing framework.,neutral
angular/angular.js,sauce,2014-05-28T22:43:10Z,chore(travis/ci): add verbose logging to sauce connect output,negative
angular/angular.js,sauce,2014-05-29T01:01:25Z,does the verbose flag only output anything if something goes wrong? the output looks pretty much the same as usual. maybe that's a good thing. though.,positive
angular/angular.js,sauce,2014-05-29T01:16:04Z,it outputs a lot of stuff. but it's hidden within the expando for the 'print logs' step at the end.,neutral
angular/angular.js,sauce,2014-05-29T01:20:51Z,oh i see. i wasn't looking at the tail of the log. it looks okay to me. then.,neutral
angular/angular.js,karma,2014-03-23T13:14:48Z,update index.ngdoc. for installing karma. the command `npm install` should probably be `npm install karma`.,neutral
angular/angular.js,karma,2014-03-24T22:24:36Z,thanks for the pr. but this change is not correct.karma-cli is not required to run the tests. it's just an extra tool that you can use if you want to run karma manually without using the tests.sh script provided.,neutral
angular/angular.js,karma,2014-03-26T00:59:47Z,made a few changes and landed as 273e34e3de531020f0f42180116a8256392272ff. thanks!,positive
angular/angular.js,karma,2014-03-26T02:25:32Z,docs(guide/unit-testing): correct link. request type: docshow to reproduce: component(s): impact: largecomplexity: smallthis issue is related to: **detailed description:****other comments:**docs not building. changed karma-ng-html2js-preprocessor to markdown link.,neutral
angular/angular.js,karma,2014-04-04T13:19:37Z,phonecat now uses npm scripts to run karma and protractor:```npm test```and```npm run protractor```the tutorials have been updated accordingly.,neutral
getsentry/sentry,selenium,2017-06-23T16:49:09Z,ci: bump percy/selenium reqs,neutral
asciidisco/Backbone.Mutators,sauce,2014-03-27T02:54:04Z,the travis build failed because of a missing sauce labs api key :> invalid api_key provided. please use your access key to start sauce connect. not your password.you can find your access key in your account page:,negative
harc/ohm,eslint,2016-06-30T19:57:30Z,no. there's no strong reason to use one or the other. the `/* global $ &*/` just tells eslint not to complain that it's undefined -- i guess it used to be defined globally. but isn't anymore.i considered moving it into `domutil`.,negative
istanbuljs/istanbuljs,istanbul,2018-03-05T00:53:29Z,> another popular monorepo pattern names this internal directory as "node_modules" rather than "packages". i think this is a tremendously bad idea. the directory name node_modules has an extremely well-defined meaning in node. so much so that it can't even be renamed. to use that name for any another purpose would confuse many tools that are well rooted in the conventional meaning. i think it would be a mistake for istanbul to cater to what the pouchdb team is doing.> an overgenerous regexit's perfectly generous in that it forbids the use of this folder for another purpose. it's actually enforcing the rule that it should be enforcing.,negative
DefinitelyTyped/DefinitelyTyped,standard,2017-03-21T18:46:38Z,use js doc comments for some fs functions in node typings. some fs functions in node's d.ts use `/*` instead of `/**` for their doc comments. this change converts them to use the standard `/**` jsdoc comment syntax,neutral
DefinitelyTyped/DefinitelyTyped,standard,2017-03-21T18:46:39Z,*node/index.d.ts*to authors (definitelytyped/definitelytyped microsoft typescript (account can't be detected)). could you review this pr?:+1: or :-1:?checklist* [ ] pass the travis ci test?,neutral
DefinitelyTyped/DefinitelyTyped,standard,2017-03-21T20:50:16Z,can you take a look at the failures in the ci server?,neutral
DefinitelyTyped/DefinitelyTyped,standard,2017-03-21T22:19:56Z,the error is:```pg-query-stream-tests.ts(13.12): error ts2339: property 'on' does not exist on type 'promise<queryresult>'.pg-query-stream-tests.ts(16.12): error ts2339: property 'on' does not exist on type 'promise<queryresult>'.```which seems to me like a different issue. i see the same error on master after making any change at all to the `node.d.ts` file,negative
DefinitelyTyped/DefinitelyTyped,standard,2017-03-22T17:38:14Z,mjbvz can we close this pr. since #15298 seems to cover more files.,neutral
DefinitelyTyped/DefinitelyTyped,standard,2017-03-22T19:34:13Z,paulvanbrenk yes. i'm fine closing this as long #15298 gets merged in,positive
DefinitelyTyped/DefinitelyTyped,standard,2017-03-23T20:05:08Z,if you drop `readonly` then people who are using the react types with regular react (and/or any number of other state-management systems aside from mobx) are exposed to errors. i don't use mobx in my huge project and i appreciate the compiler errors when someone makes a typo and accidentally uses `this.state.foo = bar`.if there is an unavoidable tradeoff between standard react and non-standard react usage the standard react types should lean towards the former.,negative
