jeremyruppel/underscore.inflection,coveralls,2014-07-14T15:12:55Z,mocha. - [x] switch from jasmine to mocha/make tests run on node.- [x] add travis ci.- [x] break out tests into smaller files.- [x] fix code style.- [ ] add coveralls or some kind of coverage.- [ ] add contributors to readme.- [ ] add project page? at least publish tests to gh-pages?,neutral
gcanti/tcomb-form,karma,2015-04-28T09:33:09Z,hi!thanks for the pr. tests was pseudo-manuals. i just added a karma config. now you should see the result in the console.(it's first time i use karma+travis. hope everything's ok),positive
jquery/sizzle,karma,2014-04-28T14:14:33Z,this was a reason why i divided. such a problem could happen either because browserstack is too busy or because of the flaky network connection browser runs on couple of tasks instead of just one.i'm not sure if this could help with any of the cases. but we certainly have to try it.vojtajina please advice. is there something additionally that could be done on karma side or in our config?browserstack same question ?€? is there something that could be done on browserstack side or in our config?,neutral
getsentry/raven-node,mocha,2013-03-05T01:41:50Z,restore back an original style stack for anyone else that cares (e.g. mocha). this was breaking mocha because it expects err.stack to be original style.,neutral
getsentry/raven-node,mocha,2013-03-05T01:46:21Z,how was this breaking mocha? it works on my end for raven-node. or do you mean. when included in another project. it messes with mocha?,neutral
getsentry/raven-node,mocha,2013-03-05T01:52:08Z,if there's uncaught errors. mocha parses the stack trace to pretty-print it. they assume the stack trace has not been changed by anyone else and that it's the original format.not sure why you're not seeing the issues here. my guess it's because either 1) you've never had any errors in your test cases (we should all be so lucky) or 2) because of the way you structure your test cases. you never saw it.you would only see it for errors that were caught by both raven's uncaughtexception handler and mocha's uncaughtexception handler - raven's turns it into a structured stack trace and mocha still expects it to be a string.,neutral
getsentry/raven-node,mocha,2013-03-05T01:54:11Z,azylman that makes perfect sense. :)do you mind moving that parser code into it's own file? compat.js or something to separate it out. along with a comment/link to where it came from.thanks!,positive
getsentry/raven-node,mocha,2013-03-05T02:00:06Z,done!,neutral
getsentry/raven-node,mocha,2013-03-05T02:55:03Z,awesome. thanks!,positive
mozilla/node-convict,coveralls,2014-12-22T17:56:05Z,i've switched it on in coveralls. :+1:,neutral
SparkPost/node-sparkpost,coveralls,2015-08-06T15:25:47Z,implement coveralls to display code test coverage.. add badge to the readme.,neutral
SparkPost/node-sparkpost,coveralls,2015-08-07T13:08:29Z,travis build was successful and info appeared in coveralls.io,positive
SparkPost/node-sparkpost,coveralls,2015-08-07T13:09:57Z,closed by #92,neutral
nteract/nteract,codecov,2016-04-21T00:18:25Z,i got codecov working. i'll be posting a pr when i get back home.,neutral
nteract/nteract,codecov,2016-04-21T02:00:39Z,switch to codecov. ???,neutral
nteract/nteract,codecov,2016-04-21T02:22:57Z,them angry robot legs.,negative
nteract/nteract,codecov,2016-04-21T04:43:49Z,hmmm. the coverage diff only shows the introduction of the new class. i wonder if codecov doesn't know how to deal with jsx.,neutral
nteract/nteract,codecov,2016-04-22T14:33:58Z,not sure why this fails on project coverage with codecov.,negative
nteract/nteract,codecov,2016-04-23T05:06:59Z,i'm going to give you a pass on the codecov and fully expect us to run tests against the high level notebook component soon. :smile:,positive
nteract/nteract,codecov,2016-04-26T16:39:29Z,> what an angry looking chart.i know. right!?  i haven't seen the chart until now.  new feature of codecov?,negative
nteract/nteract,codecov,2016-04-26T16:45:56Z,create a codecov yaml for settings. while i was at it. turned off the codecov sunburst,neutral
nteract/nteract,codecov,2016-04-27T12:21:52Z,awesome. thank you. i just added this same yaml to the whole org.,positive
andyearnshaw/Intl.js,sauce,2014-01-17T10:00:05Z,`tests/saucelabs.js` fails for me at `git rev-parse head`.  the command appears to be returning nothing at all (no errors. even with `--verify`) for the executing script. but correctly returns the current shasum if i run it directly from the command line.any ideas what's wrong here?,negative
andyearnshaw/Intl.js,sauce,2014-01-22T17:29:33Z,it think that error message is a bit misleading. when running locally you need to specify the username (but you don't need to put it into the desired capabilities yourself -- some part of the webdriver library is doing that i suspect).you'll need to create a saucelabs.com account and then pass the username and access key via the sauce_username and sauce_access_key environment variables.,neutral
andyearnshaw/Intl.js,sauce,2014-01-23T09:15:11Z,i suspected last night that the problem was due to the saucelabs credentials being linked to your fork. so i merged. switched to mine and the tests are now running fine.  once again. this is great work. thank you.,positive
andyearnshaw/Intl.js,sauce,2014-01-23T22:07:58Z,hmm... all browsers failed on saucelabs. which seems weird. perhaps it's just a transient error and the travis job can be run again.,negative
andyearnshaw/Intl.js,sauce,2014-01-23T23:08:53Z,we could build into `tests/saucelabs.js` an understanding of which tests are known to fail on which browsers. and not fail the build if those tests fail. i'm not sure if that gets us where we want to be however.,negative
andyearnshaw/Intl.js,sauce,2014-02-08T18:59:33Z,great. thanks :). there's just an obvious oversight i've made in my recent commit with `.tolocalestring` methods: the tests for those methods will now fail in browsers with native intl.  i should have realised this sooner.  so we're back to failing the build again. so soon after i got it passing!  it looks like travis ci's node.js has v8intl built in too. so it's not even reaching the sauce runner.,positive
less/less.js,jasmine,2014-02-17T20:26:16Z,tests fail when grunt-contrib-jasmine is upgraded. no idea why. this is a issue to take a look and fix though. when someone has time,negative
less/less.js,sauce,2014-11-16T15:34:35Z,you could also try with the v2 beta gist above in case it is some regression in the last moments of the release?also we do now test using sauce labs and we will include an ios8 test (though it is emulated which might not help if its a weird timing bug in safari),neutral
wycats/handlebars.js,sauce,2013-12-23T20:13:18Z,attempt to use the travis sauce addon,neutral
bigcommerce/stencil-cli,eslint,2017-05-25T18:16:35Z,"revert ""remove eslint-config-airbnb dependency"". reverts bigcommerce/stencil-cli#307we going to have to revert this since themes are requiring this dependency from `stencil-cli` because of the way we call `eslint` from the cli codebase.bigcommerce/stencil-team",negative
bterlson/eshost-cli,mocha,2017-08-24T00:18:06Z,fix tests on windows. on windows. mocha attempts to invoke the directory `test/bin`. and you can't exec a js file even with a shebang. can someone ensure this works on other platforms as well?,neutral
bterlson/eshost-cli,mocha,2017-08-24T00:18:42Z,thanks to travis for volunteering!,positive
bterlson/eshost-cli,mocha,2017-08-24T13:15:01Z,excellent!,positive
node-nock/nock,coveralls,2015-03-20T21:35:00Z,somehow i missed that you are already using travis ci. you can configure travis ci to run `npm run coveralls` which will update coverage.,negative
walmartlabs/eslint-config-walmart,eslint,2016-05-23T17:47:18Z,update eslint-plugin-react + readme to track latest. ryan-roemer,neutral
walmartlabs/eslint-config-walmart,eslint,2016-05-23T23:54:44Z,:ship:probably good to get ryan-roemer's eyes on it as well though,neutral
walmartlabs/eslint-config-walmart,eslint,2016-05-23T23:59:01Z,baer dylancwood -- lgtm. anyone get a change to test this on a real project?,neutral
walmartlabs/eslint-config-walmart,eslint,2016-05-24T00:23:25Z,baer. i don't have any react projects laying around to test this on. also. looks like a cli merge is in order...,neutral
walmartlabs/eslint-config-walmart,eslint,2016-05-24T21:07:49Z,correct paths in readme referring to the old defaults project. since this project is no longer `eslint-config-defaults` the paths in the readme need to be corrected so that eslint can actually find the package in node_modules.,neutral
walmartlabs/eslint-config-walmart,eslint,2016-06-08T16:49:27Z,update eslint-config-filenames,neutral
walmartlabs/eslint-config-walmart,eslint,2016-06-08T16:54:47Z,lgtm,neutral
walmartlabs/eslint-config-walmart,eslint,2016-06-08T16:57:48Z,fix nit and incorrectly nuked `rules` thing. get ci green. then lgtm without re-review.,neutral
jshint/fixmyjs,jshint,2013-08-02T19:53:06Z,what's your `.jshintrc` say for `indentpref`?,neutral
jshint/fixmyjs,jshint,2013-08-07T12:05:23Z,if after else . ``` jsif (x) {    dosomething();} else if (!x + 1) {    alsodosomething();}```will be turned into``` jsif (x) {    dosomething();} else {    if (!x + 1) {        alsodosomething();    }}```i think there should be an option to combine `else`'s with `if`'s jshint doesn't bother me about the first.,negative
jshint/fixmyjs,jshint,2013-08-07T22:51:57Z,thanks for the pull request. merged here 7cd4033239084dd61ae1bc6e546d95712ee1edd9,positive
hoodiehq/hoodie,sauce,2013-11-22T18:56:42Z,svnlto can you add - latest chrome+- latest firefox+- latest safari+- ie10+as browsers to test with saucelabs? i guess you add it to gruntfile.js. right? but i don't know the syntax. if you could do it or point me to the right docs. that'd be great,positive
hoodiehq/hoodie,sauce,2013-11-25T09:16:09Z,gr2m this is being fix as part of the saucelabs pr.,neutral
hoodiehq/hoodie,karma,2013-07-12T14:20:09Z,replaces testem.js with karma,neutral
hoodiehq/hoodie,karma,2013-07-12T16:40:52Z,fuck yeah! ^5,negative
hoodiehq/hoodie,karma,2013-07-19T08:24:48Z,gr2m going to close this as we're using `karma` now.,neutral
cucumber/cucumber-js,coveralls,2017-06-29T12:45:39Z,stop coveralls comments. when i watch cucumber-js's log in slack. the coveralls comments are just noise.is it possible to turn them off?,neutral
cucumber/cucumber-js,coveralls,2017-06-29T14:28:57Z,feel the same way and i already turned them off,neutral
cucumber/cucumber-js,coveralls,2017-06-29T14:34:12Z,.,neutral
statful/statful-relay,mocha,2016-11-04T11:57:52Z,remove sleep as a dev-dependency. remove platform dependent sleep and use mocha done sync function for bootstrapping tests.,neutral
cloudchen/grunt-template-jasmine-requirejs,jasmine,2014-01-20T14:04:08Z,fix for #52 - change contexts temp value according jasmine script sources. this should fix the issue when a wrong path to require.js lib is usedwhen jasmines outfile option is specified.,negative
cloudchen/grunt-template-jasmine-requirejs,jasmine,2014-01-23T07:18:08Z,thanks for you attention and pr.because this template has no idea of where the location of spec runner is. which depends on exporting of `grunt-contrib-jasmine`. i have sent pr to request needed information by `grunt-contrib-jasmine`. we can proceed as long as that pr is accepted.,neutral
cloudchen/grunt-template-jasmine-requirejs,jasmine,2014-01-23T13:13:10Z,yes. you're right. doing it this way would be a better approach!but when it's added into the `grunt-contrib-jasmine` task. we have to keep in mind to calculate the relative path to the `gruntfile.js` where the `.grunt`directory will be located.will the temporary `.grunt` directory always be in the same location as the `gruntfile.js`? so it's possible to simply use `__dirname` to calculate the correct relative location?,neutral
cloudchen/grunt-template-jasmine-requirejs,jasmine,2014-01-24T07:28:23Z,`__dirname` doesn't work for that. it always returns `node_modules/grunt-template-jasmine-requirejs/src` which doesn't help.what we only need to calculate is that the relative path of `require.js` file to `spec_runner.html`.the location of `.grunt` folder doesn't matter i think.,neutral
cloudchen/grunt-template-jasmine-requirejs,jasmine,2014-02-04T08:46:49Z,ok. thanks for the clarification. i've downgraded the host package and it's working again. i'll close this issue. as grunt-contrib-jasmine is causing the conflict,positive
cloudchen/grunt-template-jasmine-requirejs,jasmine,2014-02-05T06:02:19Z,all source files. spec files. vendor files and so on come from host grunt task `grunt-contrib-jasmine`.ignore files feature should not be implemented by this template. send pr to host package.,neutral
appium/appium,selenium,2014-05-21T13:42:33Z,"bug with long press  with drag and drop. i am try to long press with drag and drop with the below code webelement we = driver.findelement(by.name(""internet""));new touchactions(driver).longpress(we).movebyoffset(130. 140).build().perform();but above code give an exception ava.lang.nullpointerexception    at org.openqa.selenium.interactions.movetooffsetaction.perform(movetooffsetaction.java:37)    at org.openqa.selenium.interactions.compositeaction.perform(compositeaction.java:31)so how we long press with drag and drop using appium",negative
appium/appium,selenium,2014-05-23T01:42:06Z,"yes. there's an issue for this already on the java-client.there's also a pull request i've sent to the selenium java client. to make it easier to add custom errors in a cleaner manner.i think there might be a way to access the ""original error"" or ""inner error""? want to take a look at the code. perhaps submit a pull request?",negative
appium/appium,selenium,2014-05-27T16:38:58Z,i'm using selenium python client ...but now i'm going to try with appium one. by the can you please clarify how to do with selenium one too...thanks for helping..,positive
appium/appium,selenium,2014-06-03T18:44:27Z,do we still need this? it looks like it's fully implemented for native ios now.,positive
appium/appium,selenium,2014-06-03T18:48:01Z,been thinking about this for a while; i don't think there's any way to take a screenshot using javascript. all we can do from the native side is get what's currently in the app window.,neutral
appium/appium,selenium,2014-06-04T17:01:17Z,the right way is not to use the old selenium touch api but instead the new one. which client are you using?,neutral
appium/appium,selenium,2014-06-05T21:57:13Z,"is this a performance issue between using `driver.findbyid(""q"")` vs `driver.find(by.id(""q""))?if so. it's totally the selenium java implementations fault. i think the `by` functions involve a bunch of extra function calls. possible involving reflection.",neutral
appium/appium,selenium,2014-06-10T18:44:08Z,closing unless omerobaid is still experiencing trouble.,negative
appium/appium,selenium,2014-06-12T13:03:06Z,i am using this:this.browser                .elementbyname('section2row3')                .then(function (el) {                    var action = new wd.touchaction(browser2);                    action                        .press({el: el});                    return action.perform();                })                .elementbyname('section1row2')                .then(function(el) {                    var action = new wd.touchaction(browser2);                    action                        .moveto({el: el});                    return action.perform();                })                .then(function() {                    var action = new wd.touchaction(browser2);                    action                        .release();                    return action.perform();                })also cannot scroll. i think it has something to do with apple's own framework. i think..,neutral
appium/appium,selenium,2014-06-12T18:40:53Z,ankit9568 you should be using the new touchaction methods with the appium java-client.```new touchaction(driver).longpress(we).moveto(we. 130. 140).perform();```make sure to read the documentation for `.moveto()` since it's actually an offset from the upper left corner of the `we` object.,neutral
appium/appium,sauce,2014-03-24T17:27:57Z,you need a mac to run the iphone simulator. or you could use a service like sauce labs.,neutral
appium/appium,sauce,2014-03-31T14:10:43Z,build upload to sauce,neutral
appium/appium,sauce,2014-04-07T16:51:51Z,hey paymand can you get in touch with me at my username at saucelabs.com? got a question for you over e-mail and didn't find any contact info for you on github.,neutral
appium/appium,sauce,2014-04-16T18:34:47Z,'device-orientation' is a sauce-specific capability. it's not supported by the appium server.,neutral
appium/appium,mocha,2014-06-10T12:05:08Z,sebv: you run the test with mocha. right? what was the command to run it again?,neutral
appium/appium,mocha,2014-06-10T12:05:57Z,`device=android mocha test/functional/android/webview-specs.js`,neutral
appium/appium,coveralls,2016-03-08T19:22:51Z,apologies if this is a silly query.but i wonder what does this do when coveralls doesn't have this configured for core repo.,negative
jhipster/generator-jhipster,mocha,2014-05-24T14:38:35Z,add grunt option to mocha tests,neutral
jhipster/generator-jhipster,eslint,2016-04-30T07:30:40Z,made some changes... - passing debug_info_enabled fromt app.constants (set their by gulp.)- renaming to activeprofiles to profileservice (exposes profileinfo() that returns 1 response object containing properties like activeprofiles / inproduction / ribbonenv. it makes the service easier to read and easier to cache. )- eslint passed- travis checks passed,negative
jhipster/generator-jhipster,eslint,2016-05-03T03:13:52Z,you also have eslint errors,neutral
jhipster/generator-jhipster,karma,2017-01-19T14:56:51Z,i deleted the comment : > i noticed that a lot of karma tests related to angularjs have been> removed. why ? look at the karma spec folderbecause i just found out that they are always here :),neutral
jhipster/generator-jhipster,karma,2017-01-20T22:19:56Z,password component karma spec. prevent js karma test from being copied,neutral
jhipster/generator-jhipster,karma,2017-01-22T22:40:48Z,guys is this ready to merge?,neutral
jhipster/generator-jhipster,karma,2017-01-22T22:41:59Z,yes deepu105,neutral
jhipster/generator-jhipster,karma,2017-01-23T06:45:34Z,still travis fails right ? is it a fix for that ?,negative
jhipster/generator-jhipster,karma,2017-01-23T08:14:02Z,isn't it a karma test ?,neutral
jhipster/generator-jhipster,karma,2017-01-24T10:11:50Z,ng2 settingscomponent karma spec. - fix passwordcomponent and healthcomponent spec files- add settingscomponent spec filerelated to #4302,neutral
jhipster/generator-jhipster,karma,2017-01-24T22:30:15Z,oh maybe mohamed2a can you take the code here and put it in your other pr? it will be in a better place than here. because it will run karma testsso i can close this pr,neutral
jhipster/generator-jhipster,karma,2017-01-29T22:36:54Z,mohamed2a ramzimaalej are you guys planning to write any more karma tests? else lets close this,neutral
jhipster/generator-jhipster,karma,2017-01-30T09:43:02Z,i will add more karma tests today,neutral
jhipster/generator-jhipster,karma,2017-01-30T20:14:32Z,add activate component karma test. related to #4302,neutral
jhipster/generator-jhipster,karma,2017-02-01T23:02:51Z,add registercomponent karma test,neutral
jhipster/generator-jhipster,karma,2017-02-06T18:28:33Z,ng2 karma tests. add this following component tests : - sessionscomponent- passwordresetinitcomponent,neutral
jhipster/generator-jhipster,karma,2017-02-06T21:01:36Z,tests are failing with missing imports,neutral
jhipster/generator-jhipster,karma,2017-02-07T16:25:33Z,i'm working on passwordresetfinishcomponent test. i will push today.,neutral
jhipster/generator-jhipster,karma,2017-02-08T19:13:18Z,mohamed2a great work,positive
jashkenas/underscore,eslint,2014-05-20T16:14:51Z,ok. eslint error. i'll fix that...,negative
jashkenas/underscore,eslint,2014-05-25T03:09:12Z,minimise eslintrc file by only including overrides of eslint defaults. merging immediately.,neutral
jashkenas/underscore,eslint,2014-05-25T03:18:06Z,enable eslint block-scoped-var rule. this rule treats all `var` declarations as if they were `let` and then checks for reference errors. a few declarations had to be lifted out of their blocks.,negative
jashkenas/underscore,eslint,2014-05-25T06:09:22Z,this pr makes changes to the eslint rules too. mind summarizing what the changes do?,neutral
jashkenas/underscore,eslint,2014-05-25T06:11:11Z,why? it seems unnecessary.,negative
jashkenas/underscore,eslint,2014-05-25T06:27:30Z,i think it's more readable when variables are declared in the outermost block in which they are referenced. i know it's not necessary in javascript due to hoisting. but it is easier to read when you know such a style is enforced.,negative
jashkenas/underscore,eslint,2014-05-25T06:35:39Z,> i think it's more readable when variables are declared in the outermost block in which they are referenced. ya. i don't think it is. my style has changed over the years though and it's not my call.i dig the warnings for unused variables. which could be done with any linter. however this other stuff is just distracting imo.,neutral
jashkenas/underscore,eslint,2014-05-26T01:17:56Z,yes. some of these are fine -- but pulling the `(var j)` out of a for loop is bizarre and unidiomatic. let's not go there.,negative
jashkenas/underscore,eslint,2014-05-26T01:23:57Z,it was pulled out because the same `j` was referenced outside the loop body (generally a bad pattern).,negative
jashkenas/underscore,sauce,2015-02-17T22:46:17Z,no particularly good one. just did that to prove it works. going to be trying to get sauce working hopefully. so it can be removed soon,neutral
jashkenas/underscore,sauce,2015-02-20T16:01:32Z,use async retries to avoid rare throttle false-negative. this was causing me to lose my sanity with the sauce tests,negative
jashkenas/underscore,sauce,2015-03-14T18:50:00Z,mind adding a failing test case as osolo describes in #2081 i want to see if sauce catches it,negative
jashkenas/underscore,karma,2015-02-17T20:40:18Z,refactor tests; don't install phantom by default; karma for browser tests. this makes the node tests the default instead of headless mode and uses karma to run the phantomjs/whatever browser testsadded a package.json script `npm run test-browser` to run phantomjs tests. otherwise just lints and runs the suite in node. `travis` will still run the tests in phantom + firefoxwork up to #1835 (hopefully),neutral
jashkenas/underscore,karma,2015-02-17T20:49:15Z,can you explain what this gives us?,neutral
jashkenas/underscore,karma,2015-02-17T21:41:30Z,any reason to test in firefox 10? it's a bit dated.,neutral
jashkenas/underscore,karma,2015-02-19T22:35:14Z,saucelabs setup. todos in subsequent pull requests:- [ ] run tests on ie6.7.8 (currently unsupported by karma)- [ ] clean up the travis file (develop a karma plugin to limit how many browsers they start at a single time. they have no interest in limiting based on irc chats)this is a continuation and resolves #1835 **do not merge until travis passes** (i'll work on this again tongiht),neutral
jashkenas/underscore,karma,2015-02-20T15:14:25Z,:balloon: this is sorely needed. especially after yesterday. :+1:,neutral
jashkenas/underscore,karma,2015-02-20T16:22:16Z,bravo!,neutral
keycloak/keycloak-nodejs-connect,jshint,2016-04-08T12:06:58Z,minor fixes and updates. - some jshint fixes- dependencies updated- grunt-mrdoc commented due instability of the plugin.,neutral
keycloak/keycloak-nodejs-connect,jshint,2016-04-08T12:44:28Z,looks good.  perhaps we should be adding in a .jshintrc file with the specified jshint rules?  that could be another pr too,neutral
keycloak/keycloak-nodejs-connect,jshint,2016-04-08T12:50:31Z,lholmquist i agree.lance other day commented on the establishment of rules.,neutral
keycloak/keycloak-nodejs-connect,jshint,2016-04-08T13:04:58Z,lholmquist helio-frota +1 and makes sense for another prhelio-frota regarding the mr-doc commented. why not just remove it?,neutral
keycloak/keycloak-nodejs-connect,jshint,2016-04-08T13:06:44Z,abstractj for me is ok. we can think later about the docs.,neutral
keycloak/keycloak-nodejs-connect,jshint,2016-04-08T15:52:43Z,updates and cleanup. - some jshint fixes.- grunt removed.- skeleton of a tape test.- using npm scripts and make.,neutral
sroberts/hubot-vtr-scripts,jasmine,2014-07-09T21:03:20Z,fix jasmine problem. jasmine reporters broke and jasmine has yet to fix it. implemented workaround to fix tests.,neutral
sroberts/hubot-vtr-scripts,jasmine,2014-07-09T21:03:51Z,snipe you should be good now.,positive
zemirco/json2csv,eslint,2018-01-22T21:50:52Z,add eslint and simplify travis config. add eslint and simplify the travis stuff a bit,neutral
urish/firebase-server,mocha,2015-10-27T01:32:42Z,"might make sense to set an environment variable that sets verbose logging``` jsvar loggingenabled = !!process.env.debug`````` json{  ""scripts"": {    ""debug"": ""debug=1 mocha""  }}```",neutral
urish/firebase-server,mocha,2015-10-27T01:47:37Z,"we should add an `npm run watch` target.``` json ""watch"": ""mocha -w -r test/mocha-babel.js test/*.spec.js""```we may need to go back to using the `--compilers` flag for watch. from the mocha docs:> transpilers may be used by mapping the file extensions (**for use with --watch**) and the module name > _(emphasis added)_not sure what the mechanism is there. if it ends up being too complicated we could just set an environment flag when watching and throw inside `mocha-babel.js` if generators are not supported natively (forcing people to run `watch` on node >= 4)",negative
urish/firebase-server,eslint,2015-10-26T06:12:30Z,switch to a zero-config style standard.. i think `xo` is probably the closest match to the existing style (1 tab. semicolons). i use `xo` on most of my new projects. as i found i generally can do what i want with the fewest number of `eslint-disable-line` comments.`standard` is probably the most common. but would require significant modification of existing code (2 spaces. no semicolons).,neutral
urish/firebase-server,eslint,2015-10-26T13:35:43Z,thanks. i will have a look into those...,positive
brunch/brunch,mocha,2013-02-20T07:54:37Z,any ideas on how to add code coverage to brunch as well?,neutral
brunch/brunch,mocha,2013-02-20T08:09:19Z,not sure if there?€?s any _super simple_ coverage tool available (like mocha-phantomjs),positive
brunch/brunch,mocha,2013-03-02T20:42:58Z,you mean like `brunch test` command? it?€?s super shitty because of jsdom. i?€?m in process of migration to new software. suggest you to use mocha-phantomjs until them,positive
brunch/brunch,eslint,2016-01-07T12:40:41Z,fix eslint issues,neutral
reactabular/reactabular,eslint,2015-03-26T08:53:54Z,great. i merged the work to master and set up eslint. feel free to do your work directly there. as long as eslint passes i'm fine.,positive
reactabular/reactabular,karma,2015-10-05T10:10:53Z,bebraw oh yes! :) :+1: it will be replaced by mocha? tape? karma?,positive
yahoo/mojito,selenium,2013-01-29T22:21:40Z,travis has errors ff/selenium unrelated,neutral
agda/agda-stdlib,standard,2017-12-20T15:08:35Z,tidying up lexicographic orderings over lists. achieves: - increasing the level polymorphism as per #180  - moves the content shared by `strictlex` and `nonstrictlex` into `lex.core` - standardised the notation used within the modules. now uses `_???_` for the base relation and `_<_` and `_???_` for the resulting lexicographic - added a few extra proofshopefully everyone agrees that this makes the files far easier to read.edit: definitely backwards compatible as everything is re-exported from the deprecated `relation.binary.list.(non)strictlex`,neutral
agda/agda-stdlib,standard,2018-01-15T15:42:20Z,> this seems like a reason to call it vec to me. to be consistent with traditional linear algebra. in fact. my main use case for this whole thing is based on linear algebra.hmm. that is a fair point! however i think we really should place it in a top level `data.x` folder. as we're going to hopefully have the whole standard heirarchy for this thing eventually (e.g. `data.x.properties`. `data.x.relation` etc.) and it's going to be very confusing for people if it's nested inside in `data.fin`.obviously `vec` is taken. do you or gallais have another suggestion that isn't `vec` or `table`?,negative
jprichardson/string.js,mocha,2013-02-02T13:41:47Z,so far it just tells you which browsers it fails on and leaves it up to you to do manual testing using those browsers.  getting better reports out of it is high on the priorities list though.  the plan is to store the html state of the web page at the end of its operation so you can view the mocha report exactly as if you had run the tests yourself in that web-browser.,neutral
jprichardson/string.js,sauce,2015-05-30T22:41:40Z,add sauce-ci,neutral
jprichardson/string.js,sauce,2015-05-30T23:11:53Z,`gulp test` now runs both `gulp unit-test` ( run with mocha ) and `gulp browser-test` ( run with mochify using opensauce). all the major browsers are added.,neutral
jprichardson/string.js,sauce,2015-05-31T18:03:40Z,looks good!,positive
QubitProducts/cherrytree,sauce,2015-08-21T09:10:25Z,yeah. happy to switch to travis. i am using saucelabs - do you know is there away to hide the saucelabs token when setting up the travis project?,neutral
QubitProducts/cherrytree,sauce,2015-08-27T09:52:24Z,hm. i don't quite get sauce - under that username - i have more than one project. i probably need to create another user specifically for this project?,neutral
alphagov/govuk_elements,standard,2016-09-02T12:58:48Z,hi nickcolley yes i know more needs doing :).i think perhaps .js element would be good here so if no-js we would have an alternative being the standard file upload. i will spend some time looking into it also. thanks nick.,positive
styled-components/css-to-react-native,eslint,2018-01-31T08:58:17Z,closing because we merged the other pr!,neutral
webdriverio/wdio-allure-reporter,mocha,2016-06-23T18:53:50Z,can't we just use babel as mocha compiler and use all the nice es2016 stuff for tests too?,positive
webdriverio/wdio-allure-reporter,mocha,2016-06-24T21:00:14Z,something has changed in events flow. i guess you have updated dependencies. and mocha-frameworks now fires events differently than before.for. example for testcase `should report failed before-all hook` now our before hook are not considered as failed. and test is still run however it should not. i tried to return rejected promise instead of throwing error. and then it works.i think there is an issue in wdio-mocha-framework or maybe mocha itself regarding synchronous exception handling.i will come later with more detailed bug report.,negative
linkeddata/rdflib.js,mocha,2016-12-27T17:27:47Z,looks like this issue has been addressed by the mocha test suite. and is safe to close?,positive
linkeddata/rdflib.js,mocha,2017-01-03T19:49:11Z,as an added benefit. i've finally killed off `nodeunit`; all unit tests get to be mocha moving forward :),negative
jonaskello/tslint-immutable,coveralls,2017-09-27T14:41:15Z,i think the branch where there are multiple ignore-prefix is not covered by the tests. that's why coveralls complains. however this should not be a problem so i will go ahead and merge anyway :-).,negative
angular/angular-seed,karma,2014-03-28T12:25:35Z,fixed by #162,neutral
angular/angular-seed,karma,2014-03-28T12:39:29Z,the has been refactored in the latest angular-seed,neutral
angular/angular-seed,karma,2014-03-28T13:02:51Z,this pr is outdated.  if there are any useful bits still in it can you rebase and create a new pr?thanks,positive
angular/angular-seed,karma,2014-03-28T13:04:48Z,we are using protractor for e2e tests now.,neutral
alexgorbatchev/node-browser-builtins,sauce,2013-11-28T16:15:42Z,as a final part of this. this repo will need to be enabled in travis-ci and then i can add the env vars for saucelabs testing.,neutral
alexgorbatchev/node-browser-builtins,sauce,2013-12-02T17:58:21Z,defunctzombie i'm very excited about saucelabs btw :),positive
mozilla-comm/ical.js,sauce,2015-06-18T21:07:40Z,support ie9 again. with this ticket. all tests pass under ie9 again. as tested by saucelabs.,positive
mozilla-comm/ical.js,karma,2015-06-17T19:38:24Z,run browser tests using karma and saucelabs,neutral
mozilla-comm/ical.js,coveralls,2015-04-20T22:58:27Z,add coveralls coverage support,positive
jshint/jshint,jshint,2013-01-18T10:08:24Z,"cannot reuse variable in for in loop if it has been used in a function of a previous for in. ```(function () {    /*jshint loopfunc:true */    ""use strict"";    var field.        obj = { a: 1. b:1 };    for(field in obj) {        if (obj.hasownproperty(field)) {            var print = function() {                console.log(field);            };            print();        }    }    for(field in obj) {        if (obj.hasownproperty(field)) {            console.log(field);        }    }})();```if you try to validate this code with jshint. it will generate the following error:```test.js: line 18. col 13. bad for in variable 'field'.```the reason seems to come from the fact that i use `field` in `print` function. if i remove it jshint does not generate any error.i don't see any reason why reusing `field` as for in variable is bad.could it be a bug in jshint?",negative
jshint/jshint,jshint,2013-01-18T22:17:17Z,i with axkibe too. in that i want to error on unused var and globals. but not on unused function parameters.,neutral
jshint/jshint,jshint,2013-01-18T22:38:28Z,this makes sure that `.jshintignore` entries are relative to the file itself. if you want to ignore all files with name. let's say. `wat.js` you just need to put `**/wat.js`. i think everything works as expected here.,neutral
jshint/jshint,jshint,2013-01-21T17:15:43Z,wsh.js missing. hi.the env folder with the file wsh.js is now missing in the master download.my intent is to integrate jshint in visual studio 2012 express edition by using windows scripting host. the env folder was part of the jshint-master.zip package six month ago. but does not exist anymore.it would be great to include that env folder again.best regards,positive
jshint/jshint,jshint,2013-01-24T04:24:08Z,i would be in favor of removing the jshintrc and the jshintignore altogether and just having your one config.json. it looks like you can maybe do either a jshintrc or a config.json but i think it's more common practice to just stick to a config.json file.,neutral
