assaf/zombie,standard,2014-06-12T07:29:33Z,well. that only works if you control the html you're reading which in my case isn't true. i suspect zombie should follow the "be strict with what you do. be lenient with what you require" approach to standards.,neutral
yeoman/generator,coveralls,2013-12-29T01:06:46Z,couple of comments:- i usually define all of my paths as variables just to keep things dry between tasks.- i would move the coveralls stuff into another function or package- the mocha stuff can probably be its own task as well (trigger with `.run('mocha'. cb)`),neutral
yeoman/generator,coveralls,2013-12-30T02:58:43Z,sboudrias the coveralls stuff kinda feel like it should be a node module or gulp thing.,neutral
yeoman/generator,istanbul,2013-12-28T02:09:39Z,yeah. i saw this one yesterday. i tested the rules against our code base and some weren't applying cleanly on top of the actual code base. so i edited pieces of it in the grunt branch. i'll bring them over the gulp ones and try the lastest one on mocha.there's no istanbul (coverage at all?) plugin for gulp as of yet. but i really like how they're written. i'll probably take a stab at it in the next few days.,negative
MithrilJS/mithril.js,eslint,2017-04-09T06:13:45Z,isiahmeadows interesting. `npm run lint` isn't complaining about that. i removed a bunch manually but didn't even notice the rest because i'm 100% a semicolons required guy.why doesn't `.eslintrc.js` have```js"semi": ["error"."never"].```in it?,negative
feross/buffer,sauce,2014-12-24T03:27:00Z,i tried running the tests in local browsers but not at sauce. lemme try that real quick.,neutral
feross/buffer,sauce,2014-12-24T03:52:20Z,this seems to be working for me in sauce. with tape they just seem to run impossibly slow there...,neutral
feross/buffer,sauce,2014-12-24T08:58:46Z,if you get sauce labs remote testing set up properly. you should (in theory) be able to test that things are working properly before pushing to master. it's been a bit flaky for me tonight though :(if it's helpful to get the tests passing. feel free to push to master for now.,positive
feross/buffer,sauce,2014-12-24T19:46:18Z,makes sense - i will make sure to run those beforehand next time. i ran out of sauce minutes pretty quick tho... do i need a paid plan or maybe i can test by pushing to a non-master branch here?,positive
feross/buffer,sauce,2014-12-24T22:11:54Z,jessetane you have to make an open sauce account:  and then you get unlimited testing.,neutral
feross/buffer,sauce,2014-12-30T05:28:40Z,i create a sauce labs account for each project since even with an open source account you only get a limited number of sub-accounts. like two or something.but i only need to do this because i want to show a unique badge on each module's readme. for running zuul locally. you can just use one account for everything.,positive
datproject/dat,standard,2015-08-17T10:27:27Z,hey. thanks for opening this pr. i think this is a great suggestion. and linked data is super important!i'm hesitant to put any specific standards into dat. because then we'd have to support all of them. if people wanted to use `id` as the key they could do `--key=id`. is there a reason why the `-k id` interface isn't serving well? too much? often forgotten?at one point. we were thinking about putting a `dat add` function that would be a little more 'magic' to walk one through a data import. here. we could imagine a series of prompts -- one of them could try to auto-detect the unique key and ask you which column based upon that. i can imagine these kinds of higher-level features going into that.,positive
KyleAMathews/typography.js,standard,2017-01-12T05:47:57Z,ensure standard ligatures are enabled,neutral
OpenZeppelin/zeppelin-solidity,coveralls,2017-07-24T19:40:35Z,remove coveralls token. the token was supposed to be secret. testing things out in this pr to see if coverall's check works without it.,neutral
cfpb/capital-framework,uglify,2017-11-08T15:38:31Z,update dependences and build. ## changes- updates build gulp tasks to es6 syntax.- replaces uglifier with `uglifyjs-webpack-plugin` to match cfgov-refresh configuration.- updates `babel-preset-env`. `deepmerge`. `finalhandler`. `run-sequence`. `serve-static`. `sinon`. `wcag`. `webpack`.## testing- `gulp build && gulp test` should pass.,neutral
duereg/gulp-coffee-istanbul,istanbul,2015-02-17T17:41:56Z,that's pretty standard... you don't check in node_modules. and on doing an npm install. it will install the modules for you. just try `npm install gulp-coffee-istanbul` and that should install all the files you need. hope this helps!,positive
vvo/selenium-standalone,selenium,2014-11-18T20:47:01Z,i really don't know. maybe it's your proxy settings? also please use the latest selenium-standalone,positive
vvo/selenium-standalone,selenium,2014-12-03T11:41:23Z,well according to selenium it's a feature.,neutral
nathanboktae/mocha-phantomjs,mocha,2015-09-09T04:59:39Z,oh. i see. now i use `mochaphantomjs.run()` and all work right! thank you! i read this tip. but totally forgot where to use it :smile:,positive
nathanboktae/mocha-phantomjs,mocha,2015-09-09T05:13:33Z,good to hear :) and good to hear my work to remove that need will be an improvement - the goal of `mocha-phantomjs` is that it just builds on your vanilla testing work. and that was the one thing not conforming to that.,positive
nathanboktae/mocha-phantomjs,mocha,2015-09-17T11:16:56Z,+1 would be nice to have. sometimes you just want to quick spin up tests without having to dig into build scripts.,positive
nathanboktae/mocha-phantomjs,mocha,2015-09-17T16:02:24Z,i can see that. one thing to note is that `mocha-phantomjs` can't know about what files you need to watch. but the same thing is true for browser sync that i've been using a lot lately. and i just pass it a glob of files to watch.,negative
nathanboktae/mocha-phantomjs,mocha,2015-09-21T07:38:46Z,closing as i think this is a bad idea. if you're fighting phantomjs this much you should test in real browsers (try firefox + xvbf. perhaps with slimerjs or karma). also `mocha-phantomjs` supports phantomjs 2 if you bring your own binary via `-p`.,positive
nathanboktae/mocha-phantomjs,mocha,2015-09-21T07:41:22Z,closing as this is a bad idea since we can't aggregate the tests results in a meaningful way. it's much better to have one test runner and use the grep option (`-g`). otherwise like i mentioned above. this is just `find . -name "*.test.html" -exec mocha-phantomjs {} \;` which you can do yourself if you wish.,negative
nathanboktae/mocha-phantomjs,mocha,2015-09-23T05:06:46Z,uses `require.resolve` to get the realpath of mocha-phantomjs-core.js. to fixes #204,neutral
nathanboktae/mocha-phantomjs,mocha,2015-09-30T00:49:19Z,sorry reading your post a bit more. i see you're trying to come up with a workaround. i think this is out of the scope of `mocha-phantomjs`'s responsibility. for example. you could change that dirty to monkey patch all `error#stack` to polyfill source map support and include it with your tests just as all users of phantomjs have to polyfill various other stuff. like `mutationobserver`. `promise`. etc.,negative
marionettejs/backbone.marionette,mocha,2014-09-13T03:31:15Z,helper function that reliably verifies if a given function is a view "class" (or view constructor). if we want to proceed with the suggestions given in issue #1846. this helper function is the first step. but i think it is quite useful by itself.it would allow us to have dynamic view classes (the view class would be obtained at run-time). the first place to use this would be in collectionview. but i see it being useful in other parts of marionette. unfortunately i don't have experience with mocha to write a tests. hope that will change shortly.,positive
marionettejs/backbone.marionette,mocha,2014-09-13T03:41:49Z,i was just thinking we would include this in the collectionview class. is there any reason to abstract it into a helper? also. would we want analogous methods for model. collection. object...etc.?,neutral
marionettejs/backbone.marionette,mocha,2014-09-13T04:06:45Z,i see this functionality (choose the view to be used at runtime) being useful in other parts of marionette. for instance. to implement reusable component classes. i do pass view classes in those kind of classes. along with a region instance. as for analogous methods. yeah. we would need to have them for models and collections if this ends up being replicated for them. as for the rest. underscore provides utilities to check the kind of object.,neutral
marionettejs/backbone.marionette,sauce,2016-12-20T05:52:35Z,hmm i don't know why it is failing on the main repo and not my fork... only thing that is really different is sauce failed on my box because i don't have the username/password on my travis.. anyhow.. check out travis on my link above.. we can get that to work.. i think as a poc this should be ok..,negative
marionettejs/backbone.marionette,coveralls,2014-09-01T04:19:44Z,resolved by #1795,neutral
marionettejs/backbone.marionette,coveralls,2014-09-10T15:48:18Z,:thumbsup: thanks james. this is a huge win! first the specrunner will be much easer to use. second. coveralls just got a whole lot better!,positive
marionettejs/backbone.marionette,coveralls,2014-09-10T17:14:55Z,resolved by #1853,neutral
nteract/nteract,eslint,2016-07-25T17:45:13Z,> yea i was trying to say that that's wrong. it prints out to the terminal just fine.it does indeed! however. our linting config explicitly forbids the use of `console.log`. causing travis to return a big ugly ❌. the options to get around this include:- using `console.warn`- using `console.error`- popping up a dialog box using native electron apis- using `eslint disable line`however. all use of `console` should likely be forbidden in the main process as you can only see this when launching nteract from the command line (my comment will make more sense when you're using the built app).,negative
nteract/nteract,eslint,2016-08-13T19:26:33Z,ohhhh. this issue is related to the fact that it's not upgrading the config _and_ eslint at the same time.,neutral
nteract/nteract,eslint,2016-08-13T19:27:29Z,bump eslint and eslint-config-airbnb. resolution to #589,neutral
nteract/nteract,eslint,2016-08-13T19:33:15Z,thanks jdfreder!,positive
nteract/nteract,codecov,2016-06-14T23:31:45Z,good catch codecov!,positive
nteract/nteract,codecov,2016-06-24T13:55:56Z,rely on codecov bash instead of codecov-node. in support of #533,neutral
fullcalendar/fullcalendar,karma,2016-09-29T01:59:07Z,yes! these docs are written for the main fullcalendar project. but it's a similar setup for scheduler (except with coffeescript). also. the gulp task names are different (would be `gulp karma` instead of `gulp test`),neutral
HospitalRun/hospitalrun-frontend,snyk,2016-07-07T19:41:09Z,soarez thanks for the pr.  the tests were failing because of an issue with snyk.  once i addressed that there was a small jscs error where there were unused declarations app/admin/workflow/route.js.  i manually made the fix and merged your pr.  thanks again!,positive
appium/appium,selenium,2014-07-16T11:28:27Z,how to run appium pointing some other machine. i am running appium on my mac machine where i have mentioned server address of my windows machine which is in same lan. i doing this because i am having selenium scripts written in vsts on my machine. i am having iphone connected to my mac machine and i want to run the scripts on the iphone. when i am starting my appium server i am getting error as "the address is not available". anybody can help me how to get it resolved.,negative
appium/appium,selenium,2014-07-18T10:19:40Z,can you please suggest me what are the jars files need to be used for appium using selenium driver,neutral
appium/appium,selenium,2014-07-19T06:44:47Z,hi moizjv i have included appium.jar n also selenium.jar after including appium.jar click function s working but sendkeys were not working,neutral
appium/appium,selenium,2014-07-23T11:29:42Z,ios: org.openqa.selenium.sessionnotcreatedexception: a new session could not be created. (original error: no app set; either start appium with --app or use 'app' cap) . i will to use installed application on ios device and i don't want to use "app" property at all. so. i set up desired capabilities properties for "bundleid" and "udid" and ignore "app" - i got this exception message for ios."org.openqa.selenium.sessionnotcreatedexception: a new session could not be created. (original error: no app set; either start appium with --app or use 'app' cap) (warning: the server did not provide any stacktrace information)"but. the same works  fine. if we set up same properties for appium gui and ignore app property.,neutral
appium/appium,selenium,2014-07-25T18:19:55Z,you can also just use the bundle id as the value of the app capability instead of using the bundleid capability,neutral
appium/appium,selenium,2014-07-30T07:35:50Z,you should use actions class in selenium.,neutral
appium/appium,selenium,2014-07-30T22:35:14Z,please advise on how to obtain `reproducible steps (with just using selendroid / not appium)` per request from selenium team.also. i don't see why you're closing this issue. as an appium user. i shouldn't be expected to know how it works under the hood (whether it's selendroid or uiautomator). from my point of view. there issue is with appium - selendroid is an implementation detail.,neutral
appium/appium,selenium,2014-08-05T06:26:45Z,configuring selenium grid in windows for appium remote execution. my requirement:i have selendroid script in one windows machine and appium server and android device connected in another windows machine.i am trying to achieve remote execution .could you please brief me the steps.thanks,positive
appium/appium,selenium,2014-08-05T18:38:06Z,sorry. the issue tracker isn't a place to share instruction steps. please ask in the forums,positive
appium/appium,selenium,2014-08-14T05:14:27Z,i am getting error message saying chromedriver.exe is not a valid win32 application.i guess i need to replace chromedriver file.but from  where i get 32bit chrome driver file.bec in selenium site we have common driver file for both 32bit and 64bit.please suggest me what action i need to take.system details :windows 7 32bitthanks.,negative
appium/appium,selenium,2014-08-15T11:56:31Z,hi.what code did u exactly write for performing touch gestures in android . please let me know,positive
appium/appium,sauce,2014-05-17T20:30:33Z,update ruby sample code. updated the ruby sample code.`android_on_sauce.rb` works locally and fails on sauce. the sauce failure isn't new. it's not clear why sauce is unable to run this test.,negative
appium/appium,sauce,2014-05-18T01:36:57Z,`android_on_sauce.rb` not working on sauce is a known issue. it's not clear why sauce can't run this test.,neutral
appium/appium,sauce,2014-05-19T16:32:31Z,dylanlacey if there are no objections. i'm looking to merge this soon.,negative
appium/appium,sauce,2014-05-20T07:59:20Z,lgtm.,neutral
appium/appium,sauce,2014-05-20T08:00:03Z,does it still fail to run on sauce?,negative
appium/appium,sauce,2014-06-03T19:15:44Z,seems like this issue is on saucelabs only? if still an issue. can you contact [support](,positive
appium/appium,mocha,2014-08-04T23:50:47Z,fix handling of keystore creation. put the keystore management code in a `before` block. so as to stop abusing mocha. and make sure keystore is created before we try to use it in a test.,negative
sendgrid/sendgrid-nodejs,mocha,2013-05-28T22:05:54Z,publish normally. not shrinkwrap. for some reason you published using shrinkwrap and included all the devdependencies. i definitely don't need mocha in my production app.,neutral
sendgrid/sendgrid-nodejs,mocha,2013-05-30T12:57:14Z,fixed the issue where shrinkwrap had the devdependencies in it.  still keeping the shrinkwrap though.  i've been burned by `nodemailer`'s non-strict dependency management one too many times to remove it.  more details on why in issue #39happy to hear an argument against it though.,negative
jhipster/generator-jhipster,eslint,2016-07-10T03:55:10Z,fix eslint errors in gulp files. fix eslint errors in gulp files,neutral
jhipster/generator-jhipster,eslint,2016-07-11T12:21:58Z,vivekmore can you do the pr for the angular2 branch's client-2 as well?,neutral
jhipster/generator-jhipster,eslint,2016-07-11T15:19:41Z,absolutely,neutral
jhipster/generator-jhipster,eslint,2016-07-11T17:15:17Z,fix eslint errors in gulp files. fix eslint errors in gulp files- client folder- client-2 folder,neutral
jhipster/generator-jhipster,eslint,2016-07-12T02:25:12Z,lgtm :),neutral
niklasvh/html2canvas,mocha,2014-12-22T13:37:31Z,thanks for the pull request!there are a few issues in the pr:- all changes should be made in the source files. (reside under `src/`)- all draw related issues should reside under an implementation of a `renderer`. which would be `canvasrenderer` in this case. the `nodeparser` does not rely on an implementation of `canvas` to be available. and it could be used to render onto a webgl context. or just a serialized json list of draw commands.- some (mocha) unit tests for the generation of list items would be nice,neutral
jashkenas/underscore,eslint,2014-07-21T18:25:07Z,actually looks like `eslint` is failing the build. michaelficarra can you disable dot-notation,negative
keycloak/keycloak-nodejs-connect,standard,2016-09-05T16:21:15Z,lgtm. the semistandard bits are only spaces issue.,neutral
brunch/brunch,eslint,2016-03-08T10:45:42Z,workers refactor idea. my first shot at making using workers a little bit clearer.the gist is formalizing which "pieces of computation" can be parallelized. because only json can be sent between processes. the serialization/deserialization steps are now grouped in the "job description". instead of being scattered across switch in worker-job-processor and implementation in pipeline/generate.a job is described by:- `serialize`. which takes some `hash` and produces a hash to be sent as json (always executed in main process);- `deserialize`. which takes the hash from the step above and should produce the **original** hash passed to serialize (always executed in worker process). to aid reconstructing original hash. `ctx` is passed (which contains all loaded plugins; we needed it to select appropriate plugins for a given file to compile)- `work`: actually perform the work. can be called in both master and worker.(mediator is still used but it's not scattered across several files anymore. we can get rid of it. but the focus of the pr is on making workers easier to comprehend.)then. wherever we used to have a `mediator.wrkr ? onefn : anotherfn` switch. we can now simply call `processjob(jobdescription. {dataforthejob})`. and that function will itself figure out whether it needs to schedule work in a worker. or call job.work right away (if workers are disabled).this is mostly an implementation of an idea. any feedback and suggestions welcome.cc paulmillr es128 - [x] eslint- [x] squash- [x] no mediator,neutral
brunch/brunch,eslint,2016-03-08T10:48:20Z,norm.,neutral
brunch/brunch,eslint,2016-03-08T12:06:28Z,got rid of the mediator for workers,neutral
agda/agda-stdlib,standard,2018-02-27T08:48:29Z,matthewdaggitt. i just realized that the new `pointwise` datatype from data.vec.relation.pointwise.inductive does not typecheck when the `--without-k` option is enabled. while the old `pointwise′` from relation.binary.vec.pointwise did. some universe levels seem to have been dropped. is there any reason for that?i don't know if there's any policy w.r.t. the use of axiom k. but i think it might be good to have as little of the standard library rely on it as possible. wdyt?btw. the reason i checked with `--without-k` in the first place is that. as you point out. `pointwise` is now heterogeneous in the length of vectors. i'm a bit worried that that might also require k. but it's just a gut feeling. maybe jespercockx can tell us more.,negative
agda/agda-stdlib,standard,2018-02-28T13:20:56Z,> some universe levels seem to have been dropped. is there any reason for that?which ones? could you point them out? if i have dropped universe levels. it's definitely an accident! i've spent quite a while adding them into various places in the library.> i don't know if there's any policy w.r.t. the use of axiom k. but i think it might be good to have as little of the standard library rely on it as possible. wdyt?there's definitely not an existing policy. if i were to come up with one on the fly i guess it is to minimise the use of it. except where it significantly impacts user experience. the question is whether the average user of `vec.pointwise` is more likely to be concerned with the usage of axiom k or is more likely to want proofs where the size of vectors are propositionally but not definitionally equal. i personally think the latter case will be more common (albeit on absolutely zero evidence). i'd welcome other opinions though and am definitely open to changing my mind. gallais thoughts?,negative
agda/agda-stdlib,standard,2018-03-16T17:53:20Z,added new `respects` types and tidied up `relation.binary.nonstricttostrict`. this adds explicit types to the two components of `_respects₂_` in `relation.binary.core`. the left and right components are often useful on their own. and decomposing the product can be annoying.also standardised the names in `relation.binary.nonstricttostrict` and added some extra properties to the module.,positive
keycloak/keycloak-nodejs-auth-utils,standard,2016-08-11T16:20:41Z,added note on using semistandard.,neutral
keycloak/keycloak-nodejs-auth-utils,standard,2016-08-11T16:44:15Z,ah funny - really didn't see that at all.,positive
keycloak/keycloak-nodejs-auth-utils,standard,2016-08-11T16:46:51Z,thomasdarimont but this your note is more easy to see than this simple phrase"make sure the jshint and semistandard are happy and that all tests pass",neutral
keycloak/keycloak-nodejs-auth-utils,standard,2016-08-11T17:18:41Z,thanks for the contrib,positive
QubitProducts/cherrytree,standard,2015-11-09T17:55:46Z,for you - would it not make sense to plugin qs?i suppose it's a bit more difficult in a non cjs/webpack/browserify environment.the idea here was to keep internal qs as simple as possible. is there even a standard way of parsing arrays?,negative
QubitProducts/cherrytree,standard,2015-11-10T05:54:51Z,yeah the more i dig the bigger the mess i see... is an empty array just not there. `foo[]=`. or `foo=` ? or maybe just `foo[]`? sigh... lack of standards here hurts.,negative
QubitProducts/cherrytree,standard,2015-11-10T08:23:41Z,> sorry that i keep "rejecting" your pr proposalsnp. and honestly this was a question and i convinced myself against it. query string parsing is totally not standardized. so a simple parser in < 20 lines with the option of providing your own is the best way. which is what cherrytree does now.> just being careful with how the project evolvesthat's the right default reaction. any addition is ever ongoing maintenance. or a breaking change that requires upfront notice and user pain. i've rejected more prs to `mocha-phantomjs` than i've accepted in the last year or so :/,negative
QubitProducts/cherrytree,sauce,2015-10-16T08:22:06Z,disabled greenkeeper - it's running tests a lot and saucelabs can be flaky - thus causing false alarms,negative
alphagov/govuk_elements,standard,2016-10-26T16:15:57Z,move contribution guidelines. <!--- provide a summary of your changes in the title above -->## what problem does the pull request solve?this pr moves the contributing.md file out of the `.github/` folder. links to it from the readme and also updates the contibution guidelines to include more detail on standardjs.## screenshots (if appropriate):## what type of change is it?<!--- what types of changes does your code introduce? put an `x` in all the boxes that apply: -->- [ ] bug fix (non-breaking change which fixes an issue)- [x] new feature (non-breaking change which adds functionality)- [ ] breaking change (fix or feature that would cause existing functionality to change)## put an `x` in all the boxes that apply<!--- if you're unsure about any of these. don't hesitate to ask. we're here to help! -->- [x] my change requires a change to the documentation.- [x] i have updated the documentation accordingly.- [x] i have read the **contributing** document.,neutral
babel/babel,codecov,2017-02-18T11:52:29Z,enable codecov partial coverage. | q                        | a <!--(yes/no) -->| ------------------------ | ---| patch: bug fix?          | n| major: breaking change?  | n| minor: new feature?      | n| deprecations?            | | spec compliancy?         | n| tests added/pass?        | n| fixed tickets            | | license                  | mit| doc pr                   | | dependency changes       | we already upload json format to codecov (which supports partial coverage) and this enables partial support in codecov.coverage will most likely drop.,positive
babel/babel,codecov,2017-02-22T03:33:18Z,sounds like a good idea? did we do this on babylon already?,positive
babel/babel,codecov,2017-02-27T09:48:24Z,yes babylon has this already,neutral
babel/babel,codecov,2017-02-28T13:24:56Z,okay i changed it.the codecov fails. because the tests are still disabled. as they won't work with current babylon.,negative
linkeddata/rdflib.js,mocha,2017-03-10T15:23:45Z,there's a problem in the test suit. inside named-node-test.js the describe.only() is disabling all the other tests in the folder when called in a glob from mocha. i've changed it but you might wanna do that in master in the meanwhile.,neutral
linkeddata/rdflib.js,mocha,2017-03-10T15:27:02Z,remove .only() from namednode mocha test. :man_facepalming:merging this once tests pass.,neutral
linkeddata/rdflib.js,mocha,2017-03-10T15:27:37Z,raised in #170,neutral
jshint/jshint,jshint,2013-03-17T05:42:59Z,excess errors with asi and `delete`.. the following javascript:``` javascriptvar a = { b: 1 }delete a.b```with the following `.jshintrc`:``` javascript{  "globals": {  }.  "node": true.  "es5": true.  "asi": true}```throws:```jshint-bug.js: line 3. col 1. expected an operator and instead saw 'delete'.jshint-bug.js: line 3. col 10. expected an assignment or function call and instead saw an expression.2 errors```while it should not give any errors.,negative
jshint/jshint,jshint,2013-03-18T07:30:38Z,typeerror occurred when jshint executes with one file. when i executed jshint with one file path. typeerror is occurred because 'process.env.home' is undefined in findconfig().---d:>jshint plugin.jspath.js:204        throw new typeerror('arguments to path.join must be strings');typeerror: arguments to path.join must be strings    at f (path.js:204:15)    at object.filter (native)    at object.exports.join (path.js:209:40)    at findconfig (c:\documents and settings...\application data\npm\node_modules\jshint\src\cli\cli.js:105:33)    at object.exports.interpret (c:\documents and settings...\application data\npm\node_modules\jshint\src\cli\cli.js:337:45)    at object.<anonymous> (c:\documents and settings...\application data\npm\node_modules\jshint\bin\jshint:3:32)    at module._compile (module.js:456:26)    at object.module._extensions..js (module.js:474:10)    at module.load (module.js:356:32)    at function.module._load (module.js:312:12)---,negative
jshint/jshint,jshint,2013-03-20T11:16:23Z,cannot click "blog" link on the jshint.com website. github's fork button prevents clicking blog link on jshint.com.the fork badge has higher z-index and oveylaps blog. on firefox 20. osx. this makes the link unclickable.,neutral
jshint/jshint,jshint,2013-03-20T14:11:41Z,add support for exclusion of function declarations from `latedef`. i'm proposing a new jshint option that allows me to exclude function declarations from what `latedef: true` does not allow. i don't want variable declarations to be handled the same as function declarations. i often write function declarations at the bottom of my iife with the intention that they are utilities that are hoisted throughout the current function scope.  in the irc channel. guyzmo suggested the name `latedef_func_ignore` for this.,negative
jshint/jshint,jshint,2013-03-20T14:25:45Z,+1. but i think the `latedef` flag should ignore function declarations outright.,neutral
jshint/jshint,jshint,2013-03-20T15:07:20Z,maybe i'm too much being "oldschool c coder" about that. but i think it is a good habit to use symbols _after_ they are being defined. even though the language is flexible to do it anyways. but that's more a stylistic issue. so maybe `latedef` should ignore function declarations per default. and have a style option `latedef_func` that whines about that.,negative
jshint/jshint,jshint,2013-03-20T16:57:11Z,what resolution do you have?,neutral
jshint/jshint,jshint,2013-03-20T16:57:30Z,also. this is an issue for jshint/site repo and not for this one.,neutral
jshint/jshint,jshint,2013-03-20T17:46:05Z,i agree with both of you. it'd like to give the user the option to enforce what they need. it is a stylistic point. even though i don't really understand the worry behind prohibiting using function declarations before they are defined.,negative
jshint/jshint,jshint,2013-03-20T17:54:13Z,how does contributing a new feature usually work in this project? i'd like to get some consensus that a patch is worthwhile before i work on it. the contributing markdown file doesn't really talk about new features.,positive
jshint/jshint,jshint,2013-03-20T17:59:36Z,basically. you fork this project to you github. create a branch with the new feature's patchset. upload that branch to a branch on your github account. and finally you make a pull request with a reference to that ticket (you can also refer to that ticket from your commit log messages).,neutral
jshint/jshint,jshint,2013-03-20T18:05:17Z,buritica yeah. i read that. i referenced it in my previous comment. that doesn't really address how to get consensus that a feature is worthwhile and will be mergable.,negative
jshint/jshint,jshint,2013-03-20T18:18:49Z,johnkpaul oh. my bad. now i get what you meant. i do think it would be a useful feature. so +1,positive
jshint/jshint,jshint,2013-03-20T22:53:59Z,done ;-),neutral
jshint/jshint,jshint,2013-03-21T12:18:55Z,any chance of getting this pull request merged in?i'm currently working on a node application that hosts some public javascript files using jquery. it doesn't make sense to just consider jquery a global for the node files. and there are quite a few public files so configuring via comments just seems tedious.,negative
jshint/jshint,jshint,2013-03-24T19:02:24Z,is this rule no longer planned for jshint?,neutral
jshint/jshint,jshint,2013-03-25T16:50:44Z,just landed this. to ignore function declarations you'll be able to use `latedef:"nofunc"` in the next release.,neutral
jshint/jshint,jshint,2013-03-25T17:46:28Z,i couldn't come up with a use case appropriate for the test case. gonna merge the code anyway since it doesn't do anything dangerous.,negative
jshint/jshint,jshint,2013-03-25T21:11:15Z,merged in. thanks.,positive
jshint/jshint,jshint,2013-03-26T00:17:24Z,thank you ^^,positive
jshint/jshint,jshint,2013-03-26T07:23:38Z,what's the release cycle like for jshint? if there's no formal process i'd really appreciate a bump so that we can start shipping code that uses this patch upstream :),positive
jshint/jshint,jshint,2013-03-26T10:31:07Z,withcs. included the checkstyle reporter in the bundle so that it can be used in rhino environment. also updating the gradle-js-plugin so that jshint can be used to generate checkstyle reports to be parsed by jenkins after builds.made minor change to the checkstyle reporter to be able to print instead of using process.stdout. had to create a fake console to handle error prints from the event package about event listener memory leaks. because listeners doesn't seem to be removed when too many files are given as input to jshint. that issue needs to be addressed by someone who knows how.,neutral
jshint/jshint,jshint,2013-03-28T22:07:01Z,> had to create a fake console to handle error prints from the event package about event listener memory leaks. because listeners doesn't seem to be removed when too many files are given as input to jshint. that issue needs to be addressed by someone who knows how.you should create an issue about that,neutral
jshint/jshint,jshint,2013-04-01T15:22:44Z,jshint incorrectly asserts functions declared in loop initializer as being inside of loop. take the following code for example:``` javascript~function(){    for(var noop=function noop(){}. len=10; len--;)        noop(len);}();```of course the above code is useless (and not as "anonymous" as it otherwise should be. wink wink). but it demonstrates the issue. jshint will incorrectly throw the "don't make functions within a loop" error. although the function is not. technically. created _inside_ of the loop in the manner that jshint is attempting to ward against.,negative
jshint/jshint,jshint,2013-04-04T18:47:14Z,can't pipe output to less. i'd like to `jshint app.js | less`. but it looks like jshint isn't using stdout for output.,neutral
jshint/jshint,jshint,2013-04-05T14:07:20Z,why would you pipe report results to css pre-processor?,neutral
jshint/jshint,jshint,2013-04-05T21:53:29Z,fwiw. this is also a duplicate of #687,neutral
jshint/jshint,jshint,2013-04-05T23:19:31Z,i will provide more context.when i run `jshint .`. jshint examines not only my node.js code. but my dependencies' code in `node_modules/` as well. this takes a lot of time. and obscures the jshint messages relevant to my code among messages relevant to the dependencies.in the future. could we filter out `node_modules/` from the locations jshint looks for code? thank you.,negative
jshint/jshint,jshint,2013-04-06T00:12:49Z,mcandre sorry... #990 was really a dup of #687 (both were about reading from stdin) and then since #990 was closed as a dup of this one i drew the wrong conclusion... yours is really about the other end of the pipe - stdout,negative
jshint/jshint,jshint,2013-04-06T18:35:14Z,in general. using -- will mark the end of options. so "jshint -- -some-file.js" should work. and if -a is an option. "jshint -a -- -some-file.js" should work and "jshint -- -a -some-file.js" shouldn't (with the option after --).,neutral
jshint/jshint,jshint,2013-04-08T06:10:24Z,it is easy (easier) to add support for all available reporters given this patch.,positive
jshint/jshint,jshint,2013-04-09T01:03:33Z,i've ran `node make.js` and the file that ends up in dist seems unchanged. does something else need to be updated?,neutral
jshint/jshint,jshint,2013-04-09T01:04:51Z,yeah. you need to run `node make.js build` now. `node make.js` lints and runs tests only.,neutral
jshint/jshint,jshint,2013-04-09T01:22:51Z,thanks! perhaps an update to package.json's scripts.build. so `npm build` would make the build? i'll make a pr.,neutral
jshint/jshint,jshint,2013-04-09T16:49:32Z,and why can't you use `.jshintignore` file for this?,neutral
jshint/jshint,jshint,2013-04-11T23:50:50Z,add cli option for .jshintignore. for example:```$ jshint --ignore=path/to/jshintignore```,neutral
jshint/jshint,jshint,2013-04-12T00:04:10Z,i think it's bad idea because of relative paths in .jshintignore. sorry.,negative
jshint/jshint,jshint,2013-04-12T17:17:27Z,when jshint "chokes" it usually means that it crashed. which is worth a bug report :-),negative
jshint/jshint,jshint,2013-04-13T15:19:45Z,i totally agree with anton. because kiss! and because. that's your text editor and context tag tool job's to handle that. not the linter.but the beauty of software engineering is that you can use jshint parser as a library that you can monkey patch to make a tool that offers such a feature. but my editor rocks so much that i don't need it. and won't code that ;-),positive
jshint/jshint,jshint,2013-04-14T14:02:51Z,warnings on missing timer function delay parameter. i do not get any warnings about missing delay parameters when i test the following code at jshint.org``` javascript/*jshint browser:true. devel:true */settimeout(function(){    console.log('test');});setinterval(function(){    console.log('test');});```i could not found any reference stating that this is a valid syntax. but even if it is. it would be nice to at least get a warning that the parameter is missing.,negative
jshint/jshint,jshint,2013-04-14T14:18:27Z,jshint checks a program for syntax problems and has no idea about any apis. though there are some predefined globals such as `settimeout`. jshint has no idea of how it's used.e.g. what if i have redefined `settimeout`? furthermore. the functionality of built-in apis vary between browsers.,neutral
jshint/jshint,jshint,2013-04-14T14:37:11Z,what exactly does the jshint `browser` option do? does it just add `settimeout`. `setinterval`. etc as acceptable global variables only? or. does it (or should it) also include the syntax that goes along with these variables?,neutral
