chentsulin/electron-react-boilerplate,eslint,2016-11-08T22:01:20Z,> it would be good if you suggest some good starter react resourcesnever even thought of this. i'm in favor of this. great idea! > only put it in if you are confident that there are not many big changes coming up as the screencastover time. there will be a significant number of changes to the boilerplate. maybe after every 2-3 releases or so. i can revise the screencasts? this is something we should discuss further._ping_ chentsulin jhen0409,positive
chentsulin/electron-react-boilerplate,uglify,2018-11-09T11:15:02Z,ok. my bad. `switch back to uglify-js (uglify-es is abandoned. if you need uglify es6 code please use terser-webpack-plugin).` seems to be the problem.,negative
vatesfr/xen-orchestra,standard,2016-07-28T14:50:55Z,quoting seems to have improved it other than the emoticon. what's the standard for issue reporting? just upload a txt file?,neutral
rooseveltframework/generator-roosevelt,standard,2018-09-06T15:43:26Z,updates for eslint and standard. this pull request:- updates eslint- updates standard- updates nyc- updates lint-staged- lints against standard,neutral
tj/commander.js,eslint,2018-11-23T06:13:54Z,i am not familiar with `guix`. but fyi i think the devdependencies break down as follows:build:- `types/node`- `typescript`test:- `should`- `sinon`- `ts-node`lint:- `eslint`- `standard`,negative
walmartlabs/eslint-config-defaults,eslint,2016-11-08T21:40:10Z,try this npm install --save eslint-config-defaults,neutral
react-boilerplate/react-boilerplate,mocha,2016-11-03T18:40:09Z,no longer relevant now that we've switched to jest in #980! will be in the next release,neutral
react-boilerplate/react-boilerplate,mocha,2016-11-03T19:05:27Z,only miniscule ones. see the changes in #980 – should be a simple find and replace!,neutral
Esri/esri-leaflet,standard,2016-05-24T21:51:55Z,i'll consider digging in deeper if others reply in the future.in general. standard practices for scaling/load balancing requests to your arcgis server instance are your best bet to optimize performance for `export` operation responses.,positive
assaf/zombie,mocha,2014-03-12T08:26:36Z,browser.wait() doesn't seem to work as documented. as documented here:  the `wait()` function should accept two functions as arguments. the first of which is a return condition that. once met. will run the second argument function.however. in my mocha test. this is a failing example of a try at this. and the second function still runs. even though the first return returns false.i'm honestly not even sure the hashchanged function is ever run. any attempt to put a `debugger;` or `console.log( ... );` in the function never seems to catch or output anything.``` javascriptit('should change the location hash'. function (done) {    function hashchanged (window) {        return window.location.hash === 'this is never. and will never be true!';    }    browser.pressbutton('sign-in'. function (err) {        expect(err).to.be.undefined;        browser.wait(hashchanged. function () {            browser.evaluate('window.location.hash').should.equal('#');            done();        });    });});```,negative
assaf/zombie,mocha,2014-03-12T08:32:06Z,the `wait` method is using promise.a. so `done callback` is invoked in either case (success or error). when error happened. then an `error message` is passed as first argument to `done callback`.,negative
assaf/zombie,mocha,2014-03-12T08:42:20Z,that doesn't seem to be true. at least. the first argument to the browser.wait callback is `undefined` in the above example.,neutral
assaf/zombie,mocha,2014-03-12T16:03:30Z,the second function will **always** run. it will run if there is an error. or when there's no events left to process. or where there are events but the completion function (the first argument) returned true.,negative
yeoman/generator,mocha,2013-12-19T16:44:19Z,i feel `.extend` really is simple sugar syntax over inheritance. so i'm pretty confident any of these changes can maintain 100% backwards compatibility as long as we default every non specifically queued task on the default queue.i also feel we can bring everyone of these pieces progressively into play. and. i think just these simple change would allow a user from running (for example) `yo angular`. then `yo mocha` on the same project with more ease. also. that'll make it easier for a generator (`generator-angular`) to call another generator (`generator-gruntfile`) - and making the experience/flow for the end user much better.then when we make a decision on the composability api. we just bring it into play with more ease with these building pieces already in place.,negative
yeoman/generator,mocha,2013-12-24T00:58:09Z,in further reading through the generator-ember tests i noticed that every test file defines the function `filesdonotexist`. which just takes a list of files and verifies that they don't exist. this is another good candidate for inclusion in the generator helpers. so i've added the methods `assertnofile` (checks that file does not exist) and `assertnofiles` (checks that no files in the passed-in array exist).i'm working on writing the unit tests now for all these methods. no tests for helpers other than `creategenerator` have been written-- it seems like this is because the generator repo does not have a sample generator embedded in it (that generates files. anyway-- i can see there is an example custom-generator and mocha-generator in the fixtures directory) for tests. so there's nothing to test the file assertion methods against. i'm pretty new to testing-- correct me if i'm wrong. but shouldn't there be a basic generator available for testing purposes? if so. i can write one. or should i extend custom-generator-simple to create some files?,negative
yeoman/generator,mocha,2013-12-29T01:03:55Z,apparently linting and jscs errors doesn't break travis build (exit is still 0).i wonder if failing tests would? (probably since you `mocha.run` them mocha would throw a non 0 exit),negative
yeoman/generator,mocha,2013-12-29T01:45:49Z,i've updated the mocha and jscs plugins to emit an error event on error.,negative
yeoman/generator,mocha,2014-01-01T22:53:54Z,this is a very solid pr. awesome work dude! i'm very happy with the efforts you put in. thanks a lot! :stars: > i feel like before is just not a good name for a helper. it implies that the only mocha before hook you'd ever want to use is helpers.before. i suggest changing the name to setuptestdirectoryi agree. could you replace the name. but alias `before` to `setuptestdirectory` (with warning?) so we keep backwards compatibility.> the comment for helpers.gruntfile says that the method is intended to be used as a mocha handler. i'm pretty new to mocha. can a mocha handler accept an options object (the signature is function gruntfile(options. done))?that seems to be wrong. can you find it used anywhere in our code base? (is there unit test showing how the method is used?),positive
angular-ui/ui-select2,karma,2014-03-21T14:17:40Z,fix jquery bower reference in karma conf. fixes #167,neutral
zalmoxisus/redux-devtools-extension,eslint,2017-04-22T00:24:23Z,sorry. missed the es lint part in your docs.`/* eslint-disable no-underscore-dangle */`,negative
matrix-org/matrix-react-sdk,eslint,2017-11-10T11:52:18Z,i've reduced comment length.if this is required. maybe this should be set in eslint - it's currently set to ignore?,neutral
matrix-org/matrix-react-sdk,eslint,2017-11-10T11:55:25Z,>if this is required. maybe this should be set in eslint - it's currently set to ignore?probably,neutral
matrix-org/matrix-react-sdk,eslint,2017-11-16T13:20:13Z,add eslint rule keyword-spacing. because we follow it almost all of the time.,neutral
matrix-org/matrix-react-sdk,karma,2017-06-20T16:40:12Z,various logging cleanups. * don't just log errors without any context as to where they came from or what   they mean * avoid the use of '%s' and multi-argument console.log because it looks awful   under karma.,negative
vvo/selenium-standalone,selenium,2015-07-02T09:02:41Z,i think that the ie driver is a default one in selenium so that he tries to load it on every system. this is really no big deal. is it a problem for you?,negative
vvo/selenium-standalone,selenium,2015-07-06T15:18:53Z,i've confirmed that binarykitchen's patch causes the below code to output `error: another selenium process is already running`.```selenium = require('selenium-standalone');gulp.task('selenium'. function (done) {    selenium.install({        logger: function (message) { }    }. function (err) {        if (err) return done(err);        selenium.start(function (err. child) {            if (err) return done(err);            selenium.child = child;            done();        });    });});```,neutral
vvo/selenium-standalone,selenium,2015-07-10T09:14:32Z,hi. it's never installed automatically. you have to:``` shselenium-standalone install```,neutral
vvo/selenium-standalone,selenium,2015-07-21T22:53:39Z,i've added the following to my failing test : ```    var opts = {        spawnoptions : {            stdio : ['pipe'. 'pipe'. 'pipe'].        }    };```i have also tried with stdio : 'inherit'  and i'm still not seeing the data event fire,negative
vvo/selenium-standalone,selenium,2015-07-22T16:19:07Z,maybe we could not flush the stdin and out. i will try to find why i did it,neutral
vvo/selenium-standalone,selenium,2015-07-31T13:33:03Z,can you try running the official  and see if you get the same error? thanks,positive
linkedin/dustjs-helpers,jasmine,2013-11-26T22:48:16Z,one other alternative is for `addtocontext` to **require** a `global.xxx` scope for the key: ``` html{addtocontext key="global.foo.bar"}hello world{/addtocontext}<h1>{global.foo.bar}</h1>```this doesn't guarantee you aren't overriding something else in the global scope. but helps ensure you aren't messing with the json used in dust.render and makes it very visible what you're adding/referencing.,neutral
marionettejs/backbone.marionette,sauce,2017-08-21T13:30:49Z,it is possible that sauce magically decided to start working again.. kind of.,positive
marionettejs/backbone.marionette,coveralls,2015-05-06T17:38:46Z,alright coveralls...we get it:stuck_out_tongue:,neutral
jvilk/BrowserFS,karma,2017-08-01T02:43:28Z,fyi i have zero experience with karma so if that's a newb error that's why.,negative
jvilk/BrowserFS,karma,2017-08-04T00:59:54Z,i'm sure this is just my lack of familiarity with karma. but i can't figure out what/where/how to modify the tests to add a `"preferxhr: false"` variant. any chance you could add that? also. what do you think of the current code? i think i addressed all your feedback points. but you might still find ways to improve it.,negative
nteract/nteract,mocha,2016-11-15T20:43:45Z,mocha it() functions missing from menu-spec.js unit tests. noticed several tests in `menu-spec.js` are missing `it()` functions inside of their `describe()` function.the code still runs but it doesn't report to console and doesn't describe issue on failure (it just throws an exception).i have not checked if this is present in other test files.i assume these was just a small oversight.,negative
nteract/nteract,mocha,2016-11-21T10:57:48Z,closed by #1218,neutral
nteract/nteract,codecov,2017-02-13T21:27:59Z,tests pass by virtue of moving code. our codecov status is going to be so out of whack with our separate packages now. 🤔,positive
nteract/nteract,codecov,2017-02-13T21:42:39Z,from chat in the lerna slack:```rgbkrk: how do folks recommend doing coverage testing when using lerna?         we have our old coverage testing which is about to drop as we extract         more to individual packages.         current: mocha + jsdom + enzyme + chai. nyc + codecov         future: jest + enzymeevocateur: jest from the root with a little config globbing works greatrgbkrk: sounds like we have to go all-in. we can do that. makes senseevocateur: jest is totally worth it ```our code coverage is likely to go up and down during the next couple weeks while continuing on with the modularization and exportation.,negative
LiskHQ/lisk,coveralls,2018-01-17T10:25:36Z,closing the pull request as nyc is generating wrong report due to which the coveralls can not generate reports.,neutral
mantoni/mochify.js,mocha,2015-07-28T18:58:47Z,default mocha reporter is now "spec". not sure if you want to change it. or just eliminate the default and let mocha decide,negative
mantoni/mochify.js,mocha,2015-07-28T19:00:17Z,try mocha's `--full-trace` option.  we eliminated much of the stack trace to ignore mocha internals; maybe it's zapping lines it shouldn't.,neutral
mantoni/mochify.js,mocha,2015-07-28T19:21:14Z,makes sense to eliminate and let mocha decide. this is a leftover from mocha's decision to change the default reporter in a minor release. it was aligned before...,negative
mantoni/mochify.js,mocha,2015-07-29T21:00:25Z,> this is a leftover from mocha's decision to change the default reporter in a minor releaseugh. don't remind me. live & learn...,negative
mantoni/mochify.js,mocha,2015-07-29T23:11:20Z,i bet mocha's `--delay` flag could be used to do this. though it would conflict with any other usage.  i'm not in front of a computer; is mocha run in phantomjs itself. with a console reporter?,negative
mantoni/mochify.js,mocha,2015-08-03T19:21:28Z,i don't even know if the browser bundle of mocha supports `full-trace`,neutral
node-nock/nock,eslint,2018-07-13T16:08:44Z,this is likely because npm reset their tokens yesterday due to a possible virus grabbing them through an eslint dep. who owns the tokens? gr2m?,negative
cucumber/cucumber-js,jasmine,2013-11-27T09:08:11Z,thanks again for the hard work paul. this is very good! i'm merging this now.i'd like to see end-to-end tests added at some point. what i suggest is we consider these two new methods _unstable api_ at the moment. i'm ok if the build passes without this tested deeply as well as the rest. we'll also need to document them in the readme at some point.> taking your concerns into account. what if we moved the named beforex and afterx declarative methods to cucumber.listener and removed registerhandler from the helper. this would leave the only registerlistener on the helper. move apis you feel are more sensitive to the more internal listener object and still keep a declarative syntax in one place (now on listener rather than on the helper).i'll merge with `registerhandler()` in but we can keep on discussing alternative solutions. `registerlistener()` feels about right to me. though.> in regard to hook vs event behavior. what if we added the world and scenario to the event payload? i haven't looked at the implications for doing this. but it may allow you to make the hooker into a special-case wrapper of a listener and reduce complexity.that's interesting. would you like/have time to make a spike on that?,positive
cucumber/cucumber-js,jasmine,2013-11-27T09:17:27Z,closed by 4be20a5211bd213dd1e110fc126a9e027e635f6e,neutral
vector-im/riot-web,standard,2017-06-19T11:58:39Z,default email notifs scare new users. i introduced riot to a friend the other day with the standard failure modes.  - failed to find riot on the ios app store (arguably not our fault but worth mentioning) - registered without issue - tried to find me on riot - searched by email. phone number. user id but nothing came up even after they joined hq (under my instruction) - so i ended up searching for their user id and found them instantly from my phone. started a 1:1 - they then received a daily email recapping matrix hq and had zero idea what was going on and deleted the app.,negative
vector-im/riot-web,standard,2017-06-20T13:20:36Z,what's the rationale for the default settings' including the activity summary?i guess it keeps riot.im front of mind for users who are just dabbling with the platform. however an activity summary for matrix hq is pretty full on for users who are interested in _using_ the platform rather than in the _development_ of the platform.is there a happy medium here?,positive
vector-im/riot-web,standard,2017-06-21T11:00:20Z,what about pretty standard feature — `enter` for newline. `ctrl-enter` for send?and another hotkey-related request. i's really useful to close all chats to keep all messages unread. currently it can be done with `home` button in the bottom of left menu.will it be nice to have hotkey for this? for example telegram uses `esc` for this — very convenient and expectable.,positive
appium/appium,selenium,2015-03-15T04:36:53Z,sorry no server logs it was showing selenium doesn't have any stack trace information i am getting it. the action is not performing and no logs as well.,negative
appium/appium,selenium,2015-03-18T01:26:57Z,don't url encode cookie value. this change is to ensure we stay consistent with other selenium driverimplementation.this is a follow pr on #4727,neutral
appium/appium,selenium,2015-03-22T12:40:17Z,unable to prelaunch/load the simulator driver. hi. i got the following error in appium console. while trying to prelaunch and launch the browser session from my selenium tests:info: [ios_syslog_row ] mar 22 18:04:05 lab-mac-4b1891 filecoordinationd[26145]: (error) fileprovider: could not load bundle com.apple.clouddocsfileprovider. error: the bundle “clouddocsfileprovider” couldn’t be loaded because it is damaged or missing necessary resources.warn: instruments socket client never checked in; timing out (global)info: [debug] killall instrumentswould be great if anybody got any ideas why i am facing it.. i have tried re-installing xcode. downgraded  and upgraded appium. shuffled with settings i.e. increasing appium device timeout to 300 seconds.  etcetra.,negative
appium/appium,selenium,2015-03-25T23:32:25Z,hey. any feedback on this change? we can also discuss it further on the issue tracker.,positive
appium/appium,selenium,2015-03-25T23:33:30Z,hi sboudrias i'm not sure what's at stake here. can sebv chime in please?,positive
appium/appium,selenium,2015-03-25T23:36:09Z,on my side. the issue is that we'll run test in both desktop browsers and mobile browsers. so having a consistent behavior about how cookies are handled in both selenium drivers is very important.,neutral
appium/appium,selenium,2015-03-26T14:20:23Z,sure i believe you. just wondering why we did this in the first place,neutral
appium/appium,selenium,2015-03-26T18:23:15Z,ok. merged. thank you!,positive
appium/appium,selenium,2015-03-26T18:25:32Z,awesome. thanks!,positive
appium/appium,selenium,2015-04-01T11:15:51Z,subscribing to this issue for further details,neutral
appium/appium,selenium,2015-04-01T11:29:49Z,this guide doesn't address the multiple iphones testing issue at all. sorry,negative
appium/appium,selenium,2015-04-09T15:13:21Z,sauce labs achieves this by running each ios test on a dedicated vm (that's used only for that test. then destroyed),negative
appium/appium,selenium,2015-04-09T18:00:27Z,jlipps not being able to run appium tests on different ios devices in parallel is quite annoying and inefficient. we are trying to contact the guys from mirell since several weeks and didn't get a satisfying answer. did you ever thought about moving away from ui automation and using another approach (like compiling a test driver lib into an ipa at compile time or enhancing an already compiled ipa with an test driver lib). as far as i can say this is the way how commercial testing tools are doing there test for ios. this would also have some additional benefits like being able to run tests from windows machines.,negative
appium/appium,selenium,2015-04-09T18:22:01Z,aluedeke i don't want to compile stuff into the app under test. depending on your situation it might even be near impossible to get the devs to compile appium into their app for you. i think appium is the best approach by far; the only  hurdle is this parallel thing and mirell claims to have a solution. if we could just get our hands on it. this whole discussion would be totally different.,neutral
appium/appium,selenium,2015-04-09T18:49:15Z,tokunbo it is actually possible to enhance a already compiled ipa file with a test driver lib. it wouldn't  be necessary that dev's add the testing lib while building the ipa. fortunately there is currently no open source solution i am aware of which is capable of doing that.,negative
appium/appium,selenium,2015-04-09T22:10:35Z,0x1mason true if you're using the simulators. i actually disable the instruments-without-delay as the last time i tried that(over a year ago) i started suspecting it was causing app crashes and my tests were scheduled to run overnight; didn't care how long the test took to run. i still hope for the day of multiple physical devices with pristine apps installed. at most. perhaps rooted/jailbreaked devices to allow some permissions for some sorcery custom uiautomation-receiver in the physical device but still leaving the actual .ipa alone.i guess i'd feel better if i could see the source-code of merill's linux implementation. at least that way everyone knows what exactly was tampered with and my suspicions don't run wild with every odd behavior i see. i should just look into usbport sniffing on macosx and see if i can write a c program on linux to do even just one super-simple uiautomation-related command.,negative
appium/appium,sauce,2015-01-20T21:18:17Z,figured it out - needed the sauceclient library,neutral
appium/appium,sauce,2015-02-09T07:15:58Z,unable to get the snapshot from android simulator on sauce labs . i am trying to fetch the snapshot from androidsimulators using appium on sauce labs faces below exception: unknown error: unhandled inspector error: {"code":-32603."message":"unable to capture screenshot"} code for take a snapshotappiumdriver driver = new appiumdriver(); file scrfile = driver.getscreenshotas(outputtype.file); fileutils.copyfile(scrfile. new file("d:/a.txt"));but when i am trying to get the snapshot from realdevice in my local environment using appium code is workedany help will be greatly appreciated,negative
axemclion/IndexedDBShim,sauce,2013-12-27T16:25:02Z,allow running qunit without saucelabs.. - fixed qunit urls.- run qunit with phantomjs when there is no saucelabs keynot all tests work correctly yet. one crashes and after disabling that one. 3 are having issue.edit2: the nice effect of running this with phantomjs is that it doesn't support indexeddb and that it is actually testing the shim instead of the indexeddb implementation.,positive
axemclion/IndexedDBShim,sauce,2013-12-27T21:59:52Z,the failing tests have something to do with the indexes. they contain  "undefined". so  #82 or #94 might fix this!edit: pressed "close & comment" sorry :-),neutral
jhipster/generator-jhipster,eslint,2017-03-06T22:22:47Z,the lint only takes place when you do `gulp eslint` (and `gulp eslint:fix` to try to automatically fix them).those tasks are in the `gulpfile.js` file.anyway. this isn't a bug. so you would probably have better answers on stackoverflow.,neutral
jhipster/generator-jhipster,karma,2017-12-12T10:24:25Z,taurus227 its not nice to mix travis tests and unit tests. if you want to unit test this i suggest to take a look at the karma tests. you can do comparisons there easily. look at the test-entity.specbut if you want to test if unique attribute in the changelog works i guess its not needed as its a liquibase feature that you are testing and not our code,neutral
marko-js/marko-widgets,karma,2015-11-13T19:45:23Z,combining split renderer and widget for functional testing. right now. when a template is bound to a widget but the renderer and widget logic is split. there is an additional function:```function __registerwidget() {    if (typeof window != "undefined") {      __markowidgets.registerwidget(__widget. require("./widget"));    }  }```in the template.marko.jsthis causes `template.render` to not work and it throws the following error:`__markowidgets does not have function registerwidget`the purpose of this is to enable functional testing. if i can combine the renderer and widget logic. i can render the widget directly and interact with the component and the event handlers associated. if you have a better approach to functional testing rather than combining the two. that would be awesome too.currently i am using mocha for testing run on karma.,negative
marko-js/marko-widgets,karma,2015-11-13T21:04:30Z,hey sidsakhadeo. if i am understanding your problem correctly. it looks like in your case. the `window` global variable is defined on the _server_. this is causing `marko-widgets` to think that it is running in the browser and that is causing the non-existent `__markowidgets.registerwidget(...)` method to be called. we can definitely change the code to guard against that. but why is the `window` global being set on the server?can you confirm that the error you are seeing is being thrown on the server (and not in the browser)? can you also confirm that the `window` global variable is being set on the server? i can put in a fix to make the `registerwidget(...)` method a no-op on the server. but normally that would not be needed since that code should only run in the browser. let me now. thanks for reporting the problem!,negative
marko-js/marko-widgets,karma,2015-11-13T22:38:07Z,yo. thanks for getting back to me. in mocha. we have setup a global window object. so yeah. when i render the template client side in unit and functional tests. we have this error. the scenario we are dealing with is. we render the template server side and run unit tests on the code. for the functional tests on the client side. ideally it would be best if we extended the widget logic with the `render` function. rendered the template client side and ran the tests. or we could render the template server side and appended the rendered html to the document on client and then run tests.i could use some advice regarding this approach for unit + functional testing too. the main issue for us is we are trying to replicate both server and client at the same time but functional tests on karma is just client and unit tests run are just on the server.,positive
agda/agda-stdlib,standard,2018-10-16T12:46:44Z,include laws for functor. applicative. monad. currently. the modules for functor. applicative and monad include records for the raw types similar to the algebraic structures. but do not have corresponding types including the laws. i think this could be a nice issue for someone like myself who knows the laws. and wants to take a gentle first step into contributing to the standard library.from what i can tell this would involve:  - [ ] creating a `category.structures` module for definitions of `isfunctor`. `isapplicative` and `ismonad`  - [ ] creating the extended records which include proof the laws hold,neutral
agda/agda-stdlib,standard,2018-10-16T12:47:40Z,gallais any comments / gotchas i should know about with this?,neutral
agda/agda-stdlib,standard,2018-10-16T13:10:06Z,> any comments / gotchas i should know about with this?the right notion of equality to use in these is a hard question. e.g. you'll probably needfunctional extensionality to prove the laws for `state` if you pick `propositionalequality`as your notion of equality.,neutral
agda/agda-stdlib,standard,2018-10-19T00:15:56Z,i think this is a good issue. i was wondering the same thing too.,positive
agda/agda-stdlib,standard,2018-10-21T11:53:16Z,i guess `pointwise` could be made heterogeneous.,neutral
alphagov/govuk_elements,standard,2017-06-30T10:39:43Z,if this helps people i am all for it. i would avoid "error" or "mistake" because they imply blame. "retry" or "try again" would be better.it would be interesting to know what people put as the heaing in the summary box because there is no standard. i have seen "there is a problem" "there is a problem with the form". "this page has errors". and "there was a problem submitting the form". i am sure there are others.tax credits uses "there is a problem" and it tested well with people. i would not want to mention "submitting" and "form" because it's jargon.,negative
babel/babel,mocha,2016-07-26T22:22:32Z,i'm sure it is reproducable. but i don't know how to reproduce it. using mocha and babel-register and throwing an exception in the source did not reproduce it for me.,negative
babel/babel,mocha,2016-07-26T22:24:26Z,danez i'm not clear what error is not reproducing.can you try this without mocha?,negative
babel/babel,mocha,2016-08-09T08:02:43Z,hello again! any updates about this?i figured out that source map issue makes my tests unusable.i have typical react-components folder with the following structure:```app/components/├── button│   ├── index.js│   └── styles.scss└── table    ├── index.js    └── styles.scss```i have an `index.js` file for each components. but then i run tests with mocha and `babel-register` hook and i am getting useless error messages.``` typeerror: cannot read property 'label' of undefined      at mapstatetoprops (index.js:45:17)```i see only filename. but this is `index.js` which gives me zero information about actual place in source code.,negative
jpuri/react-draft-wysiwyg,uglify,2018-11-08T02:41:50Z,i solved it by using `babel-minify-webpack-plugin` instead of `uglifyjs-webpack`,neutral
jpuri/react-draft-wysiwyg,uglify,2018-11-28T02:59:06Z,i solved a similar issue by changing the uglify plugin's settings in the webpack config to not change fnames:```optimization:{  minimizer: [new uglifyjsplugin({      uglifyoptions: {        compress: {          inline: 1.          keep_fnames: true        }.        mangle: {          keep_fnames: true        }      }    })]}```,neutral
jshint/jshint,jshint,2013-11-12T21:51:05Z,i like the idea. why can't we just rely on the extension and extract js only from .html files? also. you'll need to convert your files to tabs since this is what we use within jshint codebase.,neutral
jshint/jshint,jshint,2013-11-13T12:46:07Z,what is difference between “options and error code” in jshint?. i had confusion between options and error/warning code in jshint.curly : trueorw116how to identify "curly options" belongs to w116 code? while(true)            alert("ok");demo.js: line 3. col 5. expected '{' and instead saw 'alert'.(w116)please let me know. if my question is not clear.,negative
jshint/jshint,jshint,2013-11-13T18:37:35Z,aside from reading the code. you can't. we're working on making this easier.,neutral
jshint/jshint,jshint,2013-11-13T21:56:35Z,jshint complains about arrow function arguments. following code gets warnings:one undefined variable2   x``` js/* jshint esnext: true */const inc = x => x + 1;```,positive
jshint/jshint,jshint,2013-11-14T21:59:19Z,yeah. you can ignore individual warnings. run jshint in a verbose mode (--verbose). note warning's error code (w\d\d\d format) and then do this: `/*jshint -w123 */` where w123 is the code of the warning you wish to ignore. see more in jshint.com/docs,negative
jshint/jshint,jshint,2013-11-14T22:49:47Z,you can put it into jshintrc if you want to.,neutral
jshint/jshint,jshint,2013-11-15T00:26:17Z,"-w053": true since jshintrc is a json file,neutral
jshint/jshint,jshint,2013-11-15T10:22:39Z,funcscope:true does not suppress warnings about variables declared in a try block. ```/* jshint funcscope:true */try {    var x = true;} catch (e) {    ...}if (x) {    ...}```the above still gives a warning about x being used out of scope.,positive
jshint/jshint,jshint,2013-11-20T13:40:11Z,kflorence it is not always possible or clean to use a `.jshintrc`. for example. you may want to enable qunit globals in a single file. if we had this environment in jshint. it would only be a matter of setting the right file header.,neutral
jshint/jshint,jshint,2013-11-20T23:45:11Z,same issue in the web-based jshint. removing the destructuring lines stops the error:- `let [ mimetype. icon ] = yield downloadicon(this.iconuri);`- `let [ mimetype. icon ] = yield downloadicon(iconuri);`- `let [ olduniquename. installpath ] = webapposutils.getlaunchtarget(this.app);`,neutral
jshint/jshint,jshint,2013-11-21T00:07:39Z,i don't think this is a duplicate because it doesn't deal with concise methods in general. rather it deals with concise methods that are explicitly named 'get' and 'set'. because if you currently try and use those as concise methods jshint will complain that their missing a property name. so i think it deals more with addressing this edge case than adding support for concise methods in general.re object.create example i just thought that in that case jshint may _want_ to warn users about things like having a setter without a getter. having parameters for the getter. etc. since in that case 'get' and 'set' are being used as accessor methods and not just plain methods written concisely.,neutral
jshint/jshint,jshint,2013-11-21T00:23:07Z,> i don't think this is a duplicate because it doesn't deal with concise methods in general. rather it deals with concise methods that are explicitly named 'get' and 'set'. because if you currently try and use those as concise methods jshint will complain that their missing a property name. so i think it deals more with addressing this edge case than adding support for concise methods in general.<img src=" not an edge case. it's a totally wrong case and you're right to address it.,negative
jshint/jshint,jshint,2013-11-21T10:03:45Z,changing `true` to `false` in the config does not have any effect. i have the following javascript file:``` javascriptvar a = {  a:'a'.};```both following .jshintrc files do not detect the extra comma.``` json{  "es3": true.  "-w070": true.}```and ``` json{  "es3": true.  "-w070": false.}```i would that the first one warm me about the extra comma.this one detects the extra comma.``` json{  "es3": true}```is it a bug or a feature?,negative
jshint/jshint,jshint,2013-11-21T13:46:16Z,springuper i think the `.gitconfig` example is a bit different because (in the examples you've shared) it allows git configuration to vary between contributors. this feature would be for projects that contain multiple `.jshintrc` files. in those cases. it wouldn't necessarily be wise for a project to declare (for example) `inherit: ~/.jshintrc`. since that assumes contributors have additional (and varied) `.jshintrc` files elsewhere. linting rules make the most sense on a project-specific basis.,neutral
jshint/jshint,jshint,2013-11-21T17:42:27Z,`-w070: anything` tells jshint to ignore the extra comma warning. just don't put `-w070` and you'll have your warning.,neutral
jshint/jshint,jshint,2013-11-21T22:32:51Z,ping,neutral
jshint/jshint,jshint,2013-11-21T22:49:51Z,do you mind adding a test case for your patch? otherwise looks good.,positive
jshint/jshint,jshint,2013-11-21T23:09:06Z,rwaldron nice catch--it definitely can,positive
jshint/jshint,jshint,2013-11-22T04:18:12Z,sweet. didn't notice the project already depended on underscore. updated the cli tests to check that this works as expected.,positive
jshint/jshint,jshint,2013-11-22T13:29:30Z,if i move `/* jshint -w084 */` declaration above `wat` function declaration. everything looks fine too,positive
jshint/jshint,jshint,2013-11-22T16:50:20Z,hmm...i could be wrong here. but it seems like this would be a feature more targeted at the reporting utility (such as grunt).  for the example of grunt. couldn't the reporting utility for grunt just call jshint on each file while printing the file name along the way to produce the results you are looking for?,positive
jshint/jshint,jshint,2013-11-24T06:31:00Z,this is so awesome. from the first day i used jshint. i thought this was a weird thing for it not to support.  thank you spenceralger. and my dripping wet `.jshintrc`'s thank you as well.,positive
jshint/jshint,jshint,2013-11-28T21:37:35Z,// jshint ignore:line not working. just tried this in the demo on the home page as well and it seems to have no effect. ignore:start / ignore:end does work,negative
jshint/jshint,jshint,2013-12-02T08:04:03Z,i mean```    try {        return require(fp).jshintconfig;    } catch (e) {        return null;    }```,neutral
jshint/jshint,jshint,2013-12-03T16:16:23Z,update jshint.js. little fix which made ie complain,negative
jshint/jshint,jshint,2013-12-04T21:39:29Z,+1 i have a lib dir with third party libraries i don't want for jshint to go into,neutral
jshint/jshint,jshint,2013-12-04T22:12:15Z,pgmemk this possible with a .jshintignore file (perhaps not ideal. but better than nothing),neutral
jshint/jshint,jshint,2013-12-04T23:45:00Z,false negative on scripturl. i've got the following line at the top of my node.js code:``` javascriptvar debug = require('debug')('mocha:multi');```this is getting flagged by jshint under the "scripturl" rule.unless i'm missing something. this is incorrect?i'll try and send a pr when i get a chance,negative
jshint/jshint,jshint,2013-12-05T00:44:09Z,jshint is not compatible with non-es5 compatible engines. sorry.,negative
jshint/jshint,jshint,2013-12-05T16:54:41Z,right :). did that and agreed with barneycarroll,positive
jshint/jshint,jshint,2013-12-12T19:22:43Z,spurious warning: "the body of a for in should be wrapped in an if should be wrapped ...". because i don't like code which indents too far. i often use this form:```for ( var k in dict ) {    if ( !dict.hasownproperty(k) ) {        continue;    }    // ...}```which is perfectly fine. jshint gives me the warning:```the body of a for in should be wrapped in an if statement to filter unwanted properties from the prototype```i don't think there should be a warning for that case.,positive
s-panferov/awesome-typescript-loader,mocha,2017-01-25T16:53:06Z,jemise111 you should be able to set it with "types". for example:`    "types": ["chai-http". "core-js". "mocha"]`,neutral
angular/angular.js,karma,2014-02-10T23:13:52Z,hey. actually karma gets installed by `npm install` as it's a dev dependency. this line also installs all of the required peer dependencies.i'm not totally sure why/when the windows tab changed to say "npm install -g karma". but the mac/linux tab should be correct as is.,neutral
