mochajs/mocha,mocha,2013-01-06T10:44:12Z,expected/actual output is poor without color. example:<pre>% mocha --compilers coffee:coffee-script -c  ���������  ��� 1 of 3 tests failed:  1) filterdata should work for nested hashes:            actual expected            1 | {      2 |   "outer": {      3 |     "middle": "value"      4 |   }      5 | }{}</pre>in this very simple example you should be able to tell that there is a non-empty hash and an empty hash. looking at just this output you cannot tell which of the two is expected and which is actual.maybe you could do diff-style +/- when color is off.,neutral
dondi/GRNsight,eslint,2017-09-27T22:44:37Z,eslint runs inconsistently. we have discovered that eslint is reporting different results on different systems:- with ebachoura and yshin4. who are on windows 10. eslint reports errors as expected- with eileenchoe. who is on macos. eslint appears to run but does not report any errors- with travis. eslint is reporting a dependency error for a module that is listed as an eslint dependencywe need to resolve this so that everyone gets the right linting output.,negative
dondi/GRNsight,eslint,2017-09-27T22:44:52Z,dondi will try this on his development setup and report back.,neutral
dondi/GRNsight,eslint,2017-09-27T22:45:56Z,eileenchoe will check her eslint configurations to see if one might be unexpectedly interfering with another.,neutral
dondi/GRNsight,eslint,2017-09-28T17:18:05Z,dondi asked me to run some linting tests and the results are a bit odd.so i started on dondi's branch and i ran the linter and found no errors. i was surprised and i checked my own branch and found the same result. no linting errors.this was really weird because just a few days ago i ran the tests and got 321 linting errors. i realized that another thing that changed in the last few days was my bash application. i just switched to bash on ubuntu on windows. both of the "npm run lint"s were done in this bash on windows and they returned 0 linting errors. but when i switched back to git bash and ran the linter. there was 321 errors for both my branch and dondi's. hope this helps!,negative
dondi/GRNsight,eslint,2017-09-29T07:21:43Z,ebachoura as for the weird ubuntu bash behavior. try to re-pull that repo then re-checkout `dondi`. then report back when you can. thanks!,positive
dondi/GRNsight,eslint,2017-09-29T07:26:22Z,_coverage/_ has been added to the _.eslintignore_ list. for anyone trying this out. make sure to pull `dondi` again to make sure that you get this update.,neutral
dondi/GRNsight,eslint,2017-09-30T04:45:36Z,dondi running `npm run lint` on the `dondi` branch on my machine yields 322 errors. which is consistent with what you are getting and what travis is getting.,negative
dondi/GRNsight,eslint,2017-09-30T05:57:22Z,ok. thanks eileenchoe! so ebachoura and yshin4. let’s see if we can get consistency for you guys too. on the `dondi` branch. ebachoura. make sure that your repository on ubuntu bash is freshly pulled and on the `dondi` branch. yshin4. do the same on whatever command line you use regularly.we appear to be converging on 322 linting errors. once we’re all consistent. i can merge this with `beta`. to minimize conflicts. let’s temporarily accept these failed builds and merge `beta` into our working branches. one or more of us can do “lint-fix-only” commits on `beta`. which the others would then merge into their branches a little at a time.then we can all be _really_ happy when we go green again!,positive
dondi/GRNsight,eslint,2017-10-03T20:08:57Z,i pulled dondi branch and ran lint and i got 322 linting errors. so it looks like i am on board with eileen. dondi. and travis. yshin4 could you pull dondi's branch and then run lint and post how many errors you get.,negative
dondi/GRNsight,eslint,2017-10-03T21:18:09Z,i pulled dondi branch and linter gave me 322 errors as well.,negative
dondi/GRNsight,eslint,2017-10-04T00:53:40Z,also i just realized. ebachoura you might want to audit the original clone where you were seeing the discrepant numbers. you might have had lingering commits or other files that were skewing the results. it might be best to manually transfer any work that you knew you were doing into a fresh clone.,neutral
dondi/GRNsight,eslint,2017-10-04T19:05:50Z,ok. this has been merged with `beta`; no release for this one because it only affects how listing is checked. however. travis does report errors now so "linting-only" fixes will be desirable going forward. i’ll write up a new issue for that.,positive
dondi/GRNsight,eslint,2017-10-04T19:08:14Z,the follow-up issue is #538; also. now is a good time to pull and merge `beta` into our individual branches.,positive
dondi/GRNsight,eslint,2017-10-04T19:21:30Z,however. upon looking at the _edge-tests_ files that got added. i don’t see the one from her comment above. so yshin4 if you could please issue a pull request with that file. that would be great. make sure to merge `beta` because that has your updates plus the eslint changes.,positive
karma-runner/karma-sauce-launcher,sauce,2014-01-20T00:39:57Z,thanks johanneswuerbach !,positive
karma-runner/karma-sauce-launcher,karma,2014-01-20T23:30:00Z,concurrency issue. i'm not sure if this is the actual problem but here's what i have been running into:i have a free open source account on sauce labs running tests in 9 different browsers. but the max parallel tests i can run is 3 at a time. since karma waits for all browsers to connect before running the tests. it just gets 3 connected browsers and then sits there waiting. and since no tests are run. sauce labs doesn't spawn more browsers and sits there waiting too. the whole thing just gets stuck.is there anything i can do to get around this? thanks.,negative
karma-runner/karma-sauce-launcher,karma,2014-01-31T18:50:39Z,what is the state of that issue? some builds are failing as nothing responds.,negative
jantimon/html-webpack-plugin,jshint,2015-03-27T18:55:36Z,the cache buster is now optional.added jshint configuration.,neutral
micnews/react-jw-player,eslint,2017-10-04T14:45:24Z,hey danmakenoise - so sorry for the late response! everything outlined above sounds great. sounds like this component will load in the external js files and just keep a reference to the player no? one request - is it possible to use prettier with eslint config? i would be happy to help set that up.,positive
iurimatias/embark-framework,mocha,2016-08-27T19:57:25Z,unable to run tests in private network . pleaseeeeee help me fix this blocking issue. i have deployed a sample contract to a private blockchain. embark deploy privatenet works perfectly fine. when i run test. it fails with the following message. i guess. it is not able to find the blockchain and the account. i am running the command embark spec and embark spec privatenet.error outputd:\aaa\xxx\blockchain\installed\embark\firstcontract>embark specsecp256k1 bindings are not compiled. pure js implementation will be used.secp256k1 bindings are not compiled. pure js implementation will be used.conferenceprimary account address is : nulltrying to obtain conference address...    1) "before all" hook  0 passing (3s)  1 failing  1) conference "before all" hook:     error: the string "invalid address" was thrown. throw an error :)      at runner.fail (d:\aaa\xxx\blockchain\installed\embark\firstcontract\node_modules\mocha\lib\runner.js:226:11)      at runner.failhook (d:\aaa\xxx\blockchain\installed\embark\firstcontract\node_modules\mocha\lib\runner.js:262:8)      at d:\aaa\xxx\blockchain\installed\embark\firstcontract\node_modules\mocha\lib\runner.js:307:16      at done (d:\aaa\xxx\blockchain\installed\embark\firstcontract\node_modules\mocha\lib\runnable.js:287:5)      at hook.runnable.run (d:\aaa\xxx\blockchain\installed\embark\firstcontract\node_modules\mocha\lib\runnable.js:322:5)      at next (d:\aaa\xxx\blockchain\installed\embark\firstcontract\node_modules\mocha\lib\runner.js:298:10)      at immediate._onimmediate (d:\aaa\xxx\blockchain\installed\embark\firstcontract\node_modules\mocha\lib\runner.js:320:5),negative
iurimatias/embark-framework,mocha,2016-08-28T13:31:37Z,thanks a ton!!!!. i am unblocked and the simulator scenario works!!!!. i will fix my test cases now. **i have one more issue on which in need your help**. i really want to connect to the node that runs my contract (not the simulator) on the private network. the accounts there have enough ether. **what changes do i need to make**?,positive
iurimatias/embark-framework,mocha,2016-08-28T14:07:07Z,thank you!! it is working. i am able to test against the privatenet node. i would continue to use the simulator to test. it's a great tool.,positive
danvk/dygraphs,karma,2015-01-22T19:16:15Z,danvk kberg any movement on this?,neutral
danvk/dygraphs,karma,2015-01-22T23:41:09Z,sorry for the slow responses! i'll plan to take a look at it this week.,negative
chentsulin/electron-react-boilerplate,standard,2017-02-15T15:54:32Z,maybe the decision shouldn't be based off of one library that deviates from the standards ¯\\\_(ツ)\_/¯i'm sure they would welcome a pr to fix that incompatibility.,negative
pinterest/esprint,eslint,2017-05-23T00:27:08Z,add `esprint run` command. this pr adds an `esprint run` command. which just runs parallelized eslint without standing up a background server that watches for changes.,neutral
pinterest/esprint,eslint,2017-05-23T03:09:54Z,benchmark esprint performance vs. eslint. we should have a suite of benchmarks in place to have a baseline and keep track of perf regressions.,negative
pinterest/esprint,eslint,2017-05-24T22:02:13Z,update install script to handle file-linked eslint dependencies. as title. the dependency-install script would throw errors when running into `file:`-linked dependencies in the specified `package.json`. this patch runs `npm link` for those packages. so that we get the dependencies into esprint's `node_modules`,negative
redfin/react-server,eslint,2016-04-20T00:16:49Z,doug-wade - looks like some conflicts have crept in here.looks like there are also still a few non-leading tabs.,positive
redfin/react-server,eslint,2016-04-29T18:03:22Z,dooouuuugggg.....,neutral
redfin/react-server,eslint,2016-05-11T22:16:44Z,simple tests. more `eslint` and `nsp` coverage.,neutral
redfin/react-server,eslint,2016-05-11T22:38:50Z,this is just eslint/nsp.  merging.,neutral
redfin/react-server,eslint,2016-05-13T22:15:43Z,lidawang - sounds like your `gulp-eslint` is out of date.  try an `npm update` in your repo root.,neutral
phoenixframework/phoenix,mocha,2016-11-11T21:46:28Z,add socket.js tests. this pr adds a few mocha tests for the `socket` object in `phoenix.js`.i'm opening this pr as a potential starting point for building out a suite of unit tests for the javascript functionality provided by `phoenix.js`. though only just a few tests. there are already a few key decision points where i'm looking for feedback before i get too far.though `phoenix.js` touches a few browser apis. i decided to stick with the node.js context for the tests for simplicity. this means introducing a few libraries. e.g.. `jsdom`. `jsdom-global`. `mock-socket`. to mock out those dependencies. we could certainly run the tests in a browser-based runner. e.g.. karma. testem. etc.. instead (or do both!). though the approach i went with was consistent with the existing presence tests. looking for comments.i've only added a few tests to get a proof-of-concept going for the mocking approach. if we like this direction. let me know your thoughts on how to tackle remaining tests: merge small sets of tests as i go vs build out an entire suite in one pr. certainly. if you have any comments on the tests i've written so far. i'd be happy to address.another decision would be when to add the node tests to the travis build.finally. there's never enough love to go around. so thanks for all your hard work on phoenix!,negative
phoenixframework/phoenix,mocha,2016-11-14T18:21:41Z,this looks great! and we surely could use unit tests for proper client coverage. > i've only added a few tests to get a proof-of-concept going for the mocking approach. if we like this direction. let me know your thoughts on how to tackle remaining tests: merge small sets of tests as i go vs build out an entire suite in one pr.please continue with the tests. using this pr. and we can merge when we're in a more complete state. thanks so much!,positive
VisionistInc/jibe,mocha,2015-04-22T20:27:10Z,model tests. create mocha tests for:- [x] chat model- [x] author model- [x] room model,positive
jimhigson/oboe.js,jasmine,2016-11-10T01:03:54Z,can't run tests on clone. if i clone the library. run `npm install`. and then `npm test`. i get errors about not being able to launch phantom. i've played around with this and the only way i can get these to pass it to update some libraries. because of peer dependencies. this eventually gets me to the point of having to update to jasmine v2. which has a lot of breaking changes,negative
moment/moment,karma,2013-11-24T20:07:10Z,porting tests to mocha is still possible – just have to change the karma adapter. it would be great since mocha is designed to be run on both node and browser. and largely used and maintained._icambron i made you collaborator of my fork so that you can push on this banch to add your encrypted username and accesskey._,positive
moment/moment,karma,2013-12-06T07:26:57Z,this is incredible! thank you alexstrat. you posted excellent instructions. i was able to set up saucelabs. i did the necessary steps for travis (i guess we can test once this goes upstream).now about the changes you made to all tests: i'll see if we can do something saner here. probably make sure that nodeunit is exported global and then attach tests directly to it. so we wouldn't need a browser.js. we can also generate that but if we can avoid it -- better. about tests not working on ie8 -- i can also give it a try. the interface seems pretty straight forward. just like remote karma... what a gem :),positive
moment/moment,karma,2013-12-07T20:55:46Z,tests will run in three environments -- node. browser and karma. i prefer to engineer something (like use umd for tests too) that would work for all of them rather than hack around it for karma only.i can not commit to your branch. i can make a pr. let me first examine the umd hypothesis.,positive
moment/moment,karma,2013-12-07T21:16:04Z,ichernev i made you collaborator of my fork few weeks ago. you should then be able to commit on this branch.karma is not a "environnement": karma is a runner/launcher/reporter framework of the "browser environment".can you explain your umd solution further: i don't understand it.,neutral
moment/moment,karma,2013-12-07T21:21:28Z,umd is universal module definition -- something that works with amd. commonjs and browser globals. but now that i think more about it converting the tests to mocha would be a better idea.the way we currently run the tests in a browser (for momentjs.com) is we concatenate all test files. on the top we redefine require and exports. and at the bottom we use all defined tests (in exports) to launch nodeunit with them. there is also code to display broken tests and the like. i'm not sure if we want all that for the karma -- probably not.if we use mocha instead. all test will have the beautiful define / it construction. they'd just work in node. for the browser you include mocha lib at the top and you hook to relevant events (test case failed/passed) to display results. for karma you just use karma-mocha plugin. no hacks. clean and simple.,positive
react-boilerplate/react-boilerplate,eslint,2016-03-18T20:43:34Z,there is a new eslint rule i tried to adhere by. but while the idea is good the rule is quite annoying. i'll reevaluate soon. and then move the ones that shouldn't be in the containers folder anyway. i just haven't come around to updating that! thanks for the reminder!,positive
react-boilerplate/react-boilerplate,eslint,2016-03-19T23:13:47Z,awesome work. thanks so much! a few small nitpicks:- in line with the other configs. could you move the jscs config to the [`jscsconfig` variable]( in the `package.json`?- the `internals` folder should be linted- lets have a `lint:jscs` and a `lint:eslint` script which are combined in the `lint:js` script like so: `npm run lint:eslint && npm run lint:jscs`thanks so much again!,positive
react-boilerplate/react-boilerplate,eslint,2016-03-29T15:26:21Z,update: it seems like this is caused by linting errors in the .js files which cause the tests to fail (as they probably should). however the linting errors refer to the `internals/*` part of the app which shouldn't be touched. i've tried defining an `.eslintrc` file but ran into more errors with linting. is it possible to provide an `.eslintrc` file which specifies the rules in the project in order to prevent this from happening?,negative
react-boilerplate/react-boilerplate,eslint,2016-04-14T12:31:26Z,sorry. i've missed this tiny detail that the test command is targeting my global eslint installation instead of the local one. thanks for pointing that out. is it intentional that the commands target the global node packages? or is it a windows bug? i guess if your answer to the first question is no then the second answer is automatically yes and i will start figuring out how to get the local modules to run under windows instead.,negative
apache/zeppelin,selenium,2015-12-16T05:34:54Z,prabhjyotsingh thanks for addressing removal of binary.lgtm,positive
apache/zeppelin,selenium,2015-12-17T08:50:02Z,prabhjyotsingh please rebase,neutral
apache/zeppelin,selenium,2015-12-22T05:47:47Z,leemoonsoo corneadoug r-kamath   rebased. thanks.,positive
apache/zeppelin,selenium,2015-12-22T08:13:31Z,ci is green. merging if there is no more discussions,neutral
apache/zeppelin,selenium,2016-01-11T10:01:46Z,awesome. more selenium :+1:,positive
dmfay/massive-js,mocha,2015-12-06T05:39:32Z,testing?. how do you run the tests? i don't see any instructions for running them. the syntax looks like mocha. but every test failed.,negative
dmfay/massive-js,mocha,2015-12-06T05:42:07Z,it's `mocha .` and make sure you have a db that we can run the tests against called "massive":```createdb massive```,neutral
dmfay/massive-js,mocha,2015-12-07T14:40:09Z,if you didn't create the user `rob` with password `password` and superuser permissions on the massive db. that would definitely be a contributing factor.,neutral
dmfay/massive-js,mocha,2015-12-08T02:05:51Z,or just replace that with valid connection info. also. use `mocha` without the dot - sorry my bad :).,positive
NetsBlox/NetsBlox,codeclimate,2017-10-13T16:48:13Z,it looks like a good start! after looking at the pr. i think it might be good to include something that actually uses the parsed docs somehow. something like getting the argument names from the doc if it exists and falling back on the current method. does that make sense?also. a couple little fixes:- [x] the tests are failing- [x] the pr should be given a better name- [x] i would check out the codeclimate issues,positive
techfort/LokiJS,istanbul,2014-11-13T13:04:01Z,use istanbul to get code coverage reports. using 'mocha' and 'istanbul' is more reliable to organize test code.and will you want to use 'boswerify' to split src to more than one file?it is easier to read.,neutral
techfort/LokiJS,istanbul,2014-11-13T13:31:13Z,thanks main.,positive
BarkleyREI/generator-brei-app,mocha,2015-01-25T23:28:31Z,did some testing. the only things that can be safely removed are the mocha references and the empty concat and uglify task blocks. everything else is used. including the references to htmlmin. cssmin. concat. and uglify in the task declarations at the bottom.,neutral
holger1411/understrap,standard,2016-11-14T14:41:24Z,i´d vote for sticking to wordpress guidelines even if they seem illogical sometimes and differ from other coding-standards. reason: the theme should be submitted to wp´s repository and therefore _must_ stick to wp´s rules. i guess.,neutral
holger1411/understrap,standard,2016-11-19T01:00:18Z,holger: there are quite some wp-plugs for sublime available that allow code-completion for wp-functions etc. anyway. i don´t know in how far they stick to the coding standards according to tab-indentation etc. if you get to know anything. please keep me informed!,positive
holger1411/understrap,standard,2016-11-21T14:50:12Z,holger1411 i believe that > implement/check coding standards and html/sass syntax according to wordpress standardsdiscussions here: #114)should also reference  #118 since it is about standards.,neutral
holger1411/understrap,standard,2016-11-21T14:51:18Z,should i proceed to format code as per wp standards? has anyone other ideas - objections?,neutral
holger1411/understrap,standard,2016-11-21T15:12:04Z,yes. we will follow the wp standards. so if you have time to start with you are welcome!,positive
holger1411/understrap,standard,2016-11-21T18:13:29Z,code formatting second batch. this pr is the second batch of code formatting according to wordpress coding standards.changes:* formatted all source files in `loop-templates` directory,neutral
zalmoxisus/redux-devtools-extension,eslint,2016-05-11T10:33:43Z,it is perfectly valid arrow function expression and `eslint` does not complain.what linter do you use? breaking of what rule is it reporting?,neutral
stripe/stripe-node,eslint,2017-09-07T14:48:32Z,jlomas-stripe try `eslint --init` ;),neutral
stripe/stripe-node,eslint,2017-09-12T15:50:29Z,> i started another branch in ob-eslint-standard using the "standard" linting rules. then ran eslint --fix to autocorrect errors. there were still a few things that i needed to fix manually. though nothing too painful (mostly handling some ignored errors).>> the diff is pretty painful to read because those rules remove the semicolon at the end of each line. but i quite like the result.nice! this looks fine to me. but admittedly i don't care enough about the language to have developed any passionate beliefs.i was a little surprised to hear that the standard ruleset eliminated semicolons though! i don't mind reading code without them. but i'd always thought that the true js disciples loved them. it might be worth running this by at least a couple people with a stronger stance on this stuff. maybe jlomas-stripe or alex-stripe.,negative
stripe/stripe-node,coveralls,2017-12-11T06:29:48Z,add support for coveralls.io. r? brandur-stripe cc stripe/api-libraries adds support for coveralls.io.,positive
stripe/stripe-node,coveralls,2017-12-12T02:05:33Z,awesome. lgtm.,positive
strongloop/generator-loopback,eslint,2016-05-26T18:53:07Z,closing in favor of #189 which includes this change and also the changes to make eslint happy,neutral
tapio/live-server,mocha,2016-02-16T17:06:24Z,help wanted: testing framework. live-server has some tests in the `tests` folder (currently using mocha and supertest) run with `npm test`. but they are really bare bones. i have little experience about node.js testing frameworks etc. so some pointers/ideas/contributions would be appreciated. specifically these things:- i'm more interested in testing broader user-facing functionality (both the command line tool and the node api) than javascript source level unit tests (the implementation is just a few functions which i think would be rather difficult to meaningfully unit test)- is it somehow possible to automatically test behavior with a web browser / websockets (e.g. that the live reload works and css reload happens without page reload)?- what is a good way to test command line apps from node in a cross-platform way? the current tests in cli.js feel hacky (use a timeout in the live-server side to exit the server etc.). i'd want to at least run live-server with some params. touch some files (to test watching). kill the server and capture output for examination. most likely one test after another (not parallel) in order to not interfere with each other.,negative
nathanboktae/mocha-phantomjs,mocha,2015-05-14T06:11:04Z,when `mocha-phantomjs` switches over to `mocha-phantomjs-core`. it will get this work.,neutral
nathanboktae/mocha-phantomjs,mocha,2015-05-19T05:10:16Z,> (put another way. while phantomjs offers those command line options. i don't see how to supply them via mochaphantomjs().)unfortunately it's because you can't - see #186 however the alternative way to do this has already been stated in the thread:```phantomjs --ignore-resource-errors --ssl-protocol=any lib/mocha-phantomjs.coffee <page> <reporter> <config-as-json>```,negative
workshopper/levelmeup,standard,2016-10-26T18:13:33Z,> ralphtheninja> you mean that there should be more text. right?martinheidegger yep!,neutral
chiquitinxx/grooscript,standard,2014-12-02T22:06:09Z,i don't know what you mean about base64 or monetary. the groovy implementations that i coded aren't important. because only used in groovy. in javascript own library code is used.aye. no idea how to package compiled files. have no standards in javascript doesn't help. do you have a suggestion?,neutral
marionettejs/backbone.marionette,mocha,2014-04-26T03:46:13Z,interesting...i'm a fan. call me a noob but i haven't seen this pattern before...i imagine it cleanly transfers over to the mocha-chai world?,negative
kriskowal/q,jasmine,2012-11-28T07:19:22Z,add timeout to returned promise in jasmine-promise. also call oncomplete() if an error is raised. as otherwise my runner never terminated and gave no indication.,negative
kriskowal/q,jasmine,2012-11-29T19:52:00Z,we have a `promise.timeout(ms)` method. got a moment to try that approach. i would not mind if you would squash (using `git rebase -i`) the commits and force push to your branch (`git push -f`). don’t try it if you haven’t done it before though; i can do it on my end.,neutral
kriskowal/q,jasmine,2012-11-29T22:21:08Z,squashed it into one commit. documented and specced the behavior. as i suspect that others will find this useful.,positive
nteract/nteract,eslint,2016-03-26T18:06:52Z,eslint touchups. lint rolling.we need to investigate `.setrepresentedfilename()` and other os specific functions to know whether we have to check on them on other oses. as suggested by carreau.jdfreder - when you are able to get to your linux box later. can you pop open an electron window. open the dev console and run:```require('remote').getcurrentwindow().setrepresentedfilename```,neutral
nteract/nteract,eslint,2016-03-26T18:12:09Z,will do mildu,neutral
nteract/nteract,eslint,2016-03-26T18:12:24Z,:cake: :fireworks:,neutral
nteract/nteract,eslint,2016-04-04T14:39:40Z,/cc willingc all set on the grumpy eslint!,neutral
jira-node/node-jira-client,eslint,2015-12-14T17:49:09Z,in the `.eslintignore` file can you also ignore the lib folder since the compiled babel output would go there?,neutral
cucumber/cucumber-js,standard,2017-11-27T15:19:39Z,i may be looking in the wrong place but i can't see any other cucumber implementations that use `media.type` - looks like the java and ruby ones at least still use `mime_type`.  is it a new standard for cucumber in the future?,negative
vector-im/riot-web,karma,2016-06-16T10:05:30Z,karma: fix warning by ignoring olm. if olm is not installed. the webpack build for the karma tests gives an uglyerror. none of the tests currently care if olm is installed or not. so fix thisfor now by just ignoring the olm module.,neutral
cloudchen/grunt-template-jasmine-requirejs,jasmine,2013-11-21T01:47:56Z,the only known issue with templates is a change in what files are needed in the template and what order. there is no longer a `start` file. it has changed to `boot` which gets included right after jasmine.cloudchen reach out if there are substantial issues with the template.,neutral
hammerjs/hammer.js,jshint,2016-07-19T12:03:53Z,arschmitz updated.what's included:-- fix styling issues eg:- correct quotes. spacing etc.- updates gruntfile.- jshint src. test files & gruntfile.- jscs test files & gruntfile.- updated node to latest.- updated editorconf.,neutral
appium/appium,selenium,2014-03-24T14:40:22Z,only if you use remote web driver to connect to a mac that is running appium or part of a selenium grid.,neutral
appium/appium,selenium,2014-03-25T22:02:05Z,the only way to get a handle on an element is by one of the supported locator strategies. it should be possible to get a mapview by its ui type.drawing complex paths is currently not supported.,neutral
appium/appium,selenium,2014-03-26T11:11:26Z,several findelements duplicates in android. i'm using findelements to get a list of elements from my android app screen. the process is as follows:- i create elements (3 elements)- i findelements (3 elements)- i remove elementsi do it again. but this second time. when i call to findelements(by.id).  i get the elements duplicated (i have seen that these elements are not previous elements i removed. they are the new ones duplicated). in my screen i get only 3 objects. not 6. getting the pagesource from selenium driver i also see 3 objects... my question is. does anyone of you have faced this problem? is this an appium bug for android?any answer would be appreciated. thanks in advance!,negative
appium/appium,selenium,2014-03-26T13:57:16Z,a way to reproduce the problem would be helpful.,positive
appium/appium,selenium,2014-03-27T18:30:39Z,use the selenium alert methods to enter text into the boxes in the alert.,neutral
appium/appium,selenium,2014-03-28T18:16:08Z,it's not correct to use `mobile: orientation`; the selenium drivers already come with orientation switching commands. i wanted to see the full log for the first method. but using the string "landscape".,neutral
appium/appium,selenium,2014-04-01T19:08:12Z,deprecate unused mobile: methods. this `mobile: xxx` methods appear to be useless or superfluous or should be deprecated in favor of something more official.- [x] `setlocation` (use official selenium location api)- [x] `leavewebview` (no longer necessary with "context" api)- [x] `source` (official source command will always return xml)- [x] `fireevent` (i couldn't figure out what this is for; executescript should replace it)- [x] `waitforpageload` (we should either do this automatically or not at all. it's probably a source of testsuite bugs)- [x] `findelementnamecontains` (superseded by `-ios uiautomation` loc strat)- [x] `localscreenshot`- [x] `findandact` (thinking about deprecating this. actually)- [x] `scrollto` (thinking about deprecating this too)- [x] `getcommandtimeout`,neutral
appium/appium,selenium,2014-04-01T19:30:54Z,> findelementnamecontains (superseded by -ios uiautomation loc strat)what do i pass to `-ios uiautomation` which replicates `findelementnamecontains`?,neutral
appium/appium,selenium,2014-04-01T21:50:40Z,can't you do a predicate search in uiautomation that would do a partial name match?,neutral
appium/appium,selenium,2014-04-02T01:02:11Z,yes. and so will `getnamecontains`. so you could actually do:```driver.findelementbyiosuiautomation('getnamecontains("foo")');```,neutral
appium/appium,selenium,2014-04-02T01:06:05Z,that works for me. thanks.,positive
appium/appium,sauce,2014-02-13T11:19:04Z,i read about sauce labs and their mobile testing with appium. so in order to do ci i need to pay??please reply soon...,positive
appium/appium,sauce,2014-02-14T05:51:32Z,i've seen this link dan... my only concern is that do i have to pay for the sauce labs account?? or without that also i can integrate with jenkins??,negative
appium/appium,sauce,2014-02-14T17:07:17Z,you don't need to use sauce to use jenkins. you'll just need to set up your own appium grid if you don't use sauce. as penguinho pointed out.,neutral
appium/appium,sauce,2014-02-15T21:04:45Z,why don't we take this to helpsaucelabs. since it's a sauce-specific issue. mind writing in there?,neutral
appium/appium,jshint,2014-01-29T03:44:33Z,i've jshinted enforcing white=true on test. will enforce that and fix the rest of the code in separate pr.,positive
appium/appium,jshint,2014-01-29T06:58:30Z,stricter jshint rules enforcable from editor. that should sort those linting issues once and for all.if there are merging conflict. just ignore this pr changes and re-jshint.,neutral
appium/appium,jshint,2014-01-29T18:08:51Z,if i remember correctly. we didn't update jshint last time due to `function(grunt)` vs `function (grunt)` /cc jlipps,neutral
appium/appium,jshint,2014-01-29T19:05:04Z,yeah. that was the reason. still not sure about this. one of the advantages is that it makes `function` consistent with `if` and `for`,negative
appium/appium,jshint,2014-01-29T19:19:17Z,i like that finally the whitespace rules are detected automatically.,positive
appium/appium,jshint,2014-01-29T19:35:28Z,done.,neutral
jhipster/generator-jhipster,eslint,2016-02-24T07:52:58Z,we have replaced jshint by eslint. its much easier to setup and to configure. so i vote +1,neutral
jhipster/generator-jhipster,eslint,2016-02-24T13:51:48Z,i ran eslint in two sample apps (with/without translation) and now there should be no more issues now. thanks for the advices !,positive
jhipster/generator-jhipster,eslint,2016-02-26T17:59:43Z,replace jshint by eslint with angular plugin.. this is a first step with many errors reported as our code base is rather heterogeneous regarding style and also wmarques  is currently modifying our code to follow john papa's guidelines. so i did not want to create merge conflicts with his work.there are still few jshint comments to be removed or replaced by eslint equivalents.ref #2972,neutral
jhipster/generator-jhipster,eslint,2016-02-27T01:45:50Z,there is no more notification on error :(,negative
jhipster/generator-jhipster,eslint,2016-02-27T06:45:49Z,jshinterrorreporter.js was for jshint to do custom error reporting.my query was removal of this `.pipe(plumber({errorhandler: handleerrors}))`this will show a notification for error,negative
jhipster/generator-jhipster,eslint,2016-02-27T07:00:24Z,my mistake. i added the line and tested it.for now. eslint task is not part of any other task. it could be part of watch but it could be annoying or maybe it could be part of test.,negative
jhipster/generator-jhipster,eslint,2016-02-27T07:03:05Z,lets merge and improve later. all the john papa style stuff are done so now this should give less errors,positive
jhipster/generator-jhipster,eslint,2016-02-27T07:12:47Z,now there are couple of errors im gonna try and fix them,neutral
jhipster/generator-jhipster,eslint,2016-02-27T10:06:07Z,ok. i got similar notification except that it showed only error text and not the source file which is what the jshinterrorreporter was doing i guess.,negative
jhipster/generator-jhipster,eslint,2016-03-02T09:40:03Z,agree with gmarziou. i prefer run `gulp eslint` once i've finished editing all my files. for "live linting" we can use an eslint plugin in atom.,neutral
jhipster/generator-jhipster,eslint,2016-03-03T10:16:38Z,ok lets remove eslint from serve task for now,neutral
jhipster/generator-jhipster,eslint,2016-03-10T16:23:19Z,removing unused gulp imports and fix eslint errors. while working on an application without protractor. i saw that eslint throwed some errors about unused imports. so i removed the yargs import if the application is not using protractor and two other eslint errors in the same time (one indent and one "use angular.isdefined instead of !== undefined").i also removed the gulp-util from package.json if the app doesn't use protractor.,negative
jhipster/generator-jhipster,karma,2016-12-11T12:09:06Z,did anybody get the karma tests working?,neutral
jhipster/generator-jhipster,karma,2016-12-15T22:34:51Z,i'll work on it this week-end. i could run a simple karma tests without modules import.,neutral
brunch/brunch,mocha,2012-12-21T18:49:26Z,meh,neutral
brunch/brunch,mocha,2013-01-09T22:43:00Z,right... now looking at the implementation. it filters by certain sub-directories and not spec name? might be easy to pipe a --grep="settings" option into mocha... i can make a pull request if interested?,neutral
brunch/brunch,mocha,2013-01-10T05:43:41Z,theoretically you can run exactly the same specs using this method as you might using the --filter way.just depends on your preference and if you want the ability to target a director as opposed to spec names...i prefer to use the grep option as it's consistent with mocha and more powerful... also you might want to consider if users will be confused by two alternate ways to run specific tests.totally up to you.,neutral
brunch/brunch,mocha,2013-01-10T17:17:36Z,automatically running a bare mocha reporter on brunch watch. hey guys. i propose an additional flag to `brunch watch` command called `t` to automatically run mocha tests after each compile and output them in the terminal. alternatively we can add a `w` command to `brunch test` to do the reverse. but that would also mean adding `s` as i am developing locally using the built in server. any concerns with ether approach?,negative
brunch/brunch,mocha,2013-01-11T07:28:02Z,gh-378,neutral
brunch/brunch,mocha,2013-01-11T07:37:53Z,get rid of jsdom crap. mocha-phantomjs ftw,negative
