zaproxy/zaproxy,coverity,2015-12-13T19:26:19Z,rebase for update of coverity scan branch,neutral
zaproxy/zaproxy,coverity,2015-12-14T12:16:29Z,using owasp.org email. for notifications by coverity,neutral
mozilla-comm/ical.js,istanbul,2015-09-17T13:47:31Z,heya. i totally forgot about this pr. i guess this one is good to merge and all previous comments are taken care of? i see code coverage has slightly decreased. can you look into that? one issue is that a comment says `istanbul ignore else` instead of `istanbul ignore if`. and i'm not sure about the utcoffset lines. you don't have to fix lines that were not covered before of course,negative
jshint/jshint,jshint,2013-06-17T19:41:08Z,have you even read what i've said? yes i've read the documentation. and yes i see that the behaviour is as documented. yet. i do not believe that this behaviour is desirable.please pay me the courtesy of actually addressing my request and answering the follow-up question. rather than fobbing me off with an rtfm. you did exactly the same thing for #1073 and it very frustrating not being able to engage with jshint developers.,negative
jshint/jshint,jshint,2013-06-17T20:52:20Z,`/*jshint -w086 */`,neutral
jshint/jshint,jshint,2013-06-20T06:31:37Z,yes. how is this not a thing. yes please!,positive
jshint/jshint,jshint,2013-06-20T13:45:44Z,nschonni i think that's a great idea. and i'm wondering why i haven't thought about that when i refactored the esx code.jchorn i think a way to remove "information" messages would be better. the same way we do `/* jshint -wxxx */` (`-ixxx` is not supported). and maybe limit more the number of `i003`.,negative
jshint/jshint,jshint,2013-07-01T22:14:33Z,closing then.,neutral
jshint/jshint,jshint,2013-07-02T00:01:24Z,now that jshint supports stdin you can transform your dynamically generated config into `/*jshint ... */` prepend it to the file you're linting and pipe everything into stdin. (or you can just create a temporary file)otherwise. implementing this request will complicate our options system for a very small number of use cases. sorry.,positive
jshint/jshint,jshint,2013-07-03T01:33:14Z,incorrect interaction with globalstrict and esnext arrow functions. when globalstrict is enabled. arrow functions fail because the argument is being detected as an undefined variable access:badcode.js:```/* jshint devel: true. globalstrict: true. esnext:true */"use strict";var ident = (foo) => { return foo; };console.log(ident("hi world"));```works as expected with an es6 translator:```$ traceur badcode.jshi world```causes jshint to complain about an undefined name:```$ jshint badcode.js badcode.js: line 3. col 14. 'foo' is not defined.1 error```,negative
jshint/jshint,jshint,2013-07-03T15:19:30Z,zenhob i would include your original `var ident = (foo) => { return foo; };` as well :),positive
jshint/jshint,jshint,2013-07-04T11:31:37Z,enforce consistent naming of "this" alias. it is often necessary to have a variable capture the current scope to make it available in closures and callbacks:``` javascriptvar me = this;$('div.foo').click(function (event) {    var el = $(this).toggleclass('bar');    me.bar();});```it would be nice if jshint had an option to enforce consistent naming of that variable. some people prefer `me`. others `that` or `self`. and mixing them in a project makes code more difficult to understand.,negative
jshint/jshint,jshint,2013-07-05T07:36:20Z,it maybe very difficult because 'this' is resolved at runtime.,positive
jshint/jshint,jshint,2013-07-05T07:38:57Z,couldn't jshint easily find assignments of the form `<variable> = this`? i don't think there are many reasons to ever assign `this` to a local variable other than for keeping scope.or did i misunderstand your comment?,neutral
jshint/jshint,jshint,2013-07-10T17:37:15Z,make a pull request for the `jshint/site` repo. thanks.,positive
jshint/jshint,jshint,2013-07-10T18:21:31Z,this shouldn't be closed as it is still not implemented (unless it has been deemed `wont-fix`).as far as i can tell. there is no way to instruct jshint to only warn about syntax errors.,negative
jshint/jshint,jshint,2013-07-11T00:30:57Z,antonkovalyov -- true. but extra commas aren't syntax errors. so they're hard to detect without jshint..  for now i'm using `jshint blah.js | grep "extra comma"` unfortunately it's quite slow.,negative
jshint/jshint,jshint,2013-07-11T12:10:33Z,do not show undefined identifier warnings for identifiers defined in external files. my project is composed of multiple js files and in phpstorm i can see jshint warnings referring to undefined identifiers that are actually defined in other files.  jshint should be aware of the externally defined identifiers and not show such warnings.this could be achieved by being able to specify the dependent js files and directories in `.jshintrc`.  then jshint could do two passes on these files.  in the first pass it could extract the externally accessible identifiers from all the files.  in the second pass it could lint the files individually but insert all the external identifiers just like with the global directive.one could use the global directive right away but it's redundant and error-prone to update this directive in every related files whenever a new external dependency is added to a project.thoughts?,neutral
jshint/jshint,jshint,2013-07-12T20:11:26Z,build process: rhino-wrapper is (h|l)inted wrongly. this describes an issue in the build process:the build file seems to lint all files with the same options. as given in jshint.json. however. the rhino wrapper uses the in-file declaration of jshint options. these are not respected during build. but instead the jshint will - for example - assume a node environment for the rhino wrapper.,negative
jshint/jshint,jshint,2013-07-13T19:09:15Z,changed 'predef' to 'globals' in example .jshintrc,neutral
riot/riot,sauce,2015-10-27T16:53:24Z,removed saucelabs credentials,neutral
angular/angular.js,karma,2013-09-25T08:18:43Z,i'm not using ngscenario in the context of an angular app. we are using karma and the karma-ng-scenario plugin for testing generic websites. it seems like a great alternative to selenium. and we have no issues besides this one.,positive
angular/angular.js,karma,2013-09-26T11:14:45Z,can you give a running example of this not working?  it may be the configuration of the application or karma?,neutral
angular/angular.js,karma,2013-10-04T23:17:05Z,unfortunately i don't think the above change fixes this issue.  i'm seeing the entire serialized object included in the request. rather than simply an empty string.embarrassingly enough i'm not really currently set up to run karma tests normally. but as a quick test that i demonstrated the following test failing in our local build (thanks for the collaboration jeffbcross!):``` javascriptit('should not include a request body when calling $delete'. function() {  mockbackend.expect('delete'. '/fooresource'. null).respond({});  var resource = $resource('/fooresource');  var resource = new resource({ foo: 'bar' });  resource.$delete();  mockbackend.flush();});```,negative
dc-js/dc.js,jasmine,2014-04-18T17:27:38Z,this looks really helpful.  using the example for testing is great. but could you add jasmine tests for the following cases?- labels only- functions only- objects only- no header (is this still supported?)for the object formatting. i would prefer an object rather than an array.  so. instead of ```                ["open".              function (d) {              return numberformat(d.open);              }].```i would prefer something like:```                {label: "open".              format: function (d) {              return numberformat(d.open);              }}.```it's a little more verbose but clearer.thanks!,positive
dc-js/dc.js,jasmine,2014-04-18T21:09:44Z,thanks. we're close... i'm surprised the test won't fail on master. though. because the heatmap-spec does specify `.transitionduration(0)` so it should... any clues?  if you think you're still getting transitions. you can call `jasmine.clock().tick(1000)` to skip them.,negative
summernote/summernote,sauce,2015-12-19T11:57:41Z,fix saucelabs connection problem. i expect it will fix the problem. it works on my repository.,neutral
summernote/summernote,sauce,2015-12-19T13:16:01Z,it works. but there are test fail in ie8 on winxp.because of it. test result is faild on travis. i'm not sure whether we should allow saucelabs failed or not.,negative
istanbuljs/istanbuljs,istanbul,2017-09-09T07:52:29Z,i have more now like maps merging and advanced reports. i would like to contribute with this project regarding documentation. these are my comments:  * i see that the intention is to provide a high level api with istanbul-api  * i see jsdoc comments in some part of the source - and some snippets in some readme.md files. but surprisingly i didn't found any command to generate the api-docs - i dont think there are. also i think the apidocs comments are not 100% complete.  * imo the most important missing part are examples. will try to make some. similar to the ones in istanbul v1 and pull request them in the main instanbuljs/readme.md file.  * before contributing with more docs. i would like some advice / opinions from the authors about the correct place / and technology to use. this library is awesome but the missing "getting started" documentation makes it hard to adopt for beginners - and is very easy to put some simple examples in a readme or in the main webpage. :(,negative
DefinitelyTyped/DefinitelyTyped,standard,2016-09-23T19:44:18Z,while enforcing es6 module paradigm over commonjs module might be a good goal to strive for in the long run. forcing users to add babel to their tool chain just to resolve es6<->commonjs differences is not practical.  ---es6 and commonjs module semantics are totally different. - in es6. you export names. it just so happen one of the names is `default`. it is perfectly valid to do `import {default as module} from 'module';` - in commonjs. you export one and only one javascript object. it can be anything. the mapping the two different semantic system is entirely non-standardized and determine by the transcompiler. so saying whether one syntax is correct or incorrect in that context is fairly arbitrary.,positive
DefinitelyTyped/DefinitelyTyped,standard,2016-10-05T05:02:03Z,jprogrammer yes. please try again!  waiting on the edge of my chair to be able to use connect decorators in react.,positive
angular-ui/ui-mask,sauce,2016-02-18T08:49:28Z,lukepfeiffer10 i merged this pr but noticed that it breaks the tests locally. and seems to hangs in travis. i had a quick look and i got a bit confused. at first i thought that 9a4721ee901045db0bc9ee1dc43123cc002ad124 was the culript. because it was the first commit with failing tests (`expected 'qtbcbc12' to be 'qt12bc34'.`).but then i cleaned up my local install and started from scratch on head (`rm -rf * && git checkout 5e965c519e1f328ba2236caa8bdd62951ce558f3 . && npm install && bower install && gulp`) and now i can't even run the tests at all. i get `error: cannot find module 'sauce-connect-launcher'`. is there a missing dependency somewhere ?could you please have a look at it ? so that i can make a release knowing that it's still working ?,negative
