nathanboktae/mocha-phantomjs,mocha,2015-04-24T04:52:35Z,not true - we are using it in our `gruntfile` at work. remove the `--`:```    mocha_phantomjs: {      all: ['tests.html'].      options: {        'ignore-resource-errors': true      }    }```,neutral
nathanboktae/mocha-phantomjs,mocha,2015-05-04T16:39:49Z,tracking the long term fix for this in #186,neutral
workshopper/levelmeup,standard,2016-10-17T02:42:34Z,new workshopper (attempt #2). okay this is a crazy rewrite of most of levelmeup. it is ...- [x] updated to all the latest dependencies- [x] using workshopper-adventure- [x] not program based but module based- [x] prepared for internationalization- [x] testable using `npm test`- [x] linted using [standard]()- [x] significantly reduced in code-complexity- [x] using markdown for rendering instead of txtit would be lovely if someone could take the time to review it.,positive
workshopper/levelmeup,standard,2016-10-17T20:37:00Z,i've started reviewing this. i'll let you know tomorrow!,positive
workshopper/levelmeup,standard,2016-10-18T17:58:33Z,a lot of commits. i think i'll just do the workshop and not focus as much on reviewing the code.,neutral
godaddy/javascript,eslint,2016-11-01T21:13:47Z,add rules for warnings on "semi" and "no-extra-semi" for .eslintrc,neutral
godaddy/javascript,eslint,2016-11-01T21:51:23Z,.,neutral
mccormicka/Mockgoose,jasmine,2013-10-17T01:26:33Z,after cloning in order to run `npm test` the dependencies of jasmine-node need to be installed.. this script will install them automatically in development environment after `npm install`,neutral
mccormicka/Mockgoose,jshint,2014-01-08T21:31:52Z,thanks for the contribution i have merged this after making a small change and cleaning up the jshint error.,negative
kriskowal/q,jasmine,2012-10-17T20:55:10Z,thanks guys for the awesome responses. i knew it was too late to change. but the discussion and feedback are most welcome :),positive
jquery/sizzle,karma,2014-02-05T16:52:18Z,we need a plan for abstracting the `test/karma` files. since the effort of maintaining those in multiple places would be awful. i'm okay with leaving them here until we get a second project adopting karma. but we need a least a plan for how to approach that. might be a plain node module. a grunt task or whatever else.,negative
nteract/nteract,eslint,2016-03-06T03:19:29Z,eslint. i bumped to the latest eslint for another project and noticed that a lot of our rules are outdated. to simplify. i bumped this to relying on the airbnb eslint and overrode the "fine ipython. have your snake case sometimes" option.,positive
nteract/nteract,eslint,2016-03-06T03:29:14Z,i love seeing the codebase shrink!  thanks! :cake:,positive
nteract/nteract,eslint,2016-03-06T04:06:00Z,begin airbnbifying. fixed up some suggestions by our eslint overlords and cleaned up the new kernel reduction.,neutral
nteract/nteract,eslint,2016-03-06T04:06:39Z,thanks!,positive
nteract/nteract,eslint,2016-03-06T04:45:35Z,the last eslint bits i'm willing to touch.,neutral
nteract/nteract,eslint,2016-03-06T05:00:23Z,wahoo!,neutral
nteract/nteract,eslint,2016-03-10T15:33:42Z,rxdux cleanup. - pulling constants into their own folder. referencing them using `import * as constants`- cleaning up reducer model. creating root reducer- object.assign -> object rest spreads- pulling key ops into /keys folder- fixing linting. configuring eslint to use babel-eslint as parser,neutral
mantoni/mochify.js,mocha,2014-06-30T14:32:35Z,the `mocha.opts` file is currenlty ignored by mochify. i think it should be read by mocaccino and the browser code needs to be configured with the values (just like the reporter).care to look into it?,neutral
mantoni/mochify.js,mocha,2014-06-30T18:58:11Z,it sets the timeout for polling the logs. at some point. min-wd thinks the script does not respond anymore. that is what this timeout is.in your case. you want to change the mocha timeout value. it might make sense to couple these values in mochify.reading the `mocha.opts` file should happen in mocaccino since that is where mocha get's configured.,neutral
FormidableLabs/formidable-landers,karma,2016-03-09T23:30:20Z,task: add tests. - add testing infrastructure: enzyme. karma. chai. mocha- add tests for `<header>` and `<footer>`/cc coopy tptee,neutral
FormidableLabs/formidable-landers,karma,2016-03-15T21:30:44Z,lgtm after comments!,neutral
jshint/fixmyjs,jshint,2013-05-02T19:18:24Z,i'm confused. this is fixable and the jshint `indent` property generates errors otherwise. why does this require an option to be set?,negative
jshint/fixmyjs,jshint,2013-05-04T04:47:15Z,i'll be pushing to npm tonight.,neutral
cucumber/cucumber-js,standard,2017-11-08T13:12:14Z,charlierudolph is there anyway to send commands back to the cucumberjs to trigger a screen capture or anything? that is another use case that is very important to the standards i have to follow.,negative
cucumber/cucumber-js,mocha,2016-09-22T16:57:31Z,i'm happy to help on the cucumber-js side. our logic for adding and removing the uncaught exception handler is pretty simple. before each step starts running we add it. after it stops running we remove it. this is very similar to what mocha does.,positive
vector-im/riot-web,standard,2016-05-25T00:12:33Z,i've updated the pr to use `q` and `browser-request` instead of the web standards polyfills. my bad for not noticing those deps already existed on the matrix sdk libs. let me know if you want any other changes.,negative
appium/appium,selenium,2014-02-17T14:19:59Z,instruments crashed on startup. hi.i'm observing this error on two machines (maverick with latest xcode):```self = <selenium.webdriver.remote.errorhandler.errorhandler object at 0x10a87f1d0>response = {'sessionid': none. 'status': 33. 'value': {'message': 'a new session could not be created. (original error: instruments crashed on startup)'. 'origvalue': 'instruments crashed on startup'}}```are there is way how to troubleshot the issues? appium-doctor reports everything green.,neutral
appium/appium,selenium,2014-02-18T18:42:17Z,unfortunately instruments is often unreliable. restarting your computer sometimes helps. does it ever launch or does it fail every time?,negative
appium/appium,selenium,2014-02-19T10:44:52Z,and i see previous error again. and if i open console app i see next line:```19/02/14 11:40:13.347 google chrome helper[2085]: process unable to create connection because the sandbox denied the right to lookup com.apple.coreservices.launchservicesd and so this process cannot talk to launchservicesd. : lsxpcclient.cp #426 ___zn26lsclienttoserverconnection21setupserverconnectioneipk14__cfdictionary_block_invoke() q=com.apple.main-thread```,negative
appium/appium,selenium,2014-02-19T17:40:47Z,no idea. never seen those errors before. are you sure you're automating an app that you have built and have a developer cert for?,neutral
appium/appium,selenium,2014-02-20T09:43:28Z,this is our app for sure. but i have currently installed two provisioning profiles and two keys (develop and distribution). but i don't think this is the case. i`m going to investigate more.if i will try to run instruments manually. how could i check that it is operate correctly with simulator?,negative
appium/appium,selenium,2014-02-20T18:43:26Z,looks like a fruitstrap error. i'd bypass fruitstrap by manually installing the app on the device and then simply passing in the bundleid for the 'app' capability so we don't try to install it.,negative
appium/appium,selenium,2014-02-21T01:04:17Z,i would have to look into the underlying implementations of the selenium server in question. for appium. master jlipps would know :)the only other option would be iosdriver. and it's unclear to me via their documentation that the async_script_timeout command is implemented.,neutral
appium/appium,selenium,2014-02-24T19:08:22Z,did you try using the built-in selenium alert methods to accept the alert?,neutral
appium/appium,selenium,2014-02-27T11:40:53Z,thankfully the prelaunch worked fine now. but i could not open the inspector. when i click on the inspector icon from gui. i get the usual message "could not get list of sessions from appium serverbe sure the appium server is running with an application opened by using the "app path" parameter in appium.app (along with package and activity for android) or by connecting with selenium client and supplying this in the desired capabilities object.",neutral
appium/appium,selenium,2014-03-04T12:16:51Z,error message on pop up be sure the appium server is running with an application opened by using the "app path" parameter in appium.app (along with package and activity for android) or by connecting with selenium client and supplying this in the desired capabilities object.,neutral
appium/appium,selenium,2014-03-07T09:23:46Z,i build the appium. but i can not find the selenium.apk in it.where is it ? i think the reset.bat .......,neutral
appium/appium,sauce,2014-01-05T14:09:06Z,add two doc in chinese and update to the latest. add troubleshooting.cn.mdadd real-devices.cn.mdupdate the cn doc to the latestadd saucelabs-repository in pom.xml in testng example,neutral
appium/appium,mocha,2014-02-25T20:20:35Z,appium testsuite bails when beforeeach hook fails. when the beforeeach hook for a single test fails. mocha bails out of the entire suite--in fact. not just the entire suite. but the entire test run. this is a pain because we get through most of the test run and then mocha bails without us knowing what tests didn't run.instead of this. we should somehow mark the individual tests as failed. or at worst. bail out of the specific suite with the bad beforeeach. but the entire test run shouldn't stop.sebv. can you look into this?,negative
appium/appium,mocha,2014-02-25T23:10:18Z,more information: when i run this without `--recursive` it seems to go to the next `describe` and not bail out entirely. which is what i would expect.,negative
appium/appium,mocha,2014-03-11T13:53:49Z,various fixes. - upgraded mocha and use mocha from node_modules/.bin- added timeout to uninstallapk in adb and test reset- bugfixes,neutral
appium/appium,mocha,2014-03-11T18:03:52Z,nice. thanks,positive
appium/appium,jshint,2014-01-13T14:43:37Z,`grunt jshint:files` is failing.,negative
adfinis-sygroup/ember-validated-form,eslint,2017-11-08T09:28:44Z,stricter eslint config. it would be nice to enforce a little more code style rules beyond `eslint:recommended` (example: `semi`).,negative
brunch/brunch,mocha,2012-12-07T17:03:31Z,looks like testacular have mocha support these days,positive
agda/agda-stdlib,standard,2017-10-05T12:15:19Z,> the agreed upon course of action is that there will be a safe.* subset of modules.i think i'd prefer `m.safe` to `safe.m`: in my opinion the word `safe` is more noisy at the start than at the end. furthermore `m` and `m.safe` are close to each other. both alphabetically and in terms of the directory hierarchy.,negative
agda/agda-stdlib,standard,2017-10-05T14:32:52Z,> i'm still a little unclear about how the git submodule of the standard library works. am i correct in thinking that it doesn't automatically pull updates made to the master of this repository? it has to be manually pushed forward right?right.,negative
babel/babel,mocha,2015-06-23T00:18:48Z,even then. it's only the `gulp mocha` command that triggers the issue. all of the other application commands import properly. i will follow up shortly.,neutral
babel/babel,mocha,2015-06-24T15:10:21Z,>  it would be cool if babel could look inside the `package.json` file and find config options therei'm hesitant on adding an additional way to specify options. the goal of `.babelrc` was to consolidate it.> the mocha compiler option doesn't support thisit should. if it doesn't then it's a bug.,negative
babel/babel,mocha,2015-06-24T15:13:24Z,just to clarify. what didn't work was to give babel command line options via the `mocha --compiler` option. using a `.babelrc` works. i would just prefer to have everything at the same place.,neutral
angular/angular-seed,selenium,2015-03-27T08:50:16Z,nilapuanusha i'm sure you didn't start 'webdriver-manager' or at least you close it before you run your tests.make sure you open it in an other command prompt. and when it runs. run your selenium tests and it should work.,neutral
angular/angular-seed,karma,2013-12-30T04:18:12Z,karma should be loaded from the path - not a relative directory. people can install karma in many places - assuming relative to the script directory seems "odd" to me.,neutral
jshint/jshint,jshint,2012-10-19T18:30:50Z,i agree with axkibe as well,neutral
jshint/jshint,jshint,2012-10-22T15:11:36Z,totally agree with for-in check without additional nesting.,neutral
jshint/jshint,jshint,2012-10-28T10:16:12Z,enable requiring npm module in node. without a "main" entry in package.json. installing jshint as local npm module doesn't work.i hope you don't mind. that i also consolidated to use of whitespace in the first commit.,positive
jshint/jshint,jshint,2012-10-29T17:06:15Z,i should have named it differently. it is actually a jshint install error. received while installing grunt. sorry.i also get the same error if i try to install jshint directly.,negative
jshint/jshint,jshint,2012-10-29T17:07:58Z,can you do `npm install jshint` without grunt? if it still fails. send me the output and i'll re-open this issue.,negative
jshint/jshint,jshint,2012-10-29T17:12:04Z,thanks! we use hard-tabs. not spaces. also. if there's a way to test this? install itself or something. :-),positive
jshint/jshint,jshint,2012-10-29T18:19:07Z,regarding the test: something like this should work:,neutral
jshint/jshint,jshint,2012-10-30T11:44:07Z,assuming node.js forces adding 'use strict' statement. paste following code snippet info the code editor on the  ``` javascriptfunction abc() {  var a = 1;}```1) lint code using default configuration (i.e. all "warn" options are selected. "browser" is assumed).three errors are found. one of them is```line 2: var a = 1;missing "use strict" statement.```ok. that is expected behavior.2) deselect "when code is not in strict mode" option and lint again. the error has disappeared as expected.3) assume nodejs and lint again.unexpected error:```line 2: var a = 1;missing "use strict" statement.```,negative
jshint/jshint,jshint,2012-10-30T21:28:14Z,thanks! looks good besides one comment above.,positive
jshint/jshint,jshint,2012-10-30T22:43:40Z,moved to #724. which has only the accepted changes.,neutral
jshint/jshint,jshint,2012-11-03T23:26:12Z,in that case `/*globals */` (or `.jshintrc:predef`) could also be used as well. which you probably need anyway since later files will likely be referencing the "exported" variable from an earlier file. right?,neutral
jshint/jshint,jshint,2012-11-05T18:55:11Z,not closing this ticket but this is a such minor use case (you can always just add `/*global exports */`) that it won't be on my high priority list. feel free to submit a patch tho.,neutral
jshint/jshint,jshint,2012-11-06T19:08:05Z,+1 for that feature. very helpful for including third party code.,positive
jshint/jshint,jshint,2012-11-14T14:07:19Z,iirc. i would love to be able to specify directories/files to exclude form linting in `.jshintrc` file. +1 on this!,positive
jshint/jshint,jshint,2012-11-14T14:17:59Z,yes! less files.,neutral
NekR/offline-plugin,eslint,2016-11-26T21:39:35Z,> ('referenceerror: reference to undefined property "allowloaders"'. in addallnormalized)that's weird because i don't see anything like this. do your use flux or typescript or maybe just eslint and run it against generated output of your project?,neutral
angular/angular.js,jasmine,2014-01-05T04:37:20Z,some background for what the code does (if it's not obvious): the reason for this check is that `inject` and `module` helper functions are implemented in different ways  depending on whether the spec is running or not.if a spec is not running we need set up the spec so that when jasmine executes it. the injector will inject the nested spec fn. in this case inject is asynchronous:```it('should do something'. inject(function(someservice) {}));```however if you use inject from within a spec. the injection must be synchronous. this is commonly used if you need both the `module` helper and `inject` helper in the same spec.```it('should do something'. function() {  module(function(someprovider) {  });  inject(function(someservice) {  });});```,negative
angular/angular.js,jasmine,2014-01-05T04:38:10Z,this really is a jasmine issue. so i'm eagerly waiting for some reply to pivotal/jasmine#492,neutral
angular/angular.js,standard,2015-07-27T01:41:27Z,any news on this one?,neutral
ysugimoto/aws-lambda-image,eslint,2016-12-29T08:20:18Z,install eslint,neutral
summernote/summernote,selenium,2017-10-05T06:27:21Z,add nightwatch to run e2e tests. the #1608 pr was too big. therefore i couldn't make it. i don't want to do the same mistake again. so. i will divide introducing e2e test as several prs.### these pr includes* configure nightwatch to run e2e tests with selenium* configure to run e2e test with saucelabs on travisci* add an e2e test to check initializing summernote.i couldn't check the e2e test run correctly with saucelabs because my saucelabs account is limited.to run e2e tests. dist files are needed. but now `npm run dist` occurred error. so. this pr depends on #2500 .and i configured e2e test don't depend on grunt much because it will be replaced rollup in #2495 . building dist files is only needed for running e2e test. so. changing to rollup will be easy for e2e tests.,negative
summernote/summernote,selenium,2017-10-09T07:27:33Z,outsideris thanks for contribution.,positive
DefinitelyTyped/DefinitelyTyped,standard,2016-02-09T21:58:22Z,basarat i deleted the extend commits since they are only in my branch.an use case for the extra parameters would be for jquery widgets that add their own events with non-standard signatures.additionally. reading the documentation for on/off. it seems there is a feature to pass a boolean false as the handler. this is not supported by the current definition file.,neutral
tombatossals/angular-leaflet-directive,karma,2013-08-27T15:09:10Z,update jshint tasks.. sorry again houqp i always forget jshint. i leave the karma open... and never execute the jshint task. is there a way to automatize it?this pr just solves a couple of jshint errors,negative
tombatossals/angular-leaflet-directive,karma,2013-08-27T18:18:33Z,i'm all for a grunt watch. currently using a similar setup on the project that's using this directive and it's great to have it run on each modification.,positive
tombatossals/angular-leaflet-directive,karma,2013-08-27T19:53:14Z,added support for awesome markers plugin. hi. i've added support to awesome-markers plugin.i also updated the example marker update example. but as i do not know how to deal with icon images in bootstrap. the image inside the icon does not appear. i you know what to include in the html file do it for me please.if you play with the example you will be able to use two awesome icons and the drag will continue to be functional.to do it i've added a helper class to deal with plugins and make the code more readable. is this structure ok?jaume.edit: somehow i've uploaded my karma conf. please. don't use it.,negative
tombatossals/angular-leaflet-directive,karma,2013-08-28T10:20:04Z,i love you guys. thank you.,positive
tombatossals/angular-leaflet-directive,karma,2013-08-30T11:30:37Z,hi. i have modified the gruntfile.js to feature a new development mode. you can launch it as the default grunt tasks:$ gruntit will start karma on background and watch for changes on the library. if there's any change would pass the tests. jshint the files. and if everything is good. uglify the library.if you need something more or add/change/delete functionality just let me know.,positive
angular-ui/ui-mask,sauce,2015-07-03T04:01:24Z,thanks for reporting. i am unfortunately not familiar with `ui-mask` codebase. nor sauce. but `ui-mask` quality and reliability could clearly be improved. there were a lots of reported bugs in previous repository for `ui-mask`.so if someone would step up and take a few initiative on that project. that would probably be very welcome by its users. but i'm afraid this won't be me. i will merge pr. but can't do much more than that.,negative
mafintosh/peerflix,standard,2014-10-25T04:35:24Z,feross the bug was that re-encoding the info section of the torrent after parsing it into the json structure yielded a different infohash. this is probably because the torrent contains some some standard fields in the info section (seen this before). by passing the buffer of the the torrent instead of parsing -> encoding -> parsing the problem was solved.all in all i wouldnt call this a parse-torrent bug as i was using it weirdly.   > on 25 oct 2014. at 13:14. feross aboukhadijeh notificationsgithub.com wrote:> > was this a bug in parse-torrent? what was the fix?> > —> reply to this email directly or view it on github.,negative
