jshint/jshint,jshint,2012-10-12T04:52:47Z,input via stdin. (op: hallettj)it would be super useful to me to have an option for jshint to accept input from stdin instead of from a file input. the use case that i have in mind is taking a text buffer from an editor. piping it to jshint. and parsing jshint output to highlight errors in the editor.my suggestion is to follow the unix convention where if a given file path is a dash (-) then the program reads from stdin.,positive
jshint/jshint,jshint,2012-10-12T04:54:45Z,should throw exception when given file extension that will not be checked. example:```jshint foo.js bar.txt```it will silently skip bar.txt unless the extension is explicitly specified. this is unexpected.,neutral
jshint/jshint,jshint,2012-10-12T04:55:23Z,handle "extension-less" files.. use case:```jshint jakefile bin/node_script```there is currently no way to automatically check a file with no extension.,neutral
jshint/jshint,jshint,2012-10-12T04:57:31Z,fail on bad config. (op: miohtama)jshint should abort as error if- config file does not exist- config file is not valid jsonnow it silently ignores config. causing confusion when config flags are not effective.,negative
jshint/jshint,jshint,2012-10-12T05:00:15Z,include ignores in `.jshintrc`. (op: necolas)keeping all the relative configuration in a single file would be useful. it should also make it easier for other tools. like grunt. to more easily hook into the pre-existing ignores in a .jshintrc.,neutral
jshint/jshint,jshint,2012-10-12T06:46:01Z,path to jshint inside wsh.js seems wrong. when working with the wsh.js of jshint. the path pointing to jshint seems to be wrong. by removing src in the path. i am able to runc:>cscript src/platforms/wsh.js [paht to my js files]otherwise i get an error "could not find jshint.js",negative
jshint/jshint,jshint,2012-10-12T08:05:58Z,after some investigation i found the source of the warnings. it was in the reporter:```var globals = result.implieds;if (globals) {  globals.foreach(function (global) {    for (var line in global.line){      console.log(        global.line[line] + ': \'' + global.name + '\' is an implied global variable.'      );    }  });}```so jshint does not warn. but treats and reports them as implied gobal variables when they are not,neutral
jshint/jshint,jshint,2012-10-13T17:46:17Z,'undefined' guards on non-local variables should not trigger "implied globals" warning. i find myself using the following idiom a lot:```if(typeof exports !== undefined) {    exports.foo = "bar';}```clearly. if exports isn't defined locally. then exports is being used in a global context.  jshint should treat exports as if it is defined within that block.i'm aware of the workaround but this is a specific thing that should be handled by jshint without me having to give hints,neutral
jshint/jshint,jshint,2012-10-13T18:00:12Z,the problem is that you have to run `node make.js build` first and then run `jshint-wsh.js` from the dist/ directory. however. now that i'm thinking about it—if you're using wsh you probably don't want to use node so the first step becomes a problem.,neutral
jshint/jshint,jshint,2012-10-13T18:02:41Z,but it is an implied global. isn't it?,neutral
jshint/jshint,jshint,2012-10-14T14:58:14Z,it is a global but it's not clear to me if it makes sense to treat it in the same way as other implied globals.  the guard signifies that you are aware that it is defined. regardless of where it is defined (local or global scope). which is far different from blindly using a variable.,negative
lykmapipo/kue-scheduler,mocha,2016-07-13T18:38:55Z,multi process scheduler. firstly: did a simple clean up of tests so they pass 90% of the time.  -- there seems to be a situation with mocha where the connection to redis can be closed and an event fire. which causes tests to fail that i did not resolve.secondly: added redlock around the 'every' and _onjobexpiry to force only a single worker that gets the key expiration method to schedule the next run of the job. this may need an improvement / modification for clustered redis scenarios. as redlock needs to know all of the redis servers it needs to get quorum from on a lock.,neutral
lykmapipo/kue-scheduler,mocha,2016-07-14T20:21:12Z,this should resolve #24 and #21,neutral
angular/angular.js,jasmine,2013-11-25T18:22:09Z,indeed. to those of us who do test-first development. the quality of errormessages in jasmine are essential to efficient development.  remember. wecan't write a line of production code until we get a failing test.  whenmany of our non-matcher messaes are all "attempted to assign to readonlyproperty." it puts a huge crimp in our work. particularly at the outsetwhen most messages are non-matcher errors.,negative
angular/angular.js,standard,2015-06-30T15:19:35Z,integration with handlebars. tell me how i can transfer the data to the handlebars?  .... generally i am interested in replacement for the standard templating ...,positive
angular/angular.js,standard,2015-07-13T19:29:33Z,we need to have a configurable `csp` sniffer value. i see that there are four options:1) different builds of angular for different csp configurations2) configuration via the value of the `ng-csp="..."` attribute3) configuration via new directives. e.g. `ng-csp-no-unsafe-eval` etc4) configuration via standard csp meta tags. e.g. `<meta http-equiv="content-security-policy" content="style-src \'self\'>`i would like to use the last one because. a) it doesn't require multiple build files. b) it is a standard way of specifying csp directives anyway. and so would make sense to someone reading the html who doesn't know about angular.what do people think?,positive
angular/angular.js,standard,2015-07-15T08:27:07Z,fix: parsekeyvalue function does not allow additional equals signs. in some cases people will not follow all url standards and may have unescaped = characters in their get parameter values. currently $location will not parse them correctly (or rather too correctly) and in combination with the routing will make a pushstate that removes them from the url.my proposed fix will just join everything after the key back together with the '=' character it is split by before.,neutral
angular/angular.js,standard,2015-07-15T08:31:26Z,well i guess the build failing wasn't rly my fault.,negative
angular/angular.js,standard,2015-07-15T13:37:37Z,i am a bit torn about this.on the surface don't really like this idea since we are undermining the standard.but then again i see that accepting `=` chars after the first char is not going to break valid fully encoded url query strings.while i can see that it would make life much easier in the cases where `=` characters were inadvertently un-encoded. it is a special case. what happens if there is an unencoded `&` in the value?,negative
angular/angular.js,standard,2015-07-15T18:59:05Z,if there is an unencoded & in the string. something is rly wrong and that can't be solved. the case i needed this for are base64 encoded strings.,negative
angular/angular.js,standard,2015-07-15T23:18:32Z,even when i agree with petebacondarwin that this does not follow the spec. the behavior in the pr is how most servers handle unencoded `=`,neutral
angular/angular.js,standard,2015-07-16T18:23:18Z,ok. if lgalfaso is happy then i am happy. i think we can improve the algorithm and then land this.,positive
assemble/assemble,mocha,2013-05-24T18:45:28Z,doowb my suggestion is that we change the output to _nothing_ instead of a dot for now. so that it's not broken and arkkimaagi can do what he is describing without problems (right?). that way this: ```href="{{root assets}}img/apple-touch-icon-57-precomposed.png"```would return:```href="img/apple-touch-icon-57-precomposed.png"```instead of:```href=".img/apple-touch-icon-57-precomposed.png"```> to add actual unit tests to this. would take some more refactoring since it would require pulling the asset path calculation out into a utility function that can be tested.yeah. i think this will be good when you can get to it. and it really should be done for all of the pre-defined variables in assemble. i started preparing some nodeunit and mocha tests yesterday in anticipation of this.,neutral
eventbrite/britecharts,eslint,2017-10-13T21:56:51Z,add eslint check to demos serve task. <!--- provide a general summary of the issue in the title above -->## expected behavior<!--- if you're describing a bug. tell us what should happen --><!--- if you're suggesting a change/improvement. tell us how it should work -->we should not allow contributors to push when the eslint rules are being broken.## current behavior<!--- if describing a bug. tell us what happens instead of the expected behavior --><!--- if suggesting a change/improvement. explain the difference from current behavior -->right now. it is codeclimate who is showing the issues.## possible solution<!--- not obligatory. but suggest a fix/reason for the bug. --><!--- or ideas how to implement the addition or change -->adding an eslint check on our webpack setup. the same way we are doing in britecharts-react.,neutral
summernote/summernote,karma,2015-08-24T17:59:12Z,use karma for tests instead qunit,neutral
summernote/summernote,karma,2015-08-25T01:27:30Z,outsideris :+1:,neutral
DefinitelyTyped/DefinitelyTyped,standard,2016-01-07T15:22:14Z,i'm just explaining the reasoning behind vvakame's comment. because you expressed confusion. maybe this is a problem that has already happened on definitelytyped. i don't know. but it seems to be a standard so far too match 1:1 with the package names on npm. it has nothing to do with electron. specifically.,negative
DefinitelyTyped/DefinitelyTyped,standard,2016-01-11T18:40:30Z,failing code: ```reactrouter.match({ routes. location }. (error. redirectlocation. renderprops) => {    var element = react.createelement(reactrouter.routingcontext. renderprops);}```which is pretty standard code with react-router. but currently fails (as `renderprops : matchstate`. but `routingcontext : react.componentclass<routingcontextprops>` and `routingcontextprops` does not extend `matchstate` and instead just implements the same signature.note function definition for createelement is:```function createelement<p>(        type: componentclass<p> | statelesscomponent<p>.        props?: p.        ...children: reactnode[]): reactelement<p>;```,negative
Cloud-Automation/node-modbus,standard,2016-11-22T09:32:49Z,using javascript standard style.. using javascript standard style to have a common code format. i leave this here for about a week or two. please make comments and then i will update this pull request with new formatted files.,positive
Cloud-Automation/node-modbus,standard,2016-11-22T11:14:49Z,wow that was quick :-d,positive
Cloud-Automation/node-modbus,standard,2016-11-22T13:53:50Z,omg... i used to use google style. but at least it is consistent :),positive
Cloud-Automation/node-modbus,standard,2016-11-24T10:37:56Z,see #92,neutral
Cloud-Automation/node-modbus,standard,2016-12-02T10:54:53Z,my preference would be to standardise on the eventemitter behaviour. however. you could argue that since errors are not necessarily fatal (due to automatically reconnecting) it might be valid not to throw by default.if your preference is to keep the current behaviour i'll go with that. maybe something like:"unlike node's eventemitter. errors will not be thrown if there are no error listeners added".to be honest it should probably be noted in the readme either way what the default error behaviour is.thanks.,negative
Cloud-Automation/node-modbus,standard,2016-12-08T10:19:01Z,hey superjojo2001.do a `npm test` before you commit something. this way you can be sure travis won't complain. in your case you forgot to apply the standard javascript style. install standard (`npm install -g standard`) and execute `standard` in the projects root folder. a simple `standard --fix` will fix most of the code style errors.you can find more information about the javascript standard code style [here]( be great if you provide some tests for your additions!,positive
